"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.0","...","1006.3","2020-08-01 21:41","1003.1","2020-08-01 15:17","30.6","35.0","2020-08-01 12:14","27.0","2020-08-01 05:12","...","76","48","2020-08-01 10:44","0.9","5","6.8","349","2020-08-01 17:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.5","...","1006.0","2020-08-02 00:07","1003.0","2020-08-02 17:32","28.8","34.1","2020-08-02 13:36","25.7","2020-08-02 16:04","...","82","62","2020-08-02 13:39","0.7","165","8.3","9","2020-08-02 15:11","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.0","...","1004.5","2020-08-03 23:56","1001.8","2020-08-03 04:51","26.5","29.3","2020-08-03 14:01","25.0","2020-08-03 21:33","...","92","80","2020-08-03 14:06","1.2","116","5.9","97","2020-08-04 00:00","87.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.3","...","1007.7","2020-08-04 20:02","1003.0","2020-08-04 03:13","25.9","28.7","2020-08-04 16:08","25.0","2020-08-04 17:02","...","93","83","2020-08-04 16:01","1.4","108","10.2","195","2020-08-04 16:42","72.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.9","...","1009.5","2020-08-05 22:46","1005.3","2020-08-05 03:07","29.9","35.8","2020-08-05 13:00","24.8","2020-08-05 05:51","...","76","46","2020-08-05 13:02","0.8","3","8.7","355","2020-08-05 18:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.5","...","1009.3","2020-08-06 00:01","1005.8","2020-08-06 15:23","29.9","35.2","2020-08-06 12:22","26.5","2020-08-06 05:14","...","77","49","2020-08-06 12:22","0.9","1","5.4","260","2020-08-06 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.4","...","1008.0","2020-08-07 00:01","1003.5","2020-08-07 16:02","30.0","35.2","2020-08-07 11:41","26.0","2020-08-07 05:31","...","76","49","2020-08-07 11:12","1.1","117","7.0","289","2020-08-07 17:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.3","...","1005.0","2020-08-08 00:01","999.5","2020-08-08 16:23","29.9","34.5","2020-08-08 12:43","26.5","2020-08-08 05:01","...","78","62","2020-08-08 11:31","1.2","3","8.6","274","2020-08-08 17:29","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1001.0","...","1002.7","2020-08-09 22:21","999.3","2020-08-09 15:01","30.0","33.2","2020-08-09 11:54","26.5","2020-08-09 05:41","...","76","64","2020-08-09 15:51","1.4","95","7.5","328","2020-08-09 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.4","...","1003.8","2020-08-10 21:41","1001.0","2020-08-10 02:54","29.9","34.5","2020-08-10 12:01","27.3","2020-08-10 17:52","...","76","49","2020-08-10 11:43","2.5","149","11.2","128","2020-08-10 20:45","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.0","...","1010.8","2020-08-11 22:52","1002.6","2020-08-11 02:34","28.6","30.0","2020-08-11 15:51","25.8","2020-08-11 10:05","...","82","65","2020-08-11 00:11","2.8","129","13.9","171","2020-08-11 00:40","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.6","...","1011.7","2020-08-12 22:02","1007.6","2020-08-12 16:42","30.7","35.5","2020-08-12 11:33","27.2","2020-08-12 23:51","...","71","47","2020-08-12 11:33","1.9","152","12.2","174","2020-08-12 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.0","...","1011.0","2020-08-13 00:01","1007.0","2020-08-13 14:56","28.5","34.1","2020-08-13 11:41","25.0","2020-08-13 17:22","...","80","51","2020-08-13 10:11","0.9","21","8.1","349","2020-08-13 15:27","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.0","...","1009.1","2020-08-14 22:34","1004.6","2020-08-14 16:02","28.0","34.6","2020-08-14 11:31","24.7","2020-08-14 21:42","...","83","46","2020-08-14 11:31","1.0","89","8.4","7","2020-08-14 16:19","95.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.4","...","1008.0","2020-08-15 00:01","1004.8","2020-08-15 14:44","27.2","33.5","2020-08-15 11:14","24.6","2020-08-15 04:34","...","85","61","2020-08-15 11:02","0.7","70","7.1","46","2020-08-15 12:36","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.2","...","1007.5","2020-08-16 00:01","1004.5","2020-08-16 16:03","28.7","34.0","2020-08-16 11:21","25.5","2020-08-16 05:11","...","79","48","2020-08-16 11:05","0.7","22","8.7","24","2020-08-16 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.1","...","1007.3","2020-08-17 10:54","1003.8","2020-08-17 15:32","28.9","33.3","2020-08-17 10:11","25.8","2020-08-17 04:21","...","79","63","2020-08-17 10:01","0.8","4","6.5","181","2020-08-17 10:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.7","...","1006.2","2020-08-18 21:53","1003.0","2020-08-18 17:08","29.7","34.5","2020-08-18 15:21","26.6","2020-08-18 05:23","...","78","49","2020-08-18 15:23","0.9","274","6.3","311","2020-08-18 14:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.3","...","1006.8","2020-08-19 22:11","1003.7","2020-08-19 15:04","29.3","35.1","2020-08-19 11:21","26.5","2020-08-19 05:54","...","78","47","2020-08-19 11:24","0.9","264","5.6","322","2020-08-19 14:14","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.8","...","1007.5","2020-08-20 22:18","1003.8","2020-08-20 16:21","30.0","34.0","2020-08-20 10:51","26.0","2020-08-20 05:56","...","74","51","2020-08-20 15:55","1.1","117","6.6","321","2020-08-20 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.9","...","1006.3","2020-08-21 00:35","1003.1","2020-08-21 14:31","28.6","34.0","2020-08-21 13:16","25.8","2020-08-21 18:23","...","83","64","2020-08-21 13:22","0.9","80","6.9","89","2020-08-21 15:18","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.0","...","1004.5","2020-08-22 00:01","1001.6","2020-08-22 15:31","27.2","30.0","2020-08-22 12:51","26.0","2020-08-22 03:31","...","91","83","2020-08-22 13:41","0.9","106","5.4","278","2020-08-22 11:01","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.9","...","1005.5","2020-08-23 09:08","1002.5","2020-08-23 16:13","28.7","32.5","2020-08-23 15:30","25.8","2020-08-23 05:20","...","83","62","2020-08-23 15:31","1.3","316","7.1","274","2020-08-23 14:41","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.2","...","1004.5","2020-08-24 01:04","1000.0","2020-08-24 15:31","28.6","32.1","2020-08-24 12:13","26.0","2020-08-24 02:03","...","83","65","2020-08-24 12:25","1.1","105","6.4","159","2020-08-24 17:19","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.5","...","1003.1","2020-08-25 08:41","1000.1","2020-08-25 15:13","28.2","32.2","2020-08-25 13:11","26.6","2020-08-25 08:19","...","86","65","2020-08-25 15:11","0.9","143","5.6","323","2020-08-25 12:51","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1001.9","...","1003.8","2020-08-26 10:05","1000.5","2020-08-26 01:51","25.3","27.0","2020-08-26 00:01","24.6","2020-08-26 15:17","...","94","91","2020-08-26 00:01","1.1","119","6.7","102","2020-08-26 03:23","207.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1001.3","...","1003.1","2020-08-27 09:49","999.2","2020-08-27 14:32","26.1","28.6","2020-08-27 13:33","24.6","2020-08-27 19:32","...","92","84","2020-08-27 13:08","1.4","98","6.5","121","2020-08-27 19:05","83.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1001.9","...","1003.5","2020-08-28 20:53","1000.7","2020-08-28 03:33","28.4","32.5","2020-08-28 14:52","26.1","2020-08-28 00:01","...","84","65","2020-08-28 13:21","1.2","127","5.7","171","2020-08-28 15:46","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.7","...","1003.0","2020-08-29 07:52","1000.0","2020-08-29 15:21","29.8","34.5","2020-08-29 15:35","25.5","2020-08-29 04:37","...","76","60","2020-08-29 15:31","0.8","104","4.8","148","2020-08-29 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.7","...","1003.0","2020-08-30 08:22","999.7","2020-08-30 15:11","29.4","34.5","2020-08-30 13:33","26.2","2020-08-30 22:53","...","81","50","2020-08-30 13:14","1.1","111","6.9","352","2020-08-30 12:55","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1000.8","...","1002.3","2020-08-31 10:01","998.2","2020-08-31 14:47","27.9","34.1","2020-08-31 13:44","25.0","2020-08-31 17:23","...","84","61","2020-08-31 13:45","0.9","106","7.3","282","2020-08-31 15:36","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
