"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","995.3","...","996.8","2021-08-01 10:05","993.3","2021-08-01 16:21","26.5","29.5","2021-08-01 15:41","24.5","2021-08-01 06:35","...","94","84","2021-08-01 15:40","1.9","103","9.8","226","2021-08-01 03:37","234.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","994.7","...","996.0","2021-08-02 21:36","992.1","2021-08-02 14:00","26.0","27.0","2021-08-02 12:02","25.0","2021-08-02 14:33","...","95","90","2021-08-02 17:53","1.4","88","8.9","113","2021-08-02 13:43","128.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","995.5","...","997.4","2021-08-03 23:51","993.6","2021-08-03 02:42","27.3","31.2","2021-08-03 14:11","25.0","2021-08-03 02:15","...","91","74","2021-08-03 14:47","1.9","102","8.2","223","2021-08-03 16:07","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","995.6","...","997.5","2021-08-04 00:11","993.9","2021-08-04 17:24","27.4","30.6","2021-08-04 12:09","25.5","2021-08-04 03:02","...","89","74","2021-08-04 20:55","2.7","97","10.5","163","2021-08-04 22:50","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","995.3","...","997.0","2021-08-05 22:12","993.3","2021-08-05 04:05","26.9","28.6","2021-08-05 00:02","25.7","2021-08-05 09:24","...","91","79","2021-08-05 00:16","2.8","151","11.2","148","2021-08-05 00:16","67.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","994.5","...","996.1","2021-08-06 00:03","993.1","2021-08-06 16:42","27.9","29.5","2021-08-06 10:01","26.2","2021-08-06 11:37","...","91","82","2021-08-06 10:03","2.8","206","14.0","215","2021-08-06 11:31","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","996.8","...","1000.5","2021-08-07 22:36","992.8","2021-08-07 03:26","27.6","28.6","2021-08-07 05:23","25.8","2021-08-07 11:33","...","94","89","2021-08-07 05:31","3.0","269","16.4","219","2021-08-07 03:52","152.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.0","...","1004.3","2021-08-08 23:51","999.4","2021-08-08 02:23","26.9","28.1","2021-08-08 08:43","25.5","2021-08-08 18:42","...","95","90","2021-08-08 22:41","1.3","98","6.0","239","2021-08-08 00:01","88.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.6","...","1005.1","2021-08-09 11:34","1001.7","2021-08-09 17:31","27.1","32.3","2021-08-09 17:26","25.1","2021-08-09 12:49","...","92","67","2021-08-09 17:27","1.1","93","7.2","333","2021-08-09 11:22","85.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.0","...","1005.7","2021-08-10 22:31","1002.4","2021-08-10 17:31","27.7","32.5","2021-08-10 10:41","25.6","2021-08-10 04:28","...","86","68","2021-08-10 10:31","1.4","68","8.5","209","2021-08-10 12:43","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.6","...","1007.2","2021-08-11 20:52","1004.0","2021-08-11 16:23","28.7","32.7","2021-08-11 12:33","25.5","2021-08-11 05:19","...","82","65","2021-08-11 14:11","1.7","88","7.4","243","2021-08-11 15:19","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.1","...","1008.0","2021-08-12 08:31","1003.8","2021-08-12 15:13","28.6","32.3","2021-08-12 14:34","25.5","2021-08-12 05:14","...","82","64","2021-08-12 14:34","1.5","85","5.7","271","2021-08-12 15:34","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.9","...","1005.6","2021-08-13 00:01","1002.8","2021-08-13 16:01","27.6","31.1","2021-08-13 09:31","25.7","2021-08-13 05:03","...","84","70","2021-08-13 09:41","1.8","100","7.9","234","2021-08-13 10:00","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.6","...","1007.5","2021-08-14 21:43","1002.7","2021-08-14 03:41","26.8","30.5","2021-08-14 14:11","25.0","2021-08-14 21:38","...","89","69","2021-08-14 14:11","1.6","83","8.6","139","2021-08-14 09:03","51.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.4","...","1009.5","2021-08-15 22:34","1005.6","2021-08-15 02:32","29.3","33.1","2021-08-15 11:52","25.0","2021-08-15 00:10","...","77","56","2021-08-15 11:52","1.6","87","5.9","247","2021-08-15 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.8","...","1009.8","2021-08-16 08:31","1007.2","2021-08-16 14:41","29.9","33.7","2021-08-16 10:44","27.3","2021-08-16 03:38","...","78","58","2021-08-16 10:44","1.4","82","6.7","239","2021-08-16 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.6","...","1008.8","2021-08-17 00:01","1004.1","2021-08-17 16:03","29.9","33.6","2021-08-17 10:34","26.6","2021-08-17 05:53","...","76","57","2021-08-17 11:01","1.5","55","7.1","211","2021-08-17 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.5","...","1006.2","2021-08-18 00:01","1002.5","2021-08-18 14:31","29.2","33.0","2021-08-18 10:31","26.3","2021-08-18 05:31","...","80","58","2021-08-18 10:37","1.3","229","4.7","242","2021-08-18 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.8","...","1006.2","2021-08-19 23:46","1003.0","2021-08-19 02:56","29.4","33.7","2021-08-19 10:34","26.5","2021-08-19 05:24","...","77","57","2021-08-19 10:11","1.5","49","8.2","232","2021-08-19 15:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.7","...","1006.9","2021-08-20 09:41","1003.8","2021-08-20 16:11","29.7","33.3","2021-08-20 13:23","25.7","2021-08-20 05:36","...","72","57","2021-08-20 13:23","1.7","236","7.1","205","2021-08-20 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.8","...","1006.0","2021-08-21 00:05","1003.0","2021-08-21 15:41","29.2","33.5","2021-08-21 13:32","26.1","2021-08-21 23:46","...","75","58","2021-08-21 13:32","1.5","84","7.1","289","2021-08-21 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.7","...","1004.8","2021-08-22 07:51","1001.8","2021-08-22 16:51","29.5","33.5","2021-08-22 13:41","25.0","2021-08-22 05:44","...","72","55","2021-08-22 13:41","1.4","294","6.6","323","2021-08-22 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.0","...","1005.5","2021-08-23 22:33","1002.9","2021-08-23 15:22","30.2","33.6","2021-08-23 14:04","26.5","2021-08-23 05:33","...","72","48","2021-08-23 11:41","1.6","78","6.7","217","2021-08-23 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.7","...","1006.6","2021-08-24 22:32","1003.4","2021-08-24 03:04","29.3","33.8","2021-08-24 10:35","27.0","2021-08-24 05:42","...","78","55","2021-08-24 10:35","1.7","88","7.9","234","2021-08-24 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.9","...","1008.5","2021-08-25 22:51","1004.4","2021-08-25 14:53","29.0","33.5","2021-08-25 11:35","25.7","2021-08-25 05:52","...","77","57","2021-08-25 10:23","1.6","90","7.0","213","2021-08-25 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.4","...","1009.0","2021-08-26 20:51","1005.3","2021-08-26 15:02","27.9","34.7","2021-08-26 11:34","23.3","2021-08-26 19:55","...","78","53","2021-08-26 11:37","1.8","65","8.0","239","2021-08-26 16:07","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.4","...","1008.4","2021-08-27 08:05","1005.7","2021-08-27 14:55","28.7","34.6","2021-08-27 13:31","24.0","2021-08-27 04:32","...","77","51","2021-08-27 13:25","1.2","9","6.0","281","2021-08-27 14:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.7","...","1008.1","2021-08-28 07:52","1005.0","2021-08-28 16:24","29.7","35.0","2021-08-28 11:41","26.0","2021-08-28 03:21","...","76","49","2021-08-28 11:41","1.1","54","8.0","271","2021-08-28 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.5","...","1007.9","2021-08-29 21:34","1005.1","2021-08-29 14:38","29.9","34.2","2021-08-29 11:14","25.5","2021-08-29 06:01","...","75","53","2021-08-29 14:41","1.3","281","6.4","265","2021-08-29 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.8","...","1009.2","2021-08-30 11:21","1005.2","2021-08-30 14:03","27.4","28.8","2021-08-30 16:12","25.8","2021-08-30 23:30","...","88","81","2021-08-30 18:01","0.8","81","5.5","15","2021-08-30 14:12","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1006.6","...","1008.1","2021-08-31 09:21","1005.2","2021-08-31 16:02","28.9","32.6","2021-08-31 11:43","25.6","2021-08-31 05:06","...","78","60","2021-08-31 12:33","1.4","357","7.1","3","2021-08-31 16:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
