"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.9","...","1009.7","2021-10-01 21:45","1005.8","2021-10-01 15:11","30.1","34.2","2021-10-01 11:23","26.9","2021-10-01 06:34","...","72","43","2021-10-01 15:55","0.9","303","7.1","289","2021-10-01 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.7","...","1011.3","2021-10-02 09:38","1007.5","2021-10-02 15:41","30.1","35.1","2021-10-02 11:42","26.8","2021-10-02 05:55","...","72","51","2021-10-02 13:41","1.0","111","7.5","296","2021-10-02 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.6","...","1012.0","2021-10-03 08:42","1009.3","2021-10-03 14:41","30.0","34.1","2021-10-03 12:11","26.4","2021-10-03 05:42","...","72","50","2021-10-03 14:48","1.1","265","6.4","220","2021-10-03 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.6","...","1012.2","2021-10-04 09:44","1009.2","2021-10-04 03:45","30.1","34.7","2021-10-04 13:23","26.6","2021-10-04 03:04","...","70","45","2021-10-04 11:35","0.9","56","6.9","245","2021-10-04 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.6","...","1010.5","2021-10-05 00:01","1007.0","2021-10-05 14:51","29.9","34.2","2021-10-05 13:46","26.0","2021-10-05 04:11","...","69","43","2021-10-05 15:11","1.1","54","6.2","250","2021-10-05 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.4","...","1009.0","2021-10-06 00:01","1004.1","2021-10-06 17:56","30.2","34.5","2021-10-06 13:41","26.7","2021-10-06 05:56","...","69","49","2021-10-06 10:11","1.0","23","6.2","292","2021-10-06 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.9","...","1007.3","2021-10-07 09:26","1004.5","2021-10-07 14:31","29.9","33.6","2021-10-07 13:12","26.8","2021-10-07 06:01","...","73","54","2021-10-07 13:12","0.9","21","5.5","299","2021-10-07 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.8","...","1008.2","2021-10-08 21:36","1004.8","2021-10-08 14:42","29.8","35.2","2021-10-08 12:14","27.1","2021-10-08 05:22","...","77","48","2021-10-08 12:14","0.8","59","6.1","292","2021-10-08 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.7","...","1008.5","2021-10-09 10:11","1005.1","2021-10-09 15:53","30.2","35.0","2021-10-09 14:11","26.8","2021-10-09 04:34","...","75","52","2021-10-09 12:51","1.1","275","6.0","281","2021-10-09 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
