"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1024.4","...","1026.4","2020-02-18 09:01","1022.3","2020-02-18 15:31","14.8","19.0","2020-02-18 16:18","10.8","2020-02-18 06:54","...","56","27","2020-02-18 01:01","5.2","16","14.9","19","2020-02-18 00:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1023.9","...","1025.4","2020-02-19 09:51","1022.6","2020-02-19 15:07","16.0","19.6","2020-02-19 14:26","11.7","2020-02-19 06:22","...","73","51","2020-02-19 11:32","4.4","26","11.3","345","2020-02-19 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1024.5","...","1026.3","2020-02-20 10:09","1022.7","2020-02-20 03:14","18.1","21.1","2020-02-20 13:54","15.2","2020-02-20 04:12","...","81","67","2020-02-20 10:54","4.7","29","10.7","348","2020-02-20 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1025.8","...","1028.0","2020-02-21 10:00","1024.2","2020-02-21 16:03","18.5","21.2","2020-02-21 11:39","16.6","2020-02-21 07:02","...","84","74","2020-02-21 10:59","4.8","24","10.6","344","2020-02-21 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1025.0","...","1026.7","2020-02-22 09:42","1023.2","2020-02-22 15:42","19.1","22.4","2020-02-22 13:22","15.8","2020-02-22 03:43","...","84","73","2020-02-22 14:23","5.7","11","11.9","360","2020-02-22 17:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1023.3","...","1025.8","2020-02-23 09:52","1021.4","2020-02-23 16:03","19.5","22.5","2020-02-23 14:25","16.6","2020-02-23 06:23","...","83","69","2020-02-23 14:26","3.4","31","9.2","355","2020-02-23 16:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1020.3","...","1022.5","2020-02-24 09:57","1018.4","2020-02-24 17:16","20.4","23.1","2020-02-24 14:15","17.9","2020-02-24 06:12","...","84","72","2020-02-24 12:15","3.5","21","8.5","330","2020-02-24 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1017.8","...","1020.2","2020-02-25 09:44","1015.6","2020-02-25 15:48","22.2","25.8","2020-02-25 14:50","18.6","2020-02-25 05:25","...","78","58","2020-02-25 15:00","4.0","31","9.9","1","2020-02-25 11:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1017.7","...","1019.5","2020-02-26 09:40","1016.2","2020-02-26 15:43","23.1","26.3","2020-02-26 13:32","20.4","2020-02-26 06:25","...","82","71","2020-02-26 09:38","4.4","18","10.6","355","2020-02-26 17:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1018.7","...","1020.5","2020-02-27 09:57","1017.3","2020-02-27 15:32","21.6","23.9","2020-02-27 12:59","20.0","2020-02-27 07:45","...","80","70","2020-02-27 11:57","6.5","356","13.1","342","2020-02-27 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1017.3","...","1019.3","2020-02-28 00:03","1015.7","2020-02-28 16:53","21.4","23.6","2020-02-28 13:10","18.8","2020-02-28 06:34","...","82","74","2020-02-28 13:13","4.4","1","10.8","343","2020-02-28 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.5","...","1017.0","2020-02-29 09:46","1012.2","2020-02-29 15:34","23.1","26.0","2020-02-29 13:54","20.1","2020-02-29 01:01","...","77","59","2020-02-29 13:51","2.1","3","6.1","321","2020-02-29 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
