"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1011.1","...","1015.5","2020-03-10 22:21","1010.1","2020-03-10 13:32","22.5","25.5","2020-03-10 14:06","18.7","2020-03-10 23:53","...","79","60","2020-03-10 22:34","4.0","16","9.2","21","2020-03-10 21:40","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.3","...","1018.3","2020-03-11 08:24","1014.7","2020-03-11 02:53","20.2","24.0","2020-03-11 11:31","17.0","2020-03-11 05:24","...","62","46","2020-03-11 11:31","2.8","17","8.0","360","2020-03-11 03:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.9","...","1017.0","2020-03-12 08:56","1012.0","2020-03-12 15:55","22.6","26.7","2020-03-12 12:03","19.1","2020-03-12 04:01","...","75","57","2020-03-12 12:03","1.7","18","5.8","298","2020-03-12 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.0","...","1016.1","2020-03-13 09:55","1012.0","2020-03-13 14:36","23.5","27.2","2020-03-13 11:34","20.2","2020-03-13 05:32","...","83","70","2020-03-13 11:35","2.3","11","6.2","16","2020-03-13 05:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.7","...","1017.5","2020-03-14 22:21","1012.2","2020-03-14 03:22","18.8","22.2","2020-03-14 00:41","15.7","2020-03-14 10:43","...","83","59","2020-03-14 21:51","2.3","4","10.0","6","2020-03-14 11:00","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1017.3","...","1019.5","2020-03-15 09:03","1014.8","2020-03-15 15:40","19.7","24.1","2020-03-15 15:51","16.3","2020-03-15 06:41","...","59","41","2020-03-15 12:44","1.0","13","7.8","29","2020-03-15 09:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1018.6","...","1020.5","2020-03-16 09:51","1016.6","2020-03-16 15:43","21.4","24.8","2020-03-16 13:41","17.5","2020-03-16 06:01","...","63","52","2020-03-16 10:46","1.1","19","3.7","290","2020-03-16 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.6","...","1019.5","2020-03-17 09:31","1015.1","2020-03-17 16:34","22.2","25.5","2020-03-17 14:42","19.2","2020-03-17 04:51","...","60","40","2020-03-17 10:02","1.3","3","4.9","1","2020-03-17 18:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.5","...","1017.0","2020-03-18 00:01","1011.8","2020-03-18 21:06","22.3","25.0","2020-03-18 10:12","19.5","2020-03-18 06:41","...","72","57","2020-03-18 10:12","1.3","15","3.9","10","2020-03-18 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.0","...","1014.6","2020-03-19 09:31","1011.0","2020-03-19 15:21","24.0","27.7","2020-03-19 14:02","21.5","2020-03-19 03:56","...","72","52","2020-03-19 14:21","1.2","5","5.9","349","2020-03-19 17:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.7","...","1015.8","2020-03-20 23:01","1011.7","2020-03-20 15:33","23.7","28.6","2020-03-20 13:31","21.0","2020-03-20 06:05","...","75","52","2020-03-20 12:31","1.2","3","5.3","5","2020-03-20 03:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.1","...","1016.5","2020-03-21 09:31","1011.8","2020-03-21 17:03","23.8","28.0","2020-03-21 12:26","20.8","2020-03-21 05:11","...","81","49","2020-03-21 12:46","X","242","0.6","298","2020-03-21 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.7","...","1015.0","2020-03-22 08:41","1010.6","2020-03-22 16:41","24.8","28.0","2020-03-22 10:11","22.5","2020-03-22 03:51","...","81","64","2020-03-22 10:11","X","249","0.5","27","2020-03-22 23:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.5","...","1014.1","2020-03-23 09:01","1010.5","2020-03-23 15:43","24.5","28.5","2020-03-23 14:51","22.1","2020-03-23 23:21","...","79","61","2020-03-23 14:51","X","4","4.6","34","2020-03-23 23:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.4","...","1015.1","2020-03-24 09:31","1012.0","2020-03-24 15:02","23.5","26.1","2020-03-24 13:21","21.0","2020-03-24 06:22","...","79","65","2020-03-24 11:42","X","X","5.7","15","2020-03-24 04:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.6","...","1014.5","2020-03-25 08:22","1010.5","2020-03-25 15:53","24.6","28.2","2020-03-25 14:11","22.2","2020-03-25 06:11","...","80","66","2020-03-25 11:21","X","X","5.6","31","2020-03-25 08:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.5","...","1013.8","2020-03-26 21:42","1009.5","2020-03-26 15:53","26.1","28.6","2020-03-26 15:12","26.1","2020-03-26 22:25","...","78","71","2020-03-26 17:02","3.3","188","10.5","176","2020-03-26 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.1","...","1014.2","2020-03-27 09:15","1009.8","2020-03-27 16:34","27.0","29.3","2020-03-27 12:53","25.0","2020-03-27 05:51","...","83","71","2020-03-27 08:22","1.3","189","6.3","176","2020-03-27 00:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.4","...","1013.5","2020-03-28 23:31","1009.1","2020-03-28 15:12","23.7","29.1","2020-03-28 12:31","17.1","2020-03-28 23:58","...","78","65","2020-03-28 12:31","1.6","2","11.7","21","2020-03-28 22:08","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.1","...","1015.5","2020-03-29 08:11","1009.8","2020-03-29 16:11","20.8","26.3","2020-03-29 15:21","16.5","2020-03-29 02:27","...","71","57","2020-03-29 15:21","X","X","9.0","355","2020-03-29 01:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.5","...","1013.0","2020-03-30 07:32","1009.5","2020-03-30 15:21","23.7","28.6","2020-03-30 11:31","20.3","2020-03-30 04:41","...","74","50","2020-03-30 11:41","X","X","5.4","29","2020-03-30 23:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1011.6","...","1012.5","2020-03-31 22:04","1009.0","2020-03-31 15:21","23.5","28.2","2020-03-31 11:17","22.5","2020-03-31 23:41","...","81","61","2020-03-31 11:17","1.7","7","5.5","348","2020-03-31 17:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
