"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","930.1","...","931.8","2021-03-01 09:22","928.9","2021-03-01 15:04","20.8","24.8","2021-03-01 12:57","18.6","2021-03-01 01:43","...","82","66","2021-03-01 10:06","1.5","14","6.8","230","2021-03-01 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","930.5","...","932.4","2021-03-02 21:44","928.7","2021-03-02 04:22","19.4","23.3","2021-03-02 11:34","15.8","2021-03-02 23:55","...","90","75","2021-03-02 09:54","1.5","265","7.1","272","2021-03-02 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","932.1","...","933.4","2021-03-03 09:21","930.6","2021-03-03 15:44","16.1","19.1","2021-03-03 12:23","14.8","2021-03-03 04:51","...","98","86","2021-03-03 12:23","1.2","263","4.9","292","2021-03-03 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","931.7","...","933.0","2021-03-04 09:42","930.6","2021-03-04 13:48","19.7","24.0","2021-03-04 13:41","16.1","2021-03-04 00:49","...","82","66","2021-03-04 13:41","1.5","55","7.5","271","2021-03-04 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","930.6","...","932.1","2021-03-05 09:51","928.8","2021-03-05 14:41","21.5","24.0","2021-03-05 14:31","19.2","2021-03-05 03:21","...","81","68","2021-03-05 08:42","1.4","71","6.8","232","2021-03-05 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","930.8","...","932.2","2021-03-06 09:45","929.2","2021-03-06 15:31","21.3","24.3","2021-03-06 11:41","19.7","2021-03-06 23:02","...","89","75","2021-03-06 04:13","1.2","276","6.3","251","2021-03-06 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","931.1","...","932.7","2021-03-07 09:54","929.6","2021-03-07 04:18","19.7","21.5","2021-03-07 12:17","18.3","2021-03-07 21:04","...","96","87","2021-03-07 12:21","1.2","250","4.5","265","2021-03-07 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","932.0","...","933.4","2021-03-08 09:32","930.2","2021-03-08 14:22","19.0","22.6","2021-03-08 13:12","17.1","2021-03-08 23:12","...","93","77","2021-03-08 07:38","1.4","23","6.4","252","2021-03-08 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","932.4","...","933.8","2021-03-09 23:23","930.7","2021-03-09 15:06","19.6","22.7","2021-03-09 12:16","17.2","2021-03-09 02:38","...","87","73","2021-03-09 12:06","1.3","270","6.1","259","2021-03-09 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
