"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.5","...","1006.0","2021-09-01 22:09","1002.7","2021-09-01 15:56","28.5","31.7","2021-09-01 12:34","25.9","2021-09-01 23:53","...","78","64","2021-09-01 12:41","2.2","84","10.4","109","2021-09-01 15:42","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.6","...","1005.4","2021-09-02 00:01","1001.5","2021-09-02 17:27","27.2","31.7","2021-09-02 12:17","24.9","2021-09-02 17:55","...","84","66","2021-09-02 09:53","1.6","47","6.4","63","2021-09-02 18:53","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.2","...","1003.8","2021-09-03 00:01","1000.8","2021-09-03 16:23","27.0","30.7","2021-09-03 12:24","23.7","2021-09-03 05:27","...","85","68","2021-09-03 13:00","1.4","58","6.3","89","2021-09-03 21:00","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.0","...","1004.8","2021-09-04 20:46","1001.9","2021-09-04 14:37","27.6","31.7","2021-09-04 11:04","25.5","2021-09-04 04:50","...","83","62","2021-09-04 10:49","1.2","14","6.5","60","2021-09-04 22:29","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.0","...","1007.0","2021-09-05 22:19","1002.2","2021-09-05 14:59","26.9","30.1","2021-09-05 09:09","24.9","2021-09-05 05:22","...","83","67","2021-09-05 09:03","1.7","90","7.9","108","2021-09-05 14:55","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.8","...","1007.0","2021-09-06 22:27","1003.2","2021-09-06 15:13","29.0","32.0","2021-09-06 13:07","25.1","2021-09-06 00:09","...","75","63","2021-09-06 12:59","2.8","84","13.0","104","2021-09-06 06:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.6","...","1006.2","2021-09-07 00:04","1002.9","2021-09-07 17:01","29.1","32.5","2021-09-07 11:17","26.7","2021-09-07 03:57","...","76","59","2021-09-07 11:05","1.7","79","10.1","111","2021-09-07 01:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.2","...","1005.2","2021-09-08 00:02","1002.0","2021-09-08 15:15","28.8","31.6","2021-09-08 12:11","25.7","2021-09-08 06:11","...","73","57","2021-09-08 12:14","2.1","95","10.8","90","2021-09-08 23:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.1","...","1004.2","2021-09-09 21:35","1001.9","2021-09-09 15:45","29.4","31.9","2021-09-09 11:30","27.2","2021-09-09 05:40","...","68","44","2021-09-09 11:33","2.7","95","11.5","89","2021-09-09 23:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
