"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.4","...","1017.6","2022-02-01 00:39","1013.3","2022-02-01 14:52","21.5","25.1","2022-02-01 14:37","19.0","2022-02-01 00:52","...","62","49","2022-02-01 13:38","4.5","74","17.1","64","2022-02-01 05:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.1","...","1016.6","2022-02-02 07:36","1013.8","2022-02-02 14:41","22.9","26.1","2022-02-02 12:03","19.7","2022-02-02 06:25","...","69","57","2022-02-02 12:03","2.1","61","13.1","68","2022-02-02 09:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.5","...","1014.7","2022-02-03 08:50","1012.0","2022-02-03 15:49","22.8","25.4","2022-02-03 15:41","20.6","2022-02-03 07:35","...","76","67","2022-02-03 15:42","1.4","23","7.6","69","2022-02-03 23:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.5","...","1017.8","2022-02-04 22:19","1013.4","2022-02-04 02:45","20.7","23.6","2022-02-04 13:39","18.4","2022-02-04 08:13","...","78","66","2022-02-04 22:56","2.4","69","13.7","108","2022-02-04 22:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1018.6","...","1020.3","2022-02-05 10:45","1016.7","2022-02-05 03:37","20.4","23.6","2022-02-05 12:10","18.9","2022-02-05 23:10","...","63","53","2022-02-05 10:12","3.2","48","13.2","68","2022-02-05 17:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1018.1","...","1020.8","2022-02-06 09:44","1015.6","2022-02-06 16:38","20.7","23.0","2022-02-06 11:09","19.1","2022-02-06 02:47","...","62","52","2022-02-06 10:04","4.2","22","17.6","80","2022-02-06 23:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.7","...","1016.9","2022-02-07 00:01","1011.0","2022-02-07 15:03","21.8","24.0","2022-02-07 14:54","18.9","2022-02-07 23:44","...","73","59","2022-02-07 04:08","4.3","74","17.9","69","2022-02-07 10:23","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.5","...","1016.3","2022-02-08 09:50","1011.7","2022-02-08 03:45","21.3","23.0","2022-02-08 11:36","18.9","2022-02-08 02:54","...","77","67","2022-02-08 23:56","3.9","76","15.4","65","2022-02-08 14:20","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.5","...","1018.0","2022-02-09 09:41","1013.0","2022-02-09 16:17","22.1","25.7","2022-02-09 15:25","19.3","2022-02-09 07:02","...","69","57","2022-02-09 09:25","2.4","29","14.1","60","2022-02-09 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.5","...","1016.8","2022-02-10 09:25","1012.4","2022-02-10 16:14","21.8","25.2","2022-02-10 15:35","18.1","2022-02-10 06:40","...","77","68","2022-02-10 16:09","2.0","66","12.2","46","2022-02-10 22:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.8","...","1016.5","2022-02-11 09:26","1012.1","2022-02-11 14:58","22.0","25.0","2022-02-11 14:54","19.0","2022-02-11 07:01","...","80","67","2022-02-11 01:37","1.5","319","9.8","80","2022-02-11 01:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.0","...","1014.3","2022-02-12 09:41","1010.3","2022-02-12 15:10","22.0","24.9","2022-02-12 13:06","19.1","2022-02-12 06:46","...","82","67","2022-02-12 13:06","1.7","4","12.6","99","2022-02-12 22:54","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.2","...","1011.9","2022-02-13 08:38","1008.1","2022-02-13 15:25","24.1","28.0","2022-02-13 13:55","21.5","2022-02-13 06:13","...","69","54","2022-02-13 13:54","2.7","62","11.8","67","2022-02-13 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.0","...","1014.3","2022-02-14 23:38","1009.5","2022-02-14 03:00","21.4","24.3","2022-02-14 00:01","19.7","2022-02-14 20:37","...","72","65","2022-02-14 12:28","4.1","75","15.3","68","2022-02-14 21:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.8","...","1016.4","2022-02-15 09:05","1012.4","2022-02-15 15:14","21.0","24.0","2022-02-15 13:04","19.6","2022-02-15 05:32","...","61","48","2022-02-15 12:49","2.7","66","14.4","76","2022-02-15 05:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.6","...","1015.0","2022-02-16 09:38","1010.5","2022-02-16 15:35","21.1","24.9","2022-02-16 15:58","17.0","2022-02-16 06:19","...","70","56","2022-02-16 12:26","1.7","62","10.9","78","2022-02-16 20:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.3","...","1013.2","2022-02-17 10:44","1009.7","2022-02-17 04:32","21.8","23.9","2022-02-17 10:13","20.3","2022-02-17 02:37","...","69","53","2022-02-17 09:38","2.4","72","14.9","78","2022-02-17 08:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.7","...","1014.3","2022-02-18 08:44","1010.2","2022-02-18 17:12","22.4","24.9","2022-02-18 15:05","20.7","2022-02-18 07:59","...","76","60","2022-02-18 14:41","1.3","68","10.8","67","2022-02-18 00:23","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.7","...","1013.4","2022-02-19 09:38","1009.4","2022-02-19 14:28","21.9","25.6","2022-02-19 10:10","19.4","2022-02-19 04:06","...","78","64","2022-02-19 13:05","3.2","77","19.4","68","2022-02-19 23:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.8","...","1017.9","2022-02-20 22:20","1011.7","2022-02-20 03:08","18.3","20.0","2022-02-20 01:31","17.1","2022-02-20 23:55","...","61","55","2022-02-20 23:07","6.0","78","23.6","72","2022-02-20 18:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1017.0","...","1018.8","2022-02-21 10:26","1015.5","2022-02-21 15:33","18.6","20.2","2022-02-21 15:47","16.6","2022-02-21 02:01","...","57","51","2022-02-21 15:47","5.6","77","19.4","89","2022-02-21 02:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1016.2","...","1018.2","2022-02-22 00:13","1014.0","2022-02-22 15:22","21.2","22.3","2022-02-22 23:52","19.8","2022-02-22 00:01","...","64","60","2022-02-22 00:02","5.1","77","16.6","66","2022-02-22 09:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.0","...","1019.9","2022-02-23 21:40","1014.9","2022-02-23 13:30","19.8","23.4","2022-02-23 09:13","16.9","2022-02-23 21:46","...","76","63","2022-02-23 00:01","3.6","74","15.0","77","2022-02-23 20:56","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1019.6","...","1021.4","2022-02-24 09:11","1017.9","2022-02-24 04:02","19.7","22.8","2022-02-24 12:38","17.3","2022-02-24 00:13","...","61","51","2022-02-24 12:36","3.9","63","15.0","67","2022-02-24 08:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1019.7","...","1022.1","2022-02-25 09:19","1017.6","2022-02-25 14:52","21.0","25.0","2022-02-25 13:49","18.3","2022-02-25 02:17","...","63","51","2022-02-25 10:53","2.5","51","11.3","83","2022-02-25 01:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1017.9","...","1020.5","2022-02-26 09:21","1016.0","2022-02-26 14:39","21.4","24.3","2022-02-26 14:08","19.1","2022-02-26 06:55","...","74","63","2022-02-26 11:48","1.4","64","7.3","61","2022-02-26 03:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1016.6","...","1018.7","2022-02-27 09:43","1014.3","2022-02-27 15:09","22.1","25.6","2022-02-27 10:06","18.6","2022-02-27 04:31","...","71","58","2022-02-27 10:06","3.3","74","13.9","56","2022-02-27 23:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.8","...","1018.7","2022-02-28 09:00","1013.8","2022-02-28 16:34","23.7","26.7","2022-02-28 13:35","20.5","2022-02-28 05:54","...","66","55","2022-02-28 04:16","2.6","56","14.2","68","2022-02-28 00:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
