"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.0","...","1005.1","2021-04-01 08:12","1001.0","2021-04-01 15:41","26.9","33.8","2021-04-01 13:21","22.8","2021-04-01 05:21","...","81","57","2021-04-01 13:30","1.1","7","6.2","211","2021-04-01 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.5","...","1006.5","2021-04-02 08:31","1002.6","2021-04-02 15:18","27.0","34.2","2021-04-02 13:20","22.0","2021-04-02 05:51","...","79","58","2021-04-02 13:21","1.6","290","8.5","285","2021-04-02 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.6","...","1006.9","2021-04-03 09:02","1003.7","2021-04-03 15:01","26.7","33.0","2021-04-03 11:53","22.0","2021-04-03 04:31","...","79","57","2021-04-03 11:53","1.4","2","7.5","283","2021-04-03 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.0","...","1008.8","2021-04-04 22:51","1005.2","2021-04-04 14:51","26.2","32.0","2021-04-04 12:31","22.1","2021-04-04 05:28","...","78","60","2021-04-04 11:33","1.2","5","6.6","293","2021-04-04 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.1","...","1011.6","2021-04-05 09:02","1008.4","2021-04-05 01:02","24.5","28.0","2021-04-05 13:22","22.6","2021-04-05 03:32","...","79","66","2021-04-05 13:22","1.5","139","5.6","199","2021-04-05 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.9","...","1012.8","2021-04-06 21:53","1009.3","2021-04-06 03:09","22.9","25.0","2021-04-06 10:22","21.8","2021-04-06 04:01","...","84","73","2021-04-06 13:11","1.3","4","5.3","141","2021-04-06 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.6","...","1012.0","2021-04-07 00:01","1007.8","2021-04-07 15:51","23.1","25.5","2021-04-07 12:13","21.7","2021-04-07 02:06","...","84","73","2021-04-07 12:11","0.8","4","3.9","230","2021-04-07 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.8","...","1009.7","2021-04-08 08:28","1005.6","2021-04-08 15:22","23.5","29.1","2021-04-08 12:28","19.8","2021-04-08 23:31","...","82","61","2021-04-08 12:28","1.5","215","8.7","151","2021-04-08 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.6","...","1011.4","2021-04-09 22:15","1007.5","2021-04-09 03:13","22.3","26.2","2021-04-09 12:01","19.0","2021-04-09 05:41","...","79","66","2021-04-09 15:12","1.3","15","5.5","315","2021-04-09 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.7","...","1013.4","2021-04-10 08:13","1009.9","2021-04-10 15:15","22.9","28.6","2021-04-10 11:21","17.5","2021-04-10 05:24","...","77","62","2021-04-10 14:51","1.4","3","6.5","309","2021-04-10 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.3","...","1014.0","2021-04-11 07:21","1010.6","2021-04-11 16:22","23.9","30.6","2021-04-11 12:22","18.3","2021-04-11 05:45","...","78","59","2021-04-11 12:26","1.3","15","6.5","217","2021-04-11 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.3","...","1012.8","2021-04-12 08:01","1007.7","2021-04-12 15:24","25.0","32.0","2021-04-12 12:27","19.8","2021-04-12 06:08","...","77","57","2021-04-12 12:11","1.4","10","9.2","291","2021-04-12 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.2","...","1010.0","2021-04-13 08:03","1006.1","2021-04-13 15:07","25.6","32.3","2021-04-13 12:55","20.3","2021-04-13 06:01","...","79","59","2021-04-13 12:21","1.7","1","9.0","317","2021-04-13 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.3","...","1008.9","2021-04-14 09:41","1005.4","2021-04-14 15:47","25.6","31.0","2021-04-14 11:42","21.8","2021-04-14 23:31","...","79","64","2021-04-14 11:43","1.4","357","8.3","201","2021-04-14 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.6","...","1008.2","2021-04-15 23:11","1003.7","2021-04-15 15:31","25.5","31.6","2021-04-15 14:41","20.3","2021-04-15 05:37","...","76","60","2021-04-15 14:41","1.6","292","7.5","316","2021-04-15 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.3","...","1008.8","2021-04-16 23:21","1005.6","2021-04-16 14:21","25.5","30.5","2021-04-16 11:31","20.5","2021-04-16 05:47","...","77","62","2021-04-16 11:54","1.5","1","6.6","294","2021-04-16 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.0","...","1009.3","2021-04-17 21:34","1006.0","2021-04-17 14:27","26.3","33.0","2021-04-17 12:35","21.3","2021-04-17 05:11","...","75","57","2021-04-17 13:15","1.9","320","9.1","182","2021-04-17 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.7","...","1008.9","2021-04-18 06:41","1005.0","2021-04-18 14:44","25.2","30.1","2021-04-18 13:01","21.1","2021-04-18 21:52","...","76","62","2021-04-18 13:44","1.7","110","8.7","202","2021-04-18 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
