"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","989.5","...","991.6","2020-05-01 09:07","987.6","2020-05-01 16:44","24.7","28.3","2020-05-01 14:42","22.8","2020-05-01 03:33","...","85","72","2020-05-01 11:57","2.8","2","8.4","360","2020-05-01 02:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","986.4","...","988.8","2020-05-02 00:01","984.3","2020-05-02 15:57","26.3","29.9","2020-05-02 14:50","22.7","2020-05-02 01:36","...","85","65","2020-05-02 15:31","3.2","153","10.7","201","2020-05-02 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","985.0","...","986.9","2020-05-03 21:52","982.6","2020-05-03 16:07","26.1","30.4","2020-05-03 11:18","23.2","2020-05-03 03:11","...","79","52","2020-05-03 11:28","4.5","241","14.4","274","2020-05-03 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","986.9","...","988.5","2020-05-04 09:22","984.1","2020-05-04 03:04","26.4","29.9","2020-05-04 13:04","23.5","2020-05-04 01:49","...","81","68","2020-05-04 13:22","2.7","9","14.7","305","2020-05-04 04:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","985.6","...","987.5","2020-05-05 00:01","983.7","2020-05-05 17:34","27.5","32.8","2020-05-05 13:46","23.7","2020-05-05 01:21","...","70","44","2020-05-05 13:52","3.5","275","12.4","270","2020-05-05 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","985.4","...","988.3","2020-05-06 21:00","981.7","2020-05-06 04:11","27.3","30.7","2020-05-06 12:44","24.7","2020-05-06 23:54","...","77","57","2020-05-06 00:48","3.8","290","16.6","303","2020-05-06 04:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","986.9","...","989.0","2020-05-07 09:42","985.4","2020-05-07 02:45","25.4","28.4","2020-05-07 14:46","24.0","2020-05-07 01:39","...","93","80","2020-05-07 12:55","2.7","1","8.7","334","2020-05-07 08:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","986.5","...","988.5","2020-05-08 09:20","984.5","2020-05-08 16:16","27.4","31.5","2020-05-08 11:53","24.5","2020-05-08 03:51","...","81","63","2020-05-08 15:16","3.3","276","13.4","282","2020-05-08 18:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","985.4","...","986.7","2020-05-09 09:29","983.6","2020-05-09 15:32","27.6","32.3","2020-05-09 10:25","24.7","2020-05-09 02:36","...","79","59","2020-05-09 10:27","4.7","282","16.4","297","2020-05-09 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","985.9","...","987.5","2020-05-10 22:02","984.3","2020-05-10 15:44","27.4","30.9","2020-05-10 10:02","25.4","2020-05-10 05:18","...","81","66","2020-05-10 08:29","3.6","317","13.7","312","2020-05-10 00:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","986.5","...","988.0","2020-05-11 08:18","984.6","2020-05-11 16:05","27.5","32.9","2020-05-11 12:10","25.3","2020-05-12 00:00","...","85","64","2020-05-11 14:32","3.1","1","10.2","16","2020-05-11 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","986.4","...","989.9","2020-05-12 22:14","984.5","2020-05-12 14:42","26.1","31.5","2020-05-12 11:11","24.0","2020-05-12 23:45","...","87","54","2020-05-12 11:24","4.8","9","14.3","1","2020-05-12 19:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","989.9","...","991.6","2020-05-13 22:24","988.2","2020-05-13 04:09","24.9","27.6","2020-05-13 12:07","22.9","2020-05-13 03:37","...","82","71","2020-05-13 12:22","6.0","6","12.3","2","2020-05-13 05:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","989.2","...","990.9","2020-05-14 09:26","987.6","2020-05-14 16:42","25.4","28.8","2020-05-14 13:09","23.1","2020-05-14 03:44","...","81","72","2020-05-14 13:38","3.9","360","11.6","1","2020-05-14 00:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","987.0","...","988.1","2020-05-15 08:01","985.4","2020-05-15 15:57","26.2","29.9","2020-05-15 15:29","24.4","2020-05-15 00:51","...","87","73","2020-05-15 09:54","2.6","8","6.6","3","2020-05-15 09:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
