"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","990.2","...","992.1","2021-12-01 09:18","987.7","2021-12-01 00:54","17.2","18.7","2021-12-01 13:22","16.1","2021-12-01 07:23","...","...","70","2021-12-01 23:59","3.8","65","15.7","58","2021-12-01 03:04","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","990.4","...","991.9","2021-12-02 08:03","988.3","2021-12-02 14:54","17.8","21.0","2021-12-02 13:28","15.5","2021-12-02 04:10","...","...","63","2021-12-02 12:03","1.9","64","9.9","48","2021-12-02 09:47","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","991.2","...","993.8","2021-12-03 21:59","989.3","2021-12-03 14:49","17.5","20.2","2021-12-03 12:04","15.6","2021-12-03 01:49","...","...","73","2021-12-03 12:04","2.5","65","11.7","53","2021-12-03 21:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","992.3","...","994.2","2021-12-04 08:36","990.8","2021-12-04 13:39","18.0","19.9","2021-12-04 13:13","15.6","2021-12-04 06:42","...","...","59","2021-12-04 22:19","3.3","63","14.6","66","2021-12-04 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","990.9","...","993.0","2021-12-05 09:17","989.1","2021-12-05 15:34","19.0","21.6","2021-12-05 12:06","16.7","2021-12-05 08:44","...","...","61","2021-12-05 03:43","2.1","64","10.2","36","2021-12-05 00:06","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","989.1","...","990.2","2021-12-06 10:00","988.1","2021-12-06 14:25","19.4","22.9","2021-12-06 13:54","15.9","2021-12-06 02:10","...","...","74","2021-12-06 10:54","2.1","61","13.0","60","2021-12-06 21:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","990.8","...","992.9","2021-12-07 22:58","988.8","2021-12-07 02:49","19.1","20.9","2021-12-07 11:45","17.7","2021-12-07 16:55","...","...","77","2021-12-07 05:24","3.7","63","17.4","34","2021-12-07 18:06","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","993.4","...","995.3","2021-12-08 08:33","992.0","2021-12-08 03:01","19.1","21.5","2021-12-08 12:35","16.8","2021-12-08 22:17","...","...","63","2021-12-08 12:13","2.7","64","12.9","27","2021-12-08 00:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","992.6","...","994.4","2021-12-09 08:38","991.4","2021-12-09 15:01","19.2","21.4","2021-12-09 10:44","17.4","2021-12-09 03:20","...","...","75","2021-12-09 01:04","1.7","65","10.7","67","2021-12-09 01:50","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","991.5","...","993.3","2021-12-10 09:51","990.0","2021-12-10 15:00","19.6","20.9","2021-12-10 14:14","18.3","2021-12-10 07:55","...","...","78","2021-12-10 14:48","2.6","62","15.1","41","2021-12-10 12:38","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","991.9","...","993.8","2021-12-11 08:45","989.9","2021-12-11 15:03","20.9","23.1","2021-12-11 13:27","18.8","2021-12-11 23:13","...","...","74","2021-12-11 11:33","2.2","65","11.4","26","2021-12-11 09:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
