"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1011.5","...","1015.2","2021-02-10 00:03","1008.5","2021-02-10 15:41","19.4","25.0","2021-02-10 13:54","16.3","2021-02-10 06:22","...","92","65","2021-02-10 13:54","1.2","17","5.6","21","2021-02-10 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.4","...","1010.3","2021-02-11 22:44","1006.2","2021-02-11 14:12","18.7","25.3","2021-02-11 12:02","16.2","2021-02-11 04:21","...","97","77","2021-02-11 12:01","2.0","1","8.9","5","2021-02-11 19:14","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.4","...","1013.2","2021-02-12 22:18","1009.5","2021-02-12 01:11","18.8","25.1","2021-02-12 14:42","16.1","2021-02-12 00:02","...","94","63","2021-02-12 14:46","1.5","16","6.3","47","2021-02-12 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.7","...","1014.5","2021-02-13 08:52","1010.7","2021-02-13 16:12","20.7","26.8","2021-02-13 14:54","17.0","2021-02-13 06:12","...","89","53","2021-02-13 16:02","1.2","12","5.5","27","2021-02-13 08:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.1","...","1014.2","2021-02-14 09:21","1009.9","2021-02-14 15:23","19.4","26.8","2021-02-14 14:02","16.0","2021-02-14 23:14","...","93","56","2021-02-14 14:16","1.0","345","8.3","351","2021-02-14 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.5","...","1013.8","2021-02-15 09:01","1011.1","2021-02-15 13:42","19.9","27.5","2021-02-15 13:31","15.7","2021-02-15 01:01","...","85","41","2021-02-15 13:21","1.1","355","6.5","291","2021-02-15 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.4","...","1015.1","2021-02-16 08:22","1011.1","2021-02-16 15:04","20.6","28.0","2021-02-16 12:35","15.5","2021-02-16 04:52","...","81","38","2021-02-16 12:39","0.8","308","5.2","311","2021-02-16 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.0","...","1019.1","2021-02-17 22:54","1013.8","2021-02-17 01:32","18.8","24.0","2021-02-17 14:33","14.7","2021-02-17 23:43","...","78","48","2021-02-17 15:01","2.0","1","8.3","28","2021-02-17 09:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1020.5","...","1022.4","2021-02-18 22:01","1018.5","2021-02-18 15:01","16.8","24.2","2021-02-18 13:01","12.5","2021-02-18 23:52","...","66","47","2021-02-18 16:44","1.4","6","8.0","195","2021-02-18 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1020.4","...","1022.4","2021-02-19 09:25","1018.5","2021-02-19 16:01","16.0","23.5","2021-02-19 13:31","9.8","2021-02-19 05:51","...","80","43","2021-02-19 13:32","0.7","69","5.3","196","2021-02-19 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1018.0","...","1020.1","2021-02-20 10:21","1015.8","2021-02-20 15:33","16.8","25.0","2021-02-20 13:46","10.0","2021-02-20 04:51","...","74","24","2021-02-20 14:12","0.6","134","5.2","205","2021-02-20 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1015.9","...","1018.6","2021-02-21 08:42","1013.7","2021-02-21 15:24","18.3","26.8","2021-02-21 12:54","11.0","2021-02-21 06:31","...","73","34","2021-02-21 09:51","0.6","29","5.5","297","2021-02-21 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.9","...","1015.8","2021-02-22 00:01","1011.7","2021-02-22 14:37","19.9","28.5","2021-02-22 13:21","12.0","2021-02-22 03:51","...","75","35","2021-02-22 10:05","0.7","4","4.8","245","2021-02-22 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.1","...","1014.1","2021-02-23 00:02","1009.8","2021-02-23 14:45","21.2","28.0","2021-02-23 12:01","16.0","2021-02-23 01:31","...","84","54","2021-02-23 12:02","1.1","34","6.1","48","2021-02-23 09:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.0","...","1013.1","2021-02-24 09:02","1008.6","2021-02-24 15:03","21.6","28.8","2021-02-24 13:51","18.6","2021-02-24 00:02","...","90","59","2021-02-24 13:11","1.1","23","5.2","306","2021-02-24 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.6","...","1011.0","2021-02-25 00:01","1006.3","2021-02-25 18:53","22.1","28.3","2021-02-25 12:51","17.7","2021-02-25 06:01","...","86","56","2021-02-25 12:51","1.1","329","5.7","341","2021-02-25 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.5","...","1009.7","2021-02-26 23:43","1005.4","2021-02-26 15:12","22.4","29.7","2021-02-26 11:56","17.1","2021-02-26 04:22","...","85","52","2021-02-26 12:02","1.0","15","5.6","323","2021-02-26 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.1","...","1013.7","2021-02-27 23:51","1008.9","2021-02-27 15:14","21.1","28.3","2021-02-27 14:21","17.3","2021-02-27 23:51","...","88","56","2021-02-27 14:21","1.5","16","6.2","335","2021-02-27 17:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.3","...","1015.3","2021-02-28 09:13","1011.2","2021-02-28 15:50","21.6","28.8","2021-02-28 13:55","16.0","2021-02-28 06:03","...","85","55","2021-02-28 13:55","1.0","9","5.6","284","2021-02-28 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
