"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.2","...","1009.0","2021-03-01 09:25","1005.6","2021-03-01 15:01","22.8","29.0","2021-03-01 10:34","18.0","2021-03-01 05:02","...","78","49","2021-03-01 10:34","0.4","276","2.5","317","2021-03-01 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.9","...","1010.7","2021-03-02 22:12","1005.5","2021-03-02 04:34","22.9","29.8","2021-03-02 10:31","20.0","2021-03-02 22:02","...","77","50","2021-03-02 10:31","0.8","23","5.4","355","2021-03-02 06:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.5","...","1012.0","2021-03-03 08:44","1009.0","2021-03-03 15:31","20.3","25.0","2021-03-03 12:04","18.0","2021-03-03 02:24","...","82","59","2021-03-03 12:11","0.4","68","2.5","328","2021-03-03 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.3","...","1011.0","2021-03-04 00:45","1007.6","2021-03-04 17:14","22.3","28.7","2021-03-04 12:04","17.7","2021-03-04 06:04","...","77","48","2021-03-04 12:04","0.4","84","3.3","311","2021-03-04 09:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.4","...","1009.3","2021-03-05 00:02","1005.3","2021-03-05 15:24","23.5","28.6","2021-03-05 10:41","19.7","2021-03-05 05:44","...","81","60","2021-03-05 10:41","0.5","82","3.9","352","2021-03-05 09:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.5","...","1009.0","2021-03-06 07:31","1005.6","2021-03-06 15:31","24.8","32.1","2021-03-06 10:55","20.6","2021-03-06 06:28","...","81","52","2021-03-06 10:55","0.4","21","4.0","256","2021-03-06 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.3","...","1010.0","2021-03-07 22:01","1006.7","2021-03-07 14:27","23.3","28.5","2021-03-07 11:35","20.7","2021-03-07 22:45","...","86","62","2021-03-07 11:36","0.3","52","3.0","327","2021-03-07 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.7","...","1011.2","2021-03-08 09:11","1007.7","2021-03-08 14:44","22.1","26.8","2021-03-08 11:02","18.8","2021-03-08 06:17","...","84","60","2021-03-08 11:02","0.4","129","2.9","322","2021-03-08 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.9","...","1011.5","2021-03-09 08:14","1007.8","2021-03-09 15:13","22.0","28.8","2021-03-09 13:04","18.0","2021-03-09 04:28","...","84","49","2021-03-09 12:13","0.3","219","2.6","171","2021-03-09 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.4","...","1011.8","2021-03-10 22:21","1008.2","2021-03-10 15:32","22.1","27.0","2021-03-10 12:38","21.0","2021-03-10 20:53","...","87","66","2021-03-10 12:38","0.4","249","2.7","353","2021-03-10 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.2","...","1012.2","2021-03-11 08:01","1007.8","2021-03-11 15:54","22.8","29.5","2021-03-11 11:01","19.0","2021-03-11 05:57","...","83","45","2021-03-11 11:31","0.5","12","3.6","322","2021-03-11 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
