"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.4","...","1003.2","2020-07-01 21:41","999.8","2020-07-01 04:55","26.9","32.2","2020-07-01 08:42","25.0","2020-07-01 04:21","...","X","44","2020-07-01 08:46","0.9","13","6.0","159","2020-07-01 09:40","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.9","...","1005.5","2020-07-02 21:11","1001.5","2020-07-02 02:53","27.9","34.4","2020-07-02 10:42","24.5","2020-07-02 04:01","...","X","35","2020-07-02 11:42","0.8","8","7.0","155","2020-07-02 16:50","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.8","...","1007.0","2020-07-03 21:21","1003.2","2020-07-03 15:33","29.4","35.4","2020-07-03 13:48","24.2","2020-07-03 02:42","...","X","32","2020-07-03 12:41","1.0","216","5.9","149","2020-07-03 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.2","...","1006.3","2020-07-04 00:01","1001.6","2020-07-04 15:23","29.7","36.3","2020-07-04 12:33","25.8","2020-07-04 05:09","...","X","26","2020-07-04 12:21","0.9","260","6.8","252","2020-07-04 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.5","...","1004.5","2020-07-05 00:01","1001.0","2020-07-05 13:31","29.4","34.8","2020-07-05 10:31","25.8","2020-07-05 04:40","...","X","27","2020-07-05 10:31","1.0","263","6.1","259","2020-07-05 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.1","...","1005.3","2020-07-06 22:11","1001.2","2020-07-06 03:46","29.1","34.3","2020-07-06 13:31","25.2","2020-07-06 04:35","...","X","31","2020-07-06 13:41","1.1","255","6.5","257","2020-07-06 10:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.9","...","1006.0","2020-07-07 09:11","1003.7","2020-07-07 16:12","29.7","34.8","2020-07-07 13:51","26.3","2020-07-07 01:31","...","X","26","2020-07-07 14:51","0.9","280","7.4","259","2020-07-07 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.5","...","1004.5","2020-07-08 00:42","1000.5","2020-07-08 14:51","30.0","36.1","2020-07-08 13:12","25.3","2020-07-08 04:38","...","X","23","2020-07-08 12:11","1.2","233","9.1","232","2020-07-08 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1000.7","...","1001.8","2020-07-09 00:14","999.3","2020-07-09 14:02","29.6","35.7","2020-07-09 12:11","25.7","2020-07-09 05:41","...","X","23","2020-07-09 12:21","1.0","2","7.3","250","2020-07-09 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
