"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.8","...","1009.8","2021-10-01 22:02","1006.0","2021-10-01 15:02","29.7","32.5","2021-10-01 09:51","27.8","2021-10-01 05:41","...","84","65","2021-10-01 09:51","2.0","45","8.6","292","2021-10-01 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.8","...","1011.1","2021-10-02 09:32","1008.2","2021-10-02 13:58","29.1","32.7","2021-10-02 12:53","27.0","2021-10-02 15:01","...","84","64","2021-10-02 09:45","2.0","51","7.4","302","2021-10-02 14:36","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.7","...","1012.0","2021-10-03 08:41","1009.1","2021-10-03 15:15","29.4","32.2","2021-10-03 13:22","26.1","2021-10-03 06:14","...","84","71","2021-10-03 09:41","1.9","51","6.0","278","2021-10-03 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.5","...","1012.3","2021-10-04 09:22","1009.2","2021-10-04 03:12","29.4","31.9","2021-10-04 13:52","27.1","2021-10-04 04:58","...","83","72","2021-10-04 09:01","1.9","286","7.1","268","2021-10-04 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.7","...","1010.3","2021-10-05 00:01","1007.0","2021-10-05 14:52","29.1","31.7","2021-10-05 11:31","26.1","2021-10-05 06:03","...","83","70","2021-10-05 13:11","2.0","46","7.5","281","2021-10-05 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.5","...","1009.0","2021-10-06 00:03","1004.1","2021-10-06 17:16","29.4","32.4","2021-10-06 12:51","26.7","2021-10-06 06:54","...","81","61","2021-10-06 10:28","2.2","39","6.3","299","2021-10-06 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.0","...","1007.6","2021-10-07 22:45","1004.5","2021-10-07 14:24","28.9","31.9","2021-10-07 11:31","26.9","2021-10-07 19:44","...","88","67","2021-10-07 04:45","1.8","51","7.3","49","2021-10-07 16:46","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.6","...","1008.2","2021-10-08 21:05","1005.2","2021-10-08 04:14","29.2","32.3","2021-10-08 11:37","26.7","2021-10-08 03:41","...","86","69","2021-10-08 11:22","2.1","49","5.4","269","2021-10-08 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.9","...","1009.0","2021-10-09 09:33","1005.2","2021-10-09 15:28","29.5","32.2","2021-10-09 13:11","26.6","2021-10-09 05:51","...","86","74","2021-10-09 13:11","1.9","44","7.1","294","2021-10-09 17:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.9","...","1007.0","2021-10-10 00:01","1002.6","2021-10-10 23:51","29.5","32.6","2021-10-10 10:42","27.3","2021-10-10 06:12","...","86","61","2021-10-10 09:31","1.9","43","6.5","258","2021-10-10 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","996.4","...","1002.8","2021-10-11 00:01","992.6","2021-10-11 21:03","27.9","30.4","2021-10-11 10:41","25.1","2021-10-11 23:31","...","91","79","2021-10-11 10:42","1.7","307","7.2","95","2021-10-11 18:17","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.4","...","1003.5","2021-10-12 22:58","993.0","2021-10-12 01:11","27.7","31.7","2021-10-12 17:32","24.8","2021-10-12 01:54","...","84","55","2021-10-12 15:55","3.0","34","16.6","110","2021-10-12 15:07","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.2","...","1008.5","2021-10-13 21:51","1002.5","2021-10-13 02:31","26.6","29.9","2021-10-13 11:24","25.2","2021-10-13 03:43","...","93","79","2021-10-13 11:34","1.9","50","8.7","62","2021-10-13 02:47","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
