"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.4","...","1006.0","2021-11-01 08:31","-2103.0","2021-11-01 04:01","26.1","33.3","2021-11-01 13:02","22.0","2021-11-01 05:16","...","83","43","2021-11-01 13:02","1.3","97","7.4","200","2021-11-01 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.6","...","1005.5","2021-11-02 08:07","1001.5","2021-11-02 14:16","25.9","32.2","2021-11-02 12:11","23.1","2021-11-02 06:15","...","89","52","2021-11-02 13:53","1.2","94","6.2","109","2021-11-02 05:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.6","...","1004.0","2021-11-03 07:58","1000.5","2021-11-03 13:52","26.2","32.7","2021-11-03 13:51","23.5","2021-11-03 05:54","...","86","47","2021-11-03 13:21","1.0","91","6.4","181","2021-11-03 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1001.5","...","1003.0","2021-11-04 09:13","999.6","2021-11-04 15:02","26.2","32.5","2021-11-04 12:55","22.5","2021-11-04 05:35","...","87","51","2021-11-04 12:31","1.1","86","4.3","105","2021-11-04 07:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","999.4","...","1002.0","2021-11-05 08:24","996.8","2021-11-05 16:02","26.1","31.7","2021-11-05 15:22","22.7","2021-11-05 05:33","...","89","53","2021-11-05 15:31","1.1","55","6.0","217","2021-11-05 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","996.8","...","998.2","2021-11-06 00:27","994.5","2021-11-06 14:21","27.9","36.0","2021-11-06 13:24","23.3","2021-11-06 04:31","...","69","38","2021-11-06 13:25","2.0","90","9.7","78","2021-11-06 06:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","998.5","...","1000.2","2021-11-07 21:41","997.0","2021-11-07 13:51","27.0","33.5","2021-11-07 12:47","23.6","2021-11-07 02:45","...","76","53","2021-11-07 12:47","1.7","101","8.2","113","2021-11-07 06:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1000.2","...","1002.3","2021-11-08 21:41","998.3","2021-11-08 13:21","25.8","33.1","2021-11-08 13:11","21.0","2021-11-08 23:55","...","74","45","2021-11-08 09:54","1.3","97","8.4","112","2021-11-08 05:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.2","...","1005.3","2021-11-09 08:33","1001.5","2021-11-09 14:43","21.6","26.6","2021-11-09 14:04","18.5","2021-11-09 06:11","...","94","66","2021-11-09 14:11","0.7","13","4.6","210","2021-11-09 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.9","...","1004.5","2021-11-10 08:56","1000.7","2021-11-10 14:22","22.0","27.8","2021-11-10 13:11","18.0","2021-11-10 05:35","...","84","51","2021-11-10 15:15","1.0","93","5.1","105","2021-11-10 23:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.0","...","1004.8","2021-11-11 09:01","1000.3","2021-11-11 13:53","22.9","30.0","2021-11-11 13:05","19.2","2021-11-11 02:54","...","70","42","2021-11-11 12:13","1.4","93","7.1","110","2021-11-11 06:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.7","...","1006.0","2021-11-12 08:44","1002.3","2021-11-12 13:52","23.4","29.3","2021-11-12 12:54","20.8","2021-11-12 00:32","...","70","47","2021-11-12 12:54","1.3","15","6.5","62","2021-11-12 03:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.9","...","1004.8","2021-11-13 07:11","1000.2","2021-11-13 14:20","23.0","30.1","2021-11-13 13:29","19.3","2021-11-13 03:01","...","85","48","2021-11-13 14:01","1.0","306","4.0","108","2021-11-13 02:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.7","...","1004.6","2021-11-14 08:05","1000.1","2021-11-14 15:12","22.1","28.7","2021-11-14 11:11","16.0","2021-11-14 06:41","...","84","56","2021-11-14 11:44","0.8","31","6.1","209","2021-11-14 17:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.4","...","1004.1","2021-11-15 08:41","1000.1","2021-11-15 14:42","24.1","30.8","2021-11-15 13:47","19.5","2021-11-15 06:03","...","76","43","2021-11-15 13:11","1.5","89","6.5","114","2021-11-15 03:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.7","...","1004.2","2021-11-16 08:46","1000.3","2021-11-16 14:32","24.7","32.0","2021-11-16 13:01","20.5","2021-11-16 04:32","...","78","39","2021-11-16 13:15","1.5","96","6.1","101","2021-11-16 04:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.4","...","1004.1","2021-11-17 08:52","1001.0","2021-11-17 14:02","24.5","30.2","2021-11-17 10:41","20.1","2021-11-17 03:51","...","81","49","2021-11-17 11:01","1.3","88","6.4","114","2021-11-17 01:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","998.8","...","1001.7","2021-11-18 00:11","995.6","2021-11-18 15:28","25.1","32.3","2021-11-18 13:54","19.8","2021-11-18 05:03","...","79","42","2021-11-18 14:33","1.2","60","5.8","96","2021-11-18 22:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","997.2","...","998.5","2021-11-19 07:31","995.1","2021-11-19 14:43","25.4","31.2","2021-11-19 14:53","20.5","2021-11-19 03:11","...","81","50","2021-11-19 14:53","1.1","29","6.5","110","2021-11-19 06:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","999.0","...","1001.0","2021-11-20 21:05","997.5","2021-11-20 02:54","25.0","29.2","2021-11-20 13:41","22.6","2021-11-20 06:14","...","81","54","2021-11-20 13:43","1.3","92","5.8","98","2021-11-20 03:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
