"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","968.9","...","970.4","2022-02-01 00:01","966.7","2022-02-01 15:04","17.1","22.1","2022-02-01 14:50","13.5","2022-02-01 01:26","...","84","57","2022-02-01 10:33","0.7","23","4.7","42","2022-02-01 07:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","968.7","...","970.1","2022-02-02 00:20","967.1","2022-02-02 15:21","18.9","25.2","2022-02-02 11:49","14.5","2022-02-02 07:01","...","85","59","2022-02-02 11:19","0.7","239","6.9","197","2022-02-02 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","967.3","...","968.4","2022-02-03 07:11","966.0","2022-02-03 15:24","18.7","26.1","2022-02-03 11:36","13.5","2022-02-03 06:20","...","87","57","2022-02-03 11:33","0.7","32","5.4","206","2022-02-03 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","968.6","...","970.8","2022-02-04 22:28","967.0","2022-02-04 05:51","18.8","25.1","2022-02-04 12:39","15.5","2022-02-04 00:32","...","88","64","2022-02-04 12:27","0.7","16","6.5","201","2022-02-04 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","971.6","...","973.3","2022-02-05 21:42","969.9","2022-02-05 03:42","16.6","20.2","2022-02-05 13:10","12.7","2022-02-05 23:58","...","87","68","2022-02-05 13:07","0.6","220","4.7","221","2022-02-05 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","971.4","...","973.4","2022-02-06 00:39","969.0","2022-02-06 15:01","16.1","23.3","2022-02-06 12:39","10.1","2022-02-06 06:00","...","82","49","2022-02-06 13:09","0.7","36","5.5","189","2022-02-06 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","967.8","...","970.6","2022-02-07 00:01","965.0","2022-02-07 15:09","17.9","24.1","2022-02-07 15:39","13.6","2022-02-07 00:01","...","80","54","2022-02-07 12:53","1.0","35","5.3","75","2022-02-07 05:13","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","967.9","...","969.5","2022-02-08 23:38","966.1","2022-02-08 03:46","19.8","26.3","2022-02-08 14:04","16.4","2022-02-08 04:28","...","87","62","2022-02-08 14:05","0.7","223","5.4","222","2022-02-08 14:22","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","969.0","...","971.4","2022-02-09 08:34","966.3","2022-02-09 15:20","19.5","27.2","2022-02-09 15:19","16.1","2022-02-09 20:55","...","84","48","2022-02-09 15:13","0.6","347","4.1","207","2022-02-09 16:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
