"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1013.3","...","1015.6","2020-02-11 10:41","1010.5","2020-02-11 17:41","18.0","22.5","2020-02-11 12:36","15.1","2020-02-11 01:03","...","87","63","2020-02-11 12:34","0.1","21","2.6","286","2020-02-11 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.9","...","1012.5","2020-02-12 00:13","1006.8","2020-02-12 15:58","21.7","29.8","2020-02-12 14:54","15.2","2020-02-12 06:36","...","74","34","2020-02-12 13:03","0.5","66","6.3","234","2020-02-12 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.8","...","1010.1","2020-02-13 20:25","1005.0","2020-02-13 14:05","21.8","28.8","2020-02-13 11:58","16.7","2020-02-13 06:46","...","85","58","2020-02-13 11:17","0.8","52","7.5","267","2020-02-13 14:04","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.8","...","1009.1","2020-02-14 21:30","1004.8","2020-02-14 13:15","21.9","29.2","2020-02-14 13:58","18.1","2020-02-14 05:56","...","87","57","2020-02-14 13:58","0.4","28","7.0","298","2020-02-14 15:03","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.4","...","1008.9","2020-02-15 08:53","1003.2","2020-02-15 15:36","23.4","29.9","2020-02-15 14:56","18.2","2020-02-15 06:22","...","86","59","2020-02-15 12:32","0.3","55","5.0","276","2020-02-15 10:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.3","...","1013.3","2020-02-16 22:08","1006.1","2020-02-16 03:06","17.9","24.6","2020-02-16 10:20","12.3","2020-02-16 23:07","...","87","76","2020-02-16 13:27","1.0","18","5.6","285","2020-02-16 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.2","...","1017.5","2020-02-17 22:18","1012.3","2020-02-17 02:46","12.8","16.0","2020-02-17 14:58","10.9","2020-02-17 06:21","...","72","56","2020-02-17 17:59","0.8","16","4.5","53","2020-02-17 19:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.0","...","1018.0","2020-02-18 08:48","1013.7","2020-02-18 14:59","14.3","21.2","2020-02-18 14:32","8.6","2020-02-18 02:47","...","72","50","2020-02-18 15:23","0.6","273","5.7","291","2020-02-18 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.6","...","1016.9","2020-02-19 08:56","1014.0","2020-02-19 15:19","15.5","22.3","2020-02-19 14:22","9.7","2020-02-19 05:03","...","80","48","2020-02-19 13:42","0.5","62","5.4","27","2020-02-19 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.2","...","1017.8","2020-02-20 09:35","1014.7","2020-02-20 01:51","17.0","24.3","2020-02-20 12:45","11.1","2020-02-20 06:50","...","80","44","2020-02-20 10:56","0.5","70","6.0","243","2020-02-20 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1017.6","...","1019.8","2020-02-21 09:33","1015.8","2020-02-21 14:52","17.9","24.0","2020-02-21 15:09","12.9","2020-02-21 07:02","...","85","60","2020-02-21 12:44","0.5","1","5.8","19","2020-02-21 13:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1016.7","...","1018.5","2020-02-22 09:27","1014.7","2020-02-22 15:42","18.3","25.7","2020-02-22 14:04","12.5","2020-02-22 07:03","...","83","50","2020-02-22 13:54","0.5","262","4.8","225","2020-02-22 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.1","...","1017.8","2020-02-23 09:32","1012.5","2020-02-23 15:28","19.8","26.8","2020-02-23 14:19","16.2","2020-02-23 07:56","...","83","56","2020-02-23 14:12","0.4","37","4.4","294","2020-02-23 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.2","...","1014.6","2020-02-24 09:33","1009.8","2020-02-24 15:45","20.0","27.1","2020-02-24 14:16","14.8","2020-02-24 05:44","...","83","54","2020-02-24 13:47","0.5","37","5.7","17","2020-02-24 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.7","...","1011.7","2020-02-25 08:21","1007.4","2020-02-25 16:00","21.7","29.5","2020-02-25 15:06","15.8","2020-02-25 06:21","...","78","49","2020-02-25 15:41","0.6","70","6.3","40","2020-02-25 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.6","...","1011.4","2020-02-26 09:17","1007.7","2020-02-26 14:43","22.7","29.6","2020-02-26 12:59","16.8","2020-02-26 06:21","...","79","48","2020-02-26 11:52","0.4","71","6.2","275","2020-02-26 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.6","...","1012.6","2020-02-27 09:57","1008.7","2020-02-27 15:21","21.2","27.2","2020-02-27 14:12","17.7","2020-02-27 22:05","...","85","58","2020-02-27 15:15","0.5","21","5.9","260","2020-02-27 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.3","...","1011.2","2020-02-28 09:01","1007.3","2020-02-28 15:21","20.7","27.1","2020-02-28 13:22","16.2","2020-02-28 05:41","...","83","56","2020-02-28 12:47","0.2","4","6.3","12","2020-02-28 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.5","...","1008.9","2020-02-29 09:29","1003.6","2020-02-29 15:07","22.8","29.7","2020-02-29 15:05","16.9","2020-02-29 02:54","...","76","47","2020-02-29 15:06","0.3","47","5.1","285","2020-02-29 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
