"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.4","...","1004.5","2020-07-01 22:01","1001.0","2020-07-01 04:47","28.3","31.1","2020-07-01 13:31","25.8","2020-07-01 17:02","...","87","74","2020-07-01 15:32","1.8","120","11.8","161","2020-07-01 08:21","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.0","...","1006.6","2020-07-02 21:41","1002.5","2020-07-02 02:41","29.1","32.0","2020-07-02 13:14","27.0","2020-07-02 02:38","...","82","71","2020-07-02 11:43","2.1","170","10.0","168","2020-07-02 09:39","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.0","...","1008.0","2020-07-03 21:39","1004.6","2020-07-03 15:41","29.7","32.0","2020-07-03 12:04","27.5","2020-07-03 04:28","...","80","69","2020-07-03 12:05","2.1","229","10.2","160","2020-07-03 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.5","...","1007.3","2020-07-04 00:01","1003.5","2020-07-04 15:43","29.9","31.6","2020-07-04 09:21","28.1","2020-07-04 04:22","...","79","69","2020-07-04 17:32","1.4","276","7.4","270","2020-07-04 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.7","...","1005.6","2020-07-05 00:01","1002.5","2020-07-05 16:01","29.9","32.1","2020-07-05 15:54","27.8","2020-07-05 05:34","...","77","65","2020-07-05 15:21","1.4","274","7.2","216","2020-07-05 11:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.3","...","1006.5","2020-07-06 22:12","1002.3","2020-07-06 03:37","29.6","32.0","2020-07-06 10:26","27.8","2020-07-06 06:24","...","77","65","2020-07-06 10:51","1.5","276","8.2","296","2020-07-06 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.1","...","1007.5","2020-07-07 08:52","1005.1","2020-07-07 16:13","29.5","32.2","2020-07-07 08:32","26.5","2020-07-07 04:01","...","79","65","2020-07-07 08:43","1.4","230","8.5","277","2020-07-07 12:32","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.8","...","1005.5","2020-07-08 00:01","1002.1","2020-07-08 15:43","29.9","32.2","2020-07-08 12:11","27.0","2020-07-08 06:06","...","79","66","2020-07-08 12:23","1.6","284","7.1","275","2020-07-08 13:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1001.9","...","1002.8","2020-07-09 00:01","1001.1","2020-07-09 03:01","30.3","33.0","2020-07-09 15:02","28.3","2020-07-09 04:51","...","76","65","2020-07-09 15:02","1.3","255","6.6","254","2020-07-09 10:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
