"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","991.6","...","993.4","2021-08-01 00:37","989.8","2021-08-01 16:33","24.8","26.6","2021-08-01 21:12","22.8","2021-08-01 03:52","...","99","91","2021-08-01 21:12","0.6","26","13.7","292","2021-08-01 03:40","162.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","991.0","...","992.1","2021-08-02 00:11","989.6","2021-08-02 16:48","25.6","28.2","2021-08-02 07:30","24.2","2021-08-02 12:50","...","98","85","2021-08-02 07:28","0.5","41","6.3","80","2021-08-02 11:42","176.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","991.6","...","993.1","2021-08-03 22:03","989.9","2021-08-03 02:57","26.6","32.5","2021-08-03 11:57","24.4","2021-08-03 04:50","...","93","66","2021-08-03 11:51","0.6","42","7.4","190","2021-08-03 12:59","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","991.8","...","993.3","2021-08-04 09:26","989.2","2021-08-04 17:30","26.7","31.4","2021-08-04 13:41","24.4","2021-08-04 05:47","...","90","67","2021-08-04 13:42","0.7","248","8.3","189","2021-08-04 15:26","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","991.4","...","992.8","2021-08-05 22:04","989.9","2021-08-05 04:19","27.2","29.4","2021-08-05 19:27","24.7","2021-08-05 06:32","...","82","66","2021-08-05 03:01","1.2","186","8.7","177","2021-08-05 21:28","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","990.3","...","991.9","2021-08-06 22:42","988.7","2021-08-06 16:06","27.1","29.3","2021-08-06 02:11","25.2","2021-08-06 12:03","...","90","69","2021-08-06 00:03","2.6","188","13.5","181","2021-08-06 08:55","85.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","993.0","...","996.8","2021-08-07 23:05","988.5","2021-08-07 02:39","26.5","28.8","2021-08-07 13:48","24.5","2021-08-07 05:23","...","98","89","2021-08-07 13:49","1.1","203","12.1","167","2021-08-07 02:39","89.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","998.1","...","1000.1","2021-08-08 23:59","995.9","2021-08-08 01:58","26.6","30.2","2021-08-08 13:39","24.7","2021-08-08 23:44","...","94","79","2021-08-08 13:43","0.6","45","5.4","189","2021-08-08 15:10","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1000.0","...","1001.8","2021-08-09 11:34","998.2","2021-08-09 17:04","25.8","30.4","2021-08-09 15:45","24.3","2021-08-09 11:43","...","97","75","2021-08-09 15:46","0.5","31","7.5","290","2021-08-09 10:36","89.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1000.2","...","1002.0","2021-08-10 23:08","998.8","2021-08-10 05:51","26.5","33.4","2021-08-10 12:23","23.6","2021-08-10 23:17","...","91","59","2021-08-10 12:33","0.6","37","7.6","242","2021-08-10 13:43","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.0","...","1003.7","2021-08-11 20:58","1000.3","2021-08-11 15:20","27.1","33.2","2021-08-11 12:36","23.0","2021-08-11 04:23","...","88","62","2021-08-11 12:37","0.6","21","5.6","288","2021-08-11 15:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.4","...","1004.3","2021-08-12 07:59","999.8","2021-08-12 16:35","27.6","32.6","2021-08-12 13:06","23.8","2021-08-12 05:15","...","86","62","2021-08-12 11:52","0.6","51","4.9","256","2021-08-12 16:32","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1000.0","...","1001.6","2021-08-13 00:04","998.9","2021-08-13 15:43","26.9","32.1","2021-08-13 11:32","23.9","2021-08-13 04:53","...","86","65","2021-08-13 11:53","0.8","26","6.9","192","2021-08-13 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1000.6","...","1003.9","2021-08-14 21:10","998.7","2021-08-14 04:10","27.4","31.7","2021-08-14 12:09","24.2","2021-08-14 00:22","...","84","65","2021-08-14 11:20","1.1","58","7.0","186","2021-08-14 10:02","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.7","...","1006.2","2021-08-15 22:42","1002.0","2021-08-15 01:15","27.6","32.9","2021-08-15 13:30","23.4","2021-08-15 05:29","...","87","58","2021-08-15 13:27","0.4","33","4.7","257","2021-08-15 10:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.2","...","1006.4","2021-08-16 22:12","1003.2","2021-08-16 14:57","27.7","33.7","2021-08-16 11:52","25.5","2021-08-16 23:34","...","87","60","2021-08-16 11:53","0.6","33","5.4","274","2021-08-16 13:24","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.0","...","1005.8","2021-08-17 00:05","1000.5","2021-08-17 16:22","28.4","34.2","2021-08-17 12:42","24.1","2021-08-17 05:37","...","84","57","2021-08-17 12:25","0.6","66","5.5","299","2021-08-17 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1001.1","...","1002.8","2021-08-19 00:00","998.9","2021-08-18 15:21","28.0","32.0","2021-08-18 12:21","23.9","2021-08-18 05:29","...","87","58","2021-08-18 12:18","0.3","65","3.8","312","2021-08-18 16:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.3","...","1002.8","2021-08-19 23:54","999.6","2021-08-19 03:28","27.6","35.1","2021-08-19 13:30","24.3","2021-08-20 00:00","...","88","49","2021-08-19 13:30","0.7","25","7.1","112","2021-08-19 16:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.1","...","1003.7","2021-08-20 09:47","1000.5","2021-08-20 15:35","28.1","34.4","2021-08-20 12:06","23.2","2021-08-20 05:37","...","82","50","2021-08-20 11:58","0.6","40","5.2","285","2021-08-20 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.3","...","1002.5","2021-08-21 00:05","999.3","2021-08-21 15:05","28.1","33.9","2021-08-21 12:53","24.4","2021-08-21 04:55","...","82","59","2021-08-21 12:06","0.5","46","5.0","293","2021-08-21 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.2","...","1001.6","2021-08-22 09:24","998.5","2021-08-22 16:08","27.9","33.9","2021-08-22 13:35","23.9","2021-08-22 05:24","...","82","55","2021-08-22 11:32","0.5","42","5.3","280","2021-08-22 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1000.5","...","1001.9","2021-08-23 22:47","999.2","2021-08-23 15:13","28.2","33.8","2021-08-23 12:30","23.5","2021-08-23 04:39","...","82","51","2021-08-23 12:08","0.8","56","6.9","286","2021-08-23 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.2","...","1003.0","2021-08-24 23:52","999.9","2021-08-24 04:19","27.6","34.0","2021-08-24 13:10","23.9","2021-08-24 05:37","...","85","56","2021-08-24 13:02","0.7","27","6.1","185","2021-08-24 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.5","...","1005.2","2021-08-25 22:52","1000.7","2021-08-25 14:44","27.2","34.1","2021-08-25 13:09","23.1","2021-08-25 16:53","...","85","51","2021-08-25 12:26","0.7","69","11.3","168","2021-08-25 16:43","56.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.2","...","1005.7","2021-08-26 20:02","1002.2","2021-08-26 16:21","26.1","33.5","2021-08-26 12:01","22.0","2021-08-26 19:10","...","89","56","2021-08-26 13:03","0.5","54","15.0","178","2021-08-26 17:51","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.0","...","1004.9","2021-08-27 08:33","1002.0","2021-08-27 15:37","27.1","34.2","2021-08-27 14:13","22.2","2021-08-27 00:43","...","86","54","2021-08-27 12:41","0.5","40","5.1","102","2021-08-27 17:01","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.4","...","1004.4","2021-08-28 08:25","1001.6","2021-08-28 16:01","27.5","34.6","2021-08-28 13:51","23.5","2021-08-28 05:51","...","85","48","2021-08-28 13:41","0.6","274","5.2","273","2021-08-28 15:14","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.2","...","1004.5","2021-08-29 22:55","1001.5","2021-08-29 15:15","27.8","34.1","2021-08-29 13:19","23.3","2021-08-29 04:47","...","85","52","2021-08-29 13:14","0.6","30","4.0","274","2021-08-29 14:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.4","...","1005.6","2021-08-30 10:09","1001.9","2021-08-30 18:04","26.0","28.9","2021-08-30 13:26","23.5","2021-08-30 22:10","...","95","78","2021-08-30 13:13","0.3","51","2.7","28","2021-08-30 17:36","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1003.3","...","1004.5","2021-08-31 08:05","1002.3","2021-08-31 02:58","26.4","31.7","2021-08-31 11:48","23.1","2021-08-31 04:11","...","93","68","2021-08-31 12:01","0.6","68","4.0","299","2021-08-31 12:27","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
