"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1013.2","...","1014.9","2020-04-10 09:31","1011.1","2020-04-10 15:01","24.8","29.5","2020-04-10 13:16","21.3","2020-04-10 06:13","...","70","45","2020-04-10 11:03","1.3","14","7.9","289","2020-04-10 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.1","...","1013.2","2020-04-11 00:01","1007.5","2020-04-11 15:24","24.7","29.7","2020-04-11 11:55","21.1","2020-04-11 06:23","...","72","41","2020-04-11 11:33","1.4","340","7.7","270","2020-04-11 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.5","...","1013.0","2020-04-12 22:04","1007.1","2020-04-12 03:11","22.2","27.7","2020-04-12 15:06","16.9","2020-04-12 23:37","...","65","41","2020-04-12 15:06","2.2","337","8.0","327","2020-04-12 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.6","...","1015.0","2020-04-13 21:51","1011.0","2020-04-13 14:51","20.8","26.5","2020-04-13 14:34","15.4","2020-04-13 05:03","...","44","29","2020-04-13 12:52","1.3","319","7.1","277","2020-04-13 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.4","...","1014.2","2020-04-14 00:01","1010.2","2020-04-14 15:16","22.0","27.0","2020-04-14 12:13","16.7","2020-04-14 05:43","...","53","29","2020-04-14 12:23","1.5","293","7.5","307","2020-04-14 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.5","...","1012.7","2020-04-15 07:53","1008.0","2020-04-15 15:53","23.4","29.2","2020-04-15 11:43","18.3","2020-04-15 05:01","...","57","28","2020-04-15 11:43","1.8","316","10.9","288","2020-04-15 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.5","...","1012.0","2020-04-16 08:32","1009.0","2020-04-16 14:52","24.3","29.8","2020-04-16 13:52","18.4","2020-04-16 04:22","...","59","34","2020-04-16 12:11","1.3","3","7.5","276","2020-04-16 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.5","...","1012.4","2020-04-17 08:11","1008.3","2020-04-17 15:51","25.8","31.8","2020-04-17 15:21","20.4","2020-04-17 05:46","...","62","32","2020-04-17 11:01","1.5","301","6.5","300","2020-04-17 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.8","...","1011.7","2020-04-18 08:04","1007.3","2020-04-18 16:05","27.0","31.8","2020-04-18 11:53","21.9","2020-04-18 05:32","...","68","41","2020-04-18 10:41","1.5","218","7.4","206","2020-04-18 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.2","...","1010.1","2020-04-19 07:29","1006.4","2020-04-19 15:42","27.8","32.2","2020-04-19 12:51","24.1","2020-04-19 03:42","...","76","58","2020-04-19 12:51","1.4","179","6.8","202","2020-04-19 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.6","...","1010.9","2020-04-20 08:24","1006.9","2020-04-20 15:51","27.4","32.9","2020-04-20 12:44","23.1","2020-04-20 03:22","...","69","38","2020-04-20 11:32","1.4","220","7.5","221","2020-04-20 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.3","...","1009.8","2020-04-21 21:51","1006.2","2020-04-21 14:26","27.0","31.4","2020-04-21 13:31","23.2","2020-04-21 05:24","...","71","52","2020-04-21 10:31","1.5","291","7.8","287","2020-04-21 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.3","...","1011.6","2020-04-22 22:22","1007.1","2020-04-22 14:44","25.7","30.5","2020-04-22 13:22","22.1","2020-04-22 06:02","...","77","57","2020-04-22 13:22","1.5","317","6.8","285","2020-04-22 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.0","...","1011.8","2020-04-23 10:01","1010.0","2020-04-23 16:21","24.7","28.1","2020-04-23 12:53","22.0","2020-04-23 23:26","...","72","59","2020-04-23 12:11","1.6","319","6.0","325","2020-04-23 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.4","...","1013.9","2020-04-24 21:32","1010.9","2020-04-24 02:52","23.0","25.8","2020-04-24 10:03","19.8","2020-04-24 05:01","...","74","63","2020-04-24 11:42","1.2","316","5.4","335","2020-04-24 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.9","...","1013.4","2020-04-25 07:58","1009.8","2020-04-25 15:52","24.7","29.2","2020-04-25 12:51","21.1","2020-04-25 03:53","...","70","49","2020-04-25 12:54","1.4","3","6.5","260","2020-04-25 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.6","...","1012.6","2020-04-26 08:01","1008.1","2020-04-26 13:52","26.7","32.4","2020-04-26 13:31","22.2","2020-04-26 03:46","...","63","38","2020-04-26 13:31","1.7","311","10.1","292","2020-04-26 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.9","...","1012.4","2020-04-27 21:31","1009.5","2020-04-27 14:41","26.9","30.9","2020-04-27 15:11","23.5","2020-04-27 06:21","...","65","45","2020-04-27 15:15","1.4","235","7.1","239","2020-04-27 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.4","...","1012.7","2020-04-28 08:58","1009.9","2020-04-28 16:01","26.6","30.5","2020-04-28 11:43","24.2","2020-04-28 23:55","...","64","40","2020-04-28 11:51","1.4","184","6.7","282","2020-04-28 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.6","...","1013.0","2020-04-29 08:16","1010.0","2020-04-29 15:05","26.4","30.5","2020-04-29 10:47","22.3","2020-04-29 05:48","...","68","42","2020-04-29 11:11","1.6","232","7.7","208","2020-04-29 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.5","...","1012.3","2020-04-30 08:58","1008.3","2020-04-30 14:52","27.4","32.9","2020-04-30 14:03","22.8","2020-04-30 05:23","...","63","38","2020-04-30 14:03","1.5","40","6.7","233","2020-04-30 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
