"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.6","...","1015.1","2022-03-01 09:14","1009.9","2022-03-01 15:18","24.2","30.1","2022-03-01 13:22","18.8","2022-03-01 05:23","...","71","37","2022-03-01 13:22","1.2","45","7.0","232","2022-03-01 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.1","...","1013.9","2022-03-02 08:27","1010.0","2022-03-02 14:17","24.9","30.7","2022-03-02 13:34","21.2","2022-03-02 06:21","...","70","37","2022-03-02 13:44","1.5","13","7.8","195","2022-03-02 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.7","...","1014.5","2022-03-03 09:25","1009.3","2022-03-03 15:23","23.2","29.0","2022-03-03 13:41","19.8","2022-03-03 06:57","...","80","42","2022-03-03 13:42","1.2","14","7.2","183","2022-03-03 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.7","...","1012.4","2022-03-04 08:12","1006.8","2022-03-04 16:12","24.7","30.3","2022-03-04 14:14","20.1","2022-03-04 06:31","...","66","38","2022-03-04 15:14","1.4","305","8.6","289","2022-03-04 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.7","...","1010.5","2022-03-05 08:21","1006.5","2022-03-05 14:13","24.6","30.2","2022-03-05 12:27","19.5","2022-03-05 05:36","...","68","41","2022-03-05 12:27","1.1","335","8.6","291","2022-03-05 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.2","...","1012.6","2022-03-06 08:38","1008.0","2022-03-06 14:38","24.0","28.8","2022-03-06 11:52","21.0","2022-03-06 06:21","...","74","45","2022-03-06 11:44","1.3","18","8.1","292","2022-03-06 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.1","...","1012.1","2022-03-07 21:52","1007.9","2022-03-07 04:41","19.4","23.1","2022-03-07 00:01","14.1","2022-03-07 23:34","...","81","56","2022-03-07 19:08","2.2","345","11.1","11","2022-03-07 18:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.0","...","1013.6","2022-03-08 10:02","1009.7","2022-03-08 14:32","17.8","24.0","2022-03-08 12:51","11.3","2022-03-08 04:51","...","66","33","2022-03-08 12:51","1.3","283","6.9","273","2022-03-08 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.5","...","...","...","...","...","21.1","...","...","...","...","...","51","...","...","1.7","16","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
