"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.2","...","1017.6","2022-02-01 00:13","1014.2","2022-02-01 15:35","17.9","21.0","2022-02-01 14:31","15.8","2022-02-01 06:35","...","84","73","2022-02-01 14:33","2.7","354","8.1","2","2022-02-01 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.0","...","1017.5","2022-02-02 09:42","1014.3","2022-02-02 16:22","18.0","22.3","2022-02-02 13:01","16.0","2022-02-02 05:36","...","91","75","2022-02-02 13:16","3.0","354","9.6","347","2022-02-02 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.7","...","1015.8","2022-02-03 08:33","1012.8","2022-02-03 14:51","17.5","20.8","2022-02-03 11:51","15.6","2022-02-03 23:42","...","92","78","2022-02-03 11:19","2.9","356","7.9","351","2022-02-03 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.4","...","1019.0","2022-02-04 22:31","1014.6","2022-02-04 14:42","17.3","22.0","2022-02-04 12:31","14.2","2022-02-04 23:19","...","85","71","2022-02-04 12:27","3.8","348","10.7","343","2022-02-04 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1019.7","...","1021.5","2022-02-05 21:22","1018.0","2022-02-05 03:51","16.0","19.8","2022-02-05 13:31","13.6","2022-02-05 03:01","...","81","67","2022-02-05 13:44","3.5","348","9.4","351","2022-02-05 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1019.3","...","1021.6","2022-02-06 08:26","1016.5","2022-02-06 15:55","16.3","22.0","2022-02-06 13:33","12.3","2022-02-06 06:11","...","83","61","2022-02-06 13:33","3.2","355","9.0","355","2022-02-06 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.0","...","1018.1","2022-02-07 00:51","1011.1","2022-02-07 14:41","17.4","24.0","2022-02-07 14:31","14.0","2022-02-07 02:21","...","86","64","2022-02-07 12:22","2.4","349","10.9","3","2022-02-07 19:12","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.3","...","1017.0","2022-02-08 09:29","1013.5","2022-02-08 04:27","17.9","21.5","2022-02-08 15:12","16.0","2022-02-08 07:11","...","84","70","2022-02-08 15:12","3.6","356","9.3","6","2022-02-08 08:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.3","...","1019.0","2022-02-09 08:41","1013.2","2022-02-09 14:52","18.7","25.3","2022-02-09 14:21","16.0","2022-02-09 02:58","...","84","62","2022-02-09 14:21","2.4","347","8.1","339","2022-02-09 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.1","...","1017.6","2022-02-10 08:44","1012.0","2022-02-10 15:11","18.8","25.0","2022-02-10 14:51","16.1","2022-02-10 01:52","...","88","65","2022-02-10 14:32","3.0","347","8.0","5","2022-02-10 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.8","...","1017.2","2022-02-11 09:14","1012.8","2022-02-11 15:33","18.2","22.5","2022-02-11 13:56","15.8","2022-02-11 02:21","...","91","74","2022-02-11 13:32","2.7","346","8.0","4","2022-02-11 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.9","...","1015.5","2022-02-12 09:01","1010.6","2022-02-12 15:05","18.3","22.5","2022-02-12 13:03","16.1","2022-02-12 04:51","...","90","73","2022-02-12 13:47","3.5","347","10.9","346","2022-02-12 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.2","...","1012.6","2022-02-13 00:11","1008.5","2022-02-13 15:51","18.9","24.8","2022-02-13 13:43","16.6","2022-02-13 23:36","...","89","69","2022-02-13 13:44","2.6","356","9.9","9","2022-02-13 23:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.2","...","1015.2","2022-02-14 23:32","1011.5","2022-02-14 03:51","16.4","18.7","2022-02-14 16:52","14.3","2022-02-14 23:02","...","89","79","2022-02-14 16:52","3.7","356","12.3","360","2022-02-14 09:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.7","...","1017.3","2022-02-15 09:41","1013.0","2022-02-15 15:46","16.6","20.8","2022-02-15 13:52","14.3","2022-02-15 00:01","...","85","71","2022-02-15 13:57","2.5","348","8.6","1","2022-02-15 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.3","...","1016.0","2022-02-16 09:22","1010.5","2022-02-16 15:33","17.7","23.5","2022-02-16 14:22","14.2","2022-02-16 04:23","...","86","62","2022-02-16 14:26","2.8","347","9.0","349","2022-02-16 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.5","...","1014.0","2022-02-17 11:08","1010.6","2022-02-17 05:15","17.2","20.0","2022-02-17 15:21","14.8","2022-02-17 02:11","...","91","81","2022-02-17 10:44","2.9","2","8.2","343","2022-02-17 22:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.7","...","1015.0","2022-02-18 08:23","1010.8","2022-02-18 15:03","17.8","22.7","2022-02-18 15:33","15.5","2022-02-18 05:27","...","91","74","2022-02-18 15:33","3.2","358","8.3","360","2022-02-18 06:10","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.9","...","1015.0","2022-02-19 09:53","1010.7","2022-02-19 14:51","16.5","20.5","2022-02-19 13:23","13.2","2022-02-19 23:44","...","94","81","2022-02-19 12:43","3.6","357","10.5","2","2022-02-19 22:46","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.5","...","1019.6","2022-02-20 21:03","1013.8","2022-02-20 00:03","11.2","13.3","2022-02-20 00:01","10.2","2022-02-20 18:56","...","99","96","2022-02-20 11:50","4.9","357","13.7","351","2022-02-20 08:19","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1018.6","...","1020.1","2022-02-21 09:41","1016.7","2022-02-21 13:51","12.6","14.5","2022-02-21 22:54","10.1","2022-02-21 00:51","...","98","94","2022-02-21 16:31","2.3","356","6.0","5","2022-02-21 08:00","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1017.5","...","1019.5","2022-02-22 00:01","1015.6","2022-02-22 14:22","15.8","17.5","2022-02-22 13:11","14.3","2022-02-22 04:47","...","97","93","2022-02-22 13:19","2.3","355","6.3","346","2022-02-22 15:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
