"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.8","...","1010.4","2021-05-01 08:51","1007.3","2021-05-01 03:13","25.4","29.5","2021-05-01 11:23","21.7","2021-05-01 03:46","...","71","50","2021-05-01 09:41","1.1","75","6.5","218","2021-05-01 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.3","...","1011.9","2021-05-02 10:33","1008.6","2021-05-02 03:27","26.1","30.5","2021-05-02 15:41","21.6","2021-05-02 05:03","...","70","50","2021-05-02 10:51","1.4","276","6.6","274","2021-05-02 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.8","...","1011.6","2021-05-03 08:52","1007.8","2021-05-03 15:31","25.4","28.6","2021-05-03 13:51","23.0","2021-05-03 04:43","...","82","67","2021-05-03 14:22","0.9","2","3.6","284","2021-05-03 14:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.0","...","1009.7","2021-05-04 07:51","1005.7","2021-05-04 15:41","27.6","33.6","2021-05-04 13:13","22.3","2021-05-04 05:56","...","72","48","2021-05-04 13:13","1.8","169","10.1","208","2021-05-04 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.2","...","1011.3","2021-05-05 22:10","1007.4","2021-05-05 15:33","27.9","32.8","2021-05-05 11:22","23.2","2021-05-05 23:44","...","73","52","2021-05-05 11:12","1.9","356","7.2","279","2021-05-05 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.8","...","1012.2","2021-05-06 08:06","1009.0","2021-05-06 16:05","26.9","32.0","2021-05-06 12:21","21.5","2021-05-06 05:53","...","70","55","2021-05-06 12:21","1.4","271","7.5","270","2021-05-06 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.0","...","1011.2","2021-05-07 06:53","1006.4","2021-05-07 16:35","28.2","32.6","2021-05-07 11:05","24.5","2021-05-07 03:41","...","71","51","2021-05-07 11:12","1.4","275","6.7","288","2021-05-07 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.4","...","1007.9","2021-05-08 07:12","1004.3","2021-05-08 15:41","28.7","33.5","2021-05-08 11:51","26.0","2021-05-08 03:53","...","74","50","2021-05-08 12:04","1.7","238","9.6","214","2021-05-08 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.9","...","1008.3","2021-05-09 21:47","1003.3","2021-05-09 16:11","28.2","32.7","2021-05-09 11:11","24.5","2021-05-09 04:41","...","72","55","2021-05-09 11:11","1.5","274","6.6","297","2021-05-09 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.8","...","1007.9","2021-05-10 08:31","1003.8","2021-05-10 02:04","28.1","32.1","2021-05-10 13:56","24.5","2021-05-10 04:09","...","73","60","2021-05-10 13:56","1.7","9","6.8","208","2021-05-10 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.8","...","1007.5","2021-05-11 08:21","1004.0","2021-05-11 15:43","28.7","32.5","2021-05-11 11:12","25.6","2021-05-11 03:03","...","72","55","2021-05-11 12:41","1.9","239","7.7","214","2021-05-11 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.7","...","1007.2","2021-05-12 08:41","1003.4","2021-05-12 15:31","29.2","34.0","2021-05-12 12:01","24.6","2021-05-12 03:51","...","70","45","2021-05-12 11:30","1.4","283","7.1","283","2021-05-12 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.0","...","1007.6","2021-05-13 08:31","1004.5","2021-05-13 15:31","29.4","33.5","2021-05-13 13:02","26.0","2021-05-13 06:06","...","73","54","2021-05-13 13:02","1.9","239","7.5","231","2021-05-13 13:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.1","...","1007.4","2021-05-14 22:11","1004.2","2021-05-14 16:21","29.9","34.3","2021-05-14 12:24","25.8","2021-05-14 04:54","...","67","43","2021-05-14 15:51","1.7","79","8.4","248","2021-05-14 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.9","...","1007.5","2021-05-15 08:12","1004.0","2021-05-15 16:13","30.4","35.5","2021-05-15 12:31","25.5","2021-05-15 04:44","...","63","42","2021-05-15 11:11","2.2","172","8.9","217","2021-05-15 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.3","...","1007.9","2021-05-16 09:31","1004.4","2021-05-16 15:03","30.0","34.0","2021-05-16 11:35","27.6","2021-05-16 05:34","...","70","49","2021-05-16 10:05","2.1","156","9.0","214","2021-05-16 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.8","...","1008.4","2021-05-17 07:13","1005.3","2021-05-17 16:21","29.8","33.5","2021-05-17 12:11","27.0","2021-05-17 05:01","...","72","51","2021-05-17 13:42","1.6","31","7.8","234","2021-05-17 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.6","...","1008.4","2021-05-18 08:31","1004.3","2021-05-18 16:01","29.8","33.5","2021-05-18 12:42","27.6","2021-05-18 05:32","...","72","54","2021-05-18 12:42","2.2","223","9.5","224","2021-05-18 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.4","...","1006.9","2021-05-19 08:57","1003.2","2021-05-19 16:04","30.4","35.6","2021-05-19 12:45","26.8","2021-05-19 04:26","...","70","45","2021-05-19 11:31","2.2","214","10.3","211","2021-05-19 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.0","...","1007.2","2021-05-20 09:52","1004.1","2021-05-20 14:34","30.1","33.6","2021-05-20 11:42","27.8","2021-05-20 03:04","...","69","49","2021-05-20 15:43","1.9","171","8.1","235","2021-05-20 11:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.4","...","1007.1","2021-05-21 08:52","1003.4","2021-05-21 16:13","30.3","34.1","2021-05-21 12:12","26.6","2021-05-21 05:10","...","70","48","2021-05-21 14:11","1.5","155","7.7","223","2021-05-21 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
