"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.9","...","1008.8","2022-05-01 22:53","1005.4","2022-05-01 15:11","26.2","30.5","2022-05-01 12:01","23.3","2022-05-01 23:00","...","75","63","2022-05-01 12:13","1.4","274","6.3","199","2022-05-01 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.3","...","1010.3","2022-05-02 22:02","1006.3","2022-05-02 04:04","21.1","23.5","2022-05-02 00:01","19.6","2022-05-02 07:22","...","90","75","2022-05-02 01:19","1.0","278","5.0","22","2022-05-02 14:39","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.8","...","1010.9","2022-05-03 08:43","1008.5","2022-05-03 15:01","23.0","27.1","2022-05-03 15:01","20.1","2022-05-03 03:45","...","86","68","2022-05-03 15:01","1.1","3","5.7","268","2022-05-03 14:36","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.3","...","1010.2","2022-05-04 00:01","1006.8","2022-05-04 16:11","25.2","30.1","2022-05-04 12:33","22.5","2022-05-04 04:56","...","82","56","2022-05-04 12:39","1.1","14","5.8","217","2022-05-04 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.6","...","1007.9","2022-05-05 09:11","1004.9","2022-05-05 15:36","26.6","30.8","2022-05-05 12:24","23.5","2022-05-05 03:11","...","79","55","2022-05-05 12:26","1.2","49","6.4","239","2022-05-05 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.1","...","1008.6","2022-05-06 22:01","1005.9","2022-05-06 03:04","27.5","30.7","2022-05-06 12:51","24.3","2022-05-06 05:21","...","78","65","2022-05-06 11:01","1.1","231","6.4","220","2022-05-06 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.9","...","1009.6","2022-05-07 22:11","1006.4","2022-05-07 16:32","28.0","31.6","2022-05-07 12:54","25.2","2022-05-07 05:21","...","74","54","2022-05-07 12:52","1.3","55","6.4","175","2022-05-07 17:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.2","...","1009.3","2022-05-08 09:47","1006.9","2022-05-08 15:37","27.4","30.5","2022-05-08 12:11","25.5","2022-05-08 02:21","...","79","68","2022-05-08 11:59","1.2","248","6.2","240","2022-05-08 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.7","...","1009.3","2022-05-09 10:25","1005.7","2022-05-09 16:35","27.8","31.3","2022-05-09 14:12","24.8","2022-05-09 05:58","...","74","56","2022-05-09 15:21","1.0","14","4.5","188","2022-05-09 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
