"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.4","...","1012.4","2022-02-10 08:53","1008.4","2022-02-10 15:10","21.3","24.6","2022-02-10 12:58","16.4","2022-02-10 06:20","...","83","67","2022-02-10 12:16","2.9","6","12.1","1","2022-02-10 22:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.5","...","1011.9","2022-02-11 09:21","1007.3","2022-02-11 15:12","22.2","24.7","2022-02-11 14:40","19.5","2022-02-11 05:43","...","83","69","2022-02-11 15:08","3.5","11","11.1","15","2022-02-11 10:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.9","...","1009.7","2022-02-12 08:48","1006.0","2022-02-12 15:33","21.8","25.8","2022-02-12 10:35","18.6","2022-02-12 06:55","...","91","74","2022-02-12 10:52","1.8","8","11.4","19","2022-02-12 21:35","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.4","...","1008.5","2022-02-13 08:58","1004.3","2022-02-13 15:47","22.4","24.4","2022-02-13 12:36","20.3","2022-02-13 06:33","...","82","68","2022-02-13 12:44","4.0","10","14.2","3","2022-02-13 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.1","...","1011.2","2022-02-14 22:41","1004.9","2022-02-14 02:05","20.2","22.8","2022-02-14 00:01","18.2","2022-02-14 21:11","...","86","72","2022-02-14 12:39","6.5","16","19.5","6","2022-02-14 19:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.8","...","1012.4","2022-02-15 09:14","1008.0","2022-02-15 15:14","19.7","21.8","2022-02-15 15:02","16.6","2022-02-15 23:49","...","74","63","2022-02-15 14:51","5.2","21","22.5","10","2022-02-15 00:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.4","...","1010.5","2022-02-16 08:49","1006.2","2022-02-16 15:51","19.9","23.5","2022-02-16 12:33","15.0","2022-02-16 06:18","...","78","61","2022-02-16 12:38","3.7","17","15.7","22","2022-02-16 21:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.1","...","1009.0","2022-02-17 09:13","1005.7","2022-02-17 14:56","21.1","23.1","2022-02-17 12:14","19.6","2022-02-17 02:07","...","81","69","2022-02-17 10:26","4.4","14","16.4","13","2022-02-17 01:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.5","...","1010.3","2022-02-18 09:14","1005.5","2022-02-18 15:49","21.3","26.0","2022-02-18 16:07","18.4","2022-02-18 22:06","...","84","65","2022-02-18 16:08","2.9","20","13.8","8","2022-02-18 03:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.0","...","1010.1","2022-02-19 22:58","1006.0","2022-02-19 14:23","20.2","23.7","2022-02-19 10:35","17.8","2022-02-19 03:31","...","91","78","2022-02-19 12:53","4.9","17","20.4","360","2022-02-19 22:14","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.2","...","1014.9","2022-02-20 22:39","1007.2","2022-02-20 03:04","16.7","18.8","2022-02-20 00:43","15.1","2022-02-20 17:40","...","84","74","2022-02-20 12:27","11.2","20","30.0","21","2022-02-20 11:33","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.4","...","1015.1","2022-02-21 10:38","1011.4","2022-02-21 06:21","17.8","19.5","2022-02-21 23:54","15.2","2022-02-21 00:33","...","76","67","2022-02-21 16:10","9.2","15","26.2","23","2022-02-21 07:42","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.7","...","1014.7","2022-02-22 09:38","1010.7","2022-02-22 15:24","20.3","21.4","2022-02-22 20:15","19.1","2022-02-22 01:03","...","81","73","2022-02-22 00:02","6.8","13","19.1","4","2022-02-22 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.0","...","1016.1","2022-02-23 22:30","1010.0","2022-02-23 14:20","18.7","21.1","2022-02-23 00:01","16.5","2022-02-23 22:23","...","90","83","2022-02-23 00:29","7.5","19","21.8","42","2022-02-23 12:57","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.8","...","1017.9","2022-02-24 09:37","1013.7","2022-02-24 04:19","18.8","20.4","2022-02-24 12:59","16.5","2022-02-24 00:08","...","76","69","2022-02-24 12:36","8.5","24","19.9","18","2022-02-24 04:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.6","...","1018.2","2022-02-25 09:19","1013.4","2022-02-25 15:13","20.1","22.3","2022-02-25 14:00","17.6","2022-02-25 06:19","...","76","67","2022-02-25 12:11","4.9","21","15.2","3","2022-02-25 10:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.6","...","1016.1","2022-02-26 09:07","1011.4","2022-02-26 14:57","20.5","24.4","2022-02-26 12:45","17.2","2022-02-26 23:50","...","85","67","2022-02-26 14:54","1.6","348","7.3","3","2022-02-26 08:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.7","...","1014.7","2022-02-27 09:26","1010.6","2022-02-27 14:59","20.5","22.9","2022-02-27 12:16","17.1","2022-02-27 01:59","...","84","75","2022-02-27 14:55","4.2","15","18.0","13","2022-02-27 18:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.0","...","1014.6","2022-02-28 08:46","1010.1","2022-02-28 15:35","21.8","24.8","2022-02-28 11:39","18.5","2022-02-28 05:40","...","80","63","2022-02-28 11:43","3.8","356","13.0","358","2022-02-28 00:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
