"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","840.1","...","841.6","2022-01-01 09:33","839.0","2022-01-01 14:31","10.3","13.3","2022-01-01 10:36","8.1","2022-01-01 00:22","...","95","78","2022-01-01 23:57","2.0","12","10.7","68","2022-01-01 01:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","838.9","...","840.4","2022-01-02 09:04","837.8","2022-01-02 14:59","10.0","12.4","2022-01-02 08:54","9.1","2022-01-02 22:07","...","97","78","2022-01-02 00:01","4.3","49","15.1","37","2022-01-02 21:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","838.1","...","839.6","2022-01-03 09:59","836.8","2022-01-03 15:11","10.5","13.9","2022-01-03 10:59","9.2","2022-01-03 02:03","...","98","83","2022-01-03 11:01","4.6","35","15.1","44","2022-01-03 20:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","837.3","...","839.1","2022-01-04 09:07","835.9","2022-01-04 14:17","10.2","11.1","2022-01-04 14:36","9.4","2022-01-04 06:47","...","100","100","2022-01-04 00:01","7.3","48","16.8","48","2022-01-04 07:53","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","836.2","...","837.4","2022-01-05 09:05","835.0","2022-01-05 14:43","11.9","13.1","2022-01-05 14:29","10.4","2022-01-05 02:19","...","100","100","2022-01-05 00:01","3.3","123","13.6","38","2022-01-05 01:59","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","836.0","...","837.9","2022-01-06 23:08","834.3","2022-01-06 05:13","10.6","13.0","2022-01-06 02:24","9.2","2022-01-06 21:52","...","100","100","2022-01-06 00:01","8.5","53","20.4","43","2022-01-06 07:28","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","837.4","...","838.9","2022-01-07 09:39","836.2","2022-01-07 15:30","9.6","11.5","2022-01-07 11:47","8.9","2022-01-07 04:13","...","100","100","2022-01-07 00:01","7.2","47","17.9","61","2022-01-07 00:09","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","836.7","...","838.3","2022-01-08 09:06","835.2","2022-01-08 16:02","9.6","11.5","2022-01-08 13:09","8.6","2022-01-08 22:42","...","100","100","2022-01-08 00:01","3.3","52","12.1","57","2022-01-08 00:05","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","834.9","...","836.3","2022-01-09 08:47","833.3","2022-01-09 14:55","11.0","13.8","2022-01-09 11:07","9.0","2022-01-09 00:38","...","92","71","2022-01-09 10:32","1.3","7","6.6","111","2022-01-09 20:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","834.1","...","835.8","2022-01-10 09:13","832.9","2022-01-10 14:59","10.7","13.5","2022-01-10 12:30","9.2","2022-01-10 06:44","...","95","76","2022-01-10 14:33","2.5","58","10.5","92","2022-01-10 09:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","834.6","...","836.3","2022-01-11 21:13","832.7","2022-01-11 03:34","8.7","11.7","2022-01-11 09:02","5.3","2022-01-11 23:33","...","93","64","2022-01-11 05:26","3.1","79","12.0","95","2022-01-11 20:54","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","835.6","...","837.1","2022-01-12 09:38","834.4","2022-01-12 01:43","6.9","9.8","2022-01-12 09:28","4.6","2022-01-12 04:02","...","100","92","2022-01-12 09:29","2.0","70","10.7","82","2022-01-12 00:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","835.9","...","837.5","2022-01-13 09:14","834.5","2022-01-13 03:42","8.1","11.9","2022-01-13 12:15","5.4","2022-01-13 04:52","...","91","68","2022-01-13 11:25","2.5","72","10.0","306","2022-01-13 04:39","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","836.8","...","838.4","2022-01-14 09:18","835.5","2022-01-14 14:17","8.5","12.9","2022-01-14 13:28","6.0","2022-01-14 04:29","...","97","85","2022-01-14 13:33","1.8","89","9.3","91","2022-01-14 00:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","837.5","...","840.1","2022-01-15 19:49","836.1","2022-01-15 03:50","10.1","15.2","2022-01-15 11:55","7.2","2022-01-15 04:30","...","94","70","2022-01-15 11:55","2.2","85","9.9","102","2022-01-15 17:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","838.3","...","839.9","2022-01-16 09:10","836.6","2022-01-16 16:21","11.7","14.9","2022-01-16 11:47","9.3","2022-01-16 02:47","...","97","79","2022-01-16 11:51","3.4","58","11.1","88","2022-01-16 16:40","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","837.2","...","838.8","2022-01-17 10:14","836.1","2022-01-17 14:33","11.8","13.4","2022-01-17 14:10","10.4","2022-01-17 23:54","...","100","100","2022-01-17 00:01","5.6","52","16.1","59","2022-01-17 23:17","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","836.2","...","837.7","2022-01-18 09:48","834.8","2022-01-18 15:29","10.5","12.8","2022-01-18 11:02","9.0","2022-01-18 22:50","...","100","93","2022-01-18 10:56","6.6","50","15.9","43","2022-01-18 06:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","834.9","...","836.5","2022-01-19 09:05","833.8","2022-01-19 15:55","10.0","12.1","2022-01-19 12:25","8.9","2022-01-19 23:55","...","99","92","2022-01-19 12:35","6.6","49","19.5","50","2022-01-19 23:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","834.0","...","836.1","2022-01-20 09:28","832.6","2022-01-20 15:27","9.2","10.9","2022-01-20 12:09","8.4","2022-01-20 06:57","...","100","94","2022-01-20 12:00","10.0","51","25.2","53","2022-01-20 23:01","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
