"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1018.2","...","1020.1","2020-02-01 09:21","1016.0","2020-02-01 15:11","15.7","21.6","2020-02-01 14:11","9.8","2020-02-01 06:58","...","72","49","2020-02-01 13:32","2.2","54","7.1","308","2020-02-01 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.3","...","1021.0","2020-02-02 09:21","1015.8","2020-02-02 14:41","17.5","23.9","2020-02-02 14:41","11.1","2020-02-02 05:11","...","72","39","2020-02-02 14:51","2.2","14","8.8","349","2020-02-02 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.8","...","1018.5","2020-02-03 08:41","1014.5","2020-02-03 15:02","18.2","24.4","2020-02-03 14:31","13.3","2020-02-03 05:55","...","79","42","2020-02-03 14:13","2.6","5","10.1","14","2020-02-03 17:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.4","...","1017.0","2020-02-04 09:21","1013.3","2020-02-04 15:42","18.5","23.1","2020-02-04 13:01","15.0","2020-02-04 06:18","...","84","58","2020-02-04 14:27","2.8","16","8.8","13","2020-02-04 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.4","...","1017.0","2020-02-05 09:43","1013.0","2020-02-05 15:31","18.8","24.2","2020-02-05 15:02","15.7","2020-02-05 07:24","...","79","58","2020-02-05 15:02","3.5","8","9.0","45","2020-02-05 08:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.3","...","1016.7","2020-02-06 00:01","1013.0","2020-02-06 16:11","18.5","23.0","2020-02-06 14:21","14.0","2020-02-06 06:44","...","83","65","2020-02-06 16:06","2.5","2","8.5","342","2020-02-06 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.9","...","1018.0","2020-02-07 09:24","1013.5","2020-02-07 15:21","18.7","24.8","2020-02-07 13:41","15.7","2020-02-07 23:01","...","85","60","2020-02-07 13:46","4.1","7","10.9","333","2020-02-07 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.9","...","1020.5","2020-02-08 22:11","1015.7","2020-02-08 14:24","18.0","23.7","2020-02-08 14:01","15.3","2020-02-08 05:42","...","79","56","2020-02-08 14:26","3.6","3","10.4","18","2020-02-08 07:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1019.5","...","1021.7","2020-02-09 09:52","1017.0","2020-02-09 15:11","17.5","22.2","2020-02-09 15:22","14.8","2020-02-09 04:31","...","76","59","2020-02-09 15:23","2.7","4","8.6","38","2020-02-09 11:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
