"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.1","...","1015.6","2022-03-01 09:11","1010.5","2022-03-01 15:59","22.9","29.6","2022-03-01 12:50","17.8","2022-03-01 06:56","...","71","44","2022-03-01 12:50","0.8","306","6.2","10","2022-03-01 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.0","...","1015.0","2022-03-02 08:37","1010.9","2022-03-02 14:56","21.9","26.3","2022-03-02 14:26","18.9","2022-03-02 23:20","...","79","60","2022-03-02 14:26","1.8","11","9.3","6","2022-03-02 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.5","...","1015.3","2022-03-03 09:52","1009.7","2022-03-03 16:04","21.6","28.8","2022-03-03 13:47","17.9","2022-03-03 06:21","...","77","45","2022-03-03 14:23","1.4","11","6.5","301","2022-03-03 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.5","...","1013.2","2022-03-04 09:16","1007.9","2022-03-04 16:30","22.8","28.8","2022-03-04 15:44","18.2","2022-03-04 05:11","...","74","47","2022-03-04 11:31","1.0","10","6.7","44","2022-03-04 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.6","...","1011.4","2022-03-05 09:31","1007.9","2022-03-05 15:19","22.4","27.1","2022-03-05 14:22","19.4","2022-03-05 06:00","...","77","58","2022-03-05 15:18","1.7","14","7.6","8","2022-03-05 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.1","...","1013.2","2022-03-06 08:47","1008.7","2022-03-06 16:10","21.5","26.9","2022-03-06 12:48","18.8","2022-03-06 23:10","...","78","57","2022-03-06 11:44","1.5","12","7.1","296","2022-03-06 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.9","...","1013.9","2022-03-07 20:57","1009.2","2022-03-07 04:46","16.3","19.2","2022-03-07 00:52","12.6","2022-03-07 23:58","...","87","64","2022-03-07 23:57","3.8","15","14.7","13","2022-03-07 16:47","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.4","...","1014.1","2022-03-08 09:16","1010.1","2022-03-08 15:30","16.7","23.9","2022-03-08 13:18","10.6","2022-03-08 06:40","...","64","38","2022-03-08 13:48","2.1","24","9.1","355","2022-03-08 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.2","...","1015.1","2022-03-09 09:16","1010.9","2022-03-09 15:26","19.0","24.8","2022-03-09 14:45","14.2","2022-03-09 06:08","...","63","40","2022-03-09 14:45","2.0","10","9.8","11","2022-03-09 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.4","...","1015.1","2022-03-10 09:05","1010.0","2022-03-10 15:51","20.2","25.8","2022-03-10 14:25","15.2","2022-03-10 06:31","...","66","40","2022-03-10 17:28","1.6","26","8.4","15","2022-03-10 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.2","...","1012.4","2022-03-11 08:52","1007.8","2022-03-11 15:48","21.5","27.3","2022-03-11 14:14","16.0","2022-03-11 06:27","...","60","36","2022-03-11 14:58","1.8","9","8.6","46","2022-03-11 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.7","...","1011.1","2022-03-12 09:09","1008.1","2022-03-12 16:47","22.1","27.4","2022-03-12 12:48","16.8","2022-03-12 06:12","...","69","44","2022-03-12 15:47","1.0","305","6.8","286","2022-03-12 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.3","...","1011.5","2022-03-13 09:15","1006.2","2022-03-13 15:15","24.2","31.0","2022-03-13 15:21","19.6","2022-03-13 06:32","...","65","34","2022-03-13 14:18","1.3","34","6.8","308","2022-03-13 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.3","...","1011.0","2022-03-14 09:31","1006.3","2022-03-14 16:45","24.5","29.9","2022-03-14 15:35","20.5","2022-03-14 04:31","...","65","41","2022-03-14 13:43","1.6","40","7.9","12","2022-03-14 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.1","...","1008.6","2022-03-15 09:36","1005.0","2022-03-15 15:19","23.8","30.0","2022-03-15 13:39","20.5","2022-03-15 06:26","...","74","41","2022-03-15 13:37","1.6","15","8.1","17","2022-03-15 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.1","...","1009.5","2022-03-16 21:29","1006.2","2022-03-16 15:09","23.3","28.9","2022-03-16 12:48","20.2","2022-03-16 02:46","...","81","51","2022-03-16 12:48","1.2","2","6.7","302","2022-03-16 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.7","...","1008.4","2022-03-18 00:00","1003.4","2022-03-17 15:36","24.1","29.8","2022-03-17 14:16","21.1","2022-03-17 06:45","...","77","53","2022-03-17 14:16","1.4","31","6.0","44","2022-03-17 09:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
