"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.6","...","1016.1","2022-03-01 09:12","1011.2","2022-03-01 15:23","24.2","29.5","2022-03-01 14:02","18.9","2022-03-01 06:51","...","75","54","2022-03-01 14:04","1.8","292","7.9","282","2022-03-01 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.2","...","1015.1","2022-03-02 08:44","1011.0","2022-03-02 15:14","24.1","28.9","2022-03-02 11:45","20.7","2022-03-02 23:12","...","80","58","2022-03-02 11:45","2.6","349","8.7","360","2022-03-02 09:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.9","...","1015.8","2022-03-03 09:23","1008.9","2022-03-03 16:41","23.2","27.1","2022-03-03 13:21","18.9","2022-03-03 05:31","...","82","66","2022-03-03 13:35","2.2","283","8.3","300","2022-03-03 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.0","...","...","...","...","...","24.1","...","...","...","...","...","78","...","...","1.9","360","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.2","...","...","...","...","...","25.5","...","...","...","...","...","74","...","...","2.3","14","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.4","...","...","...","...","...","23.0","...","...","...","...","...","84","...","...","2.3","3","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.6","...","1013.6","2022-03-07 21:41","1009.3","2022-03-07 04:16","17.9","21.2","2022-03-07 00:01","12.8","2022-03-07 23:53","...","87","74","2022-03-07 21:05","4.3","351","17.2","69","2022-03-07 17:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.4","...","1014.7","2022-03-08 09:13","1011.0","2022-03-08 15:11","17.5","21.3","2022-03-08 16:31","10.6","2022-03-08 05:25","...","72","50","2022-03-08 13:21","2.3","356","10.3","355","2022-03-08 00:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.7","...","1015.0","2022-03-09 10:47","1010.8","2022-03-09 15:34","20.5","25.7","2022-03-09 12:42","18.9","2022-03-09 23:41","...","66","45","2022-03-09 12:42","2.3","1","10.1","282","2022-03-09 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.7","...","1015.0","2022-03-10 07:29","1010.0","2022-03-10 15:04","21.4","26.9","2022-03-10 13:11","15.8","2022-03-10 05:01","...","64","44","2022-03-10 12:51","2.2","325","11.2","301","2022-03-10 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.5","...","1012.5","2022-03-11 07:34","1007.8","2022-03-11 15:15","23.4","28.2","2022-03-11 12:06","18.3","2022-03-11 04:11","...","62","44","2022-03-11 11:51","2.3","1","10.5","277","2022-03-11 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.2","...","...","...","...","...","23.2","...","...","...","...","...","75","...","...","2.1","273","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.1","...","1011.8","2022-03-13 07:24","1006.6","2022-03-13 14:43","23.7","30.9","2022-03-13 13:25","19.1","2022-03-13 05:42","...","74","42","2022-03-13 09:55","1.6","246","7.2","284","2022-03-13 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.8","...","1011.1","2022-03-14 09:01","1006.3","2022-03-14 16:03","26.2","30.9","2022-03-14 12:31","22.1","2022-03-14 02:51","...","71","51","2022-03-14 12:39","2.1","289","8.0","286","2022-03-14 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.5","...","1009.0","2022-03-15 09:21","1005.1","2022-03-15 15:01","25.8","29.6","2022-03-15 12:51","22.8","2022-03-15 06:18","...","75","56","2022-03-15 13:44","1.9","358","9.3","285","2022-03-15 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.6","...","1010.0","2022-03-16 09:21","1006.5","2022-03-16 15:03","24.2","26.9","2022-03-16 13:31","21.7","2022-03-16 06:25","...","85","71","2022-03-16 14:31","1.9","352","7.0","293","2022-03-16 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.2","...","1009.0","2022-03-17 00:01","1003.7","2022-03-17 16:01","25.7","29.3","2022-03-17 15:12","22.4","2022-03-17 04:53","...","80","62","2022-03-17 11:14","1.8","96","6.5","1","2022-03-17 09:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.8","...","1006.3","2022-03-18 09:51","1003.2","2022-03-18 15:13","26.1","29.5","2022-03-18 16:46","24.1","2022-03-18 04:12","...","80","65","2022-03-18 17:19","2.6","293","10.7","284","2022-03-18 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.4","...","1009.7","2022-03-19 23:55","1005.5","2022-03-19 14:12","24.7","27.4","2022-03-19 10:26","22.6","2022-03-19 06:21","...","80","64","2022-03-19 16:26","1.8","251","7.5","254","2022-03-19 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.1","...","1012.0","2022-03-20 09:05","1008.5","2022-03-20 14:51","25.0","28.3","2022-03-20 13:31","21.9","2022-03-20 06:01","...","81","67","2022-03-20 14:11","2.0","284","6.4","287","2022-03-20 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.7","...","1013.0","2022-03-21 09:56","1008.6","2022-03-21 16:02","25.1","28.2","2022-03-21 15:31","22.8","2022-03-21 06:05","...","89","77","2022-03-21 15:38","1.2","1","4.4","128","2022-03-21 11:40","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.8","...","1011.5","2022-03-22 08:43","1008.0","2022-03-22 17:07","26.9","30.4","2022-03-22 15:53","22.2","2022-03-22 23:54","...","82","69","2022-03-22 17:00","2.3","358","9.8","290","2022-03-22 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.3","...","1012.0","2022-03-23 20:16","1008.3","2022-03-23 02:33","20.3","23.5","2022-03-23 03:11","17.2","2022-03-23 23:41","...","92","83","2022-03-23 00:11","2.2","358","8.2","342","2022-03-23 11:20","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.9","...","1014.1","2022-03-24 10:11","1010.5","2022-03-24 14:57","20.5","23.9","2022-03-24 13:35","17.2","2022-03-24 00:01","...","93","83","2022-03-24 14:46","1.6","2","5.4","1","2022-03-24 00:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.0","...","1011.1","2022-03-25 08:11","1005.7","2022-03-25 15:44","26.4","32.0","2022-03-25 13:11","20.7","2022-03-25 00:01","...","83","60","2022-03-25 11:42","2.9","2","14.7","159","2022-03-25 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.6","...","1011.2","2022-03-26 09:14","1008.0","2022-03-26 15:11","28.4","32.2","2022-03-26 14:29","25.8","2022-03-26 05:44","...","81","60","2022-03-26 14:30","1.3","237","4.9","285","2022-03-26 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.8","...","1012.0","2022-03-27 23:08","1008.3","2022-03-27 15:01","25.8","28.2","2022-03-27 07:34","20.6","2022-03-27 23:54","...","84","78","2022-03-27 17:09","2.0","6","6.2","355","2022-03-27 20:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.8","...","1015.7","2022-03-28 21:52","1010.3","2022-03-28 04:12","20.6","24.1","2022-03-28 13:31","18.3","2022-03-28 07:16","...","86","75","2022-03-28 13:43","2.8","1","9.5","13","2022-03-28 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.0","...","1014.7","2022-03-29 00:01","1010.3","2022-03-29 15:16","23.3","27.1","2022-03-29 11:51","19.1","2022-03-29 01:59","...","85","71","2022-03-29 11:51","2.4","3","7.4","353","2022-03-29 08:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.8","...","1014.7","2022-03-30 10:57","1010.2","2022-03-30 15:48","24.7","29.5","2022-03-30 14:41","21.1","2022-03-30 01:51","...","87","66","2022-03-30 14:41","1.8","18","7.9","327","2022-03-30 10:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1012.8","...","1015.2","2022-03-31 09:31","1010.5","2022-03-31 15:03","25.3","28.0","2022-03-31 10:42","22.2","2022-03-31 23:52","...","86","76","2022-03-31 14:48","2.4","354","7.9","355","2022-03-31 21:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
