"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1003.3","...","1005.4","2021-07-10 22:42","1001.7","2021-07-10 04:01","29.6","33.5","2021-07-10 10:24","27.3","2021-07-10 06:42","...","79","64","2021-07-10 09:25","2.6","155","10.7","160","2021-07-10 19:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.3","...","1005.7","2021-07-11 08:43","1002.5","2021-07-11 16:53","29.5","34.0","2021-07-11 10:33","27.5","2021-07-11 04:24","...","79","64","2021-07-11 10:21","2.2","126","8.8","165","2021-07-11 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.5","...","1005.2","2021-07-12 08:21","1001.4","2021-07-12 16:15","29.4","33.8","2021-07-12 11:11","27.0","2021-07-12 05:51","...","80","67","2021-07-12 11:21","2.3","127","8.3","198","2021-07-12 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.8","...","1003.0","2021-07-13 10:21","1000.1","2021-07-13 15:56","29.4","34.5","2021-07-13 10:21","26.7","2021-07-13 01:31","...","82","67","2021-07-13 10:03","1.9","147","8.6","167","2021-07-13 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.4","...","1002.4","2021-07-14 21:41","1000.0","2021-07-14 14:20","27.9","34.3","2021-07-14 12:05","24.6","2021-07-14 22:33","...","88","65","2021-07-14 10:21","1.5","321","7.9","117","2021-07-14 04:08","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.8","...","1002.8","2021-07-15 10:38","1000.8","2021-07-15 15:26","26.4","30.3","2021-07-15 13:26","25.0","2021-07-15 20:21","...","94","82","2021-07-15 14:21","1.2","1","5.2","166","2021-07-15 15:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.2","...","1002.5","2021-07-16 08:35","999.5","2021-07-16 16:31","28.1","34.1","2021-07-16 12:34","24.2","2021-07-16 04:51","...","86","61","2021-07-16 10:47","1.1","15","5.0","20","2021-07-16 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","998.4","...","1000.5","2021-07-17 00:01","996.6","2021-07-17 16:06","29.0","33.8","2021-07-17 11:52","25.2","2021-07-17 05:06","...","83","64","2021-07-17 10:15","1.1","307","4.0","305","2021-07-17 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","996.8","...","998.0","2021-07-18 00:01","995.1","2021-07-18 16:04","29.3","34.0","2021-07-18 14:21","25.7","2021-07-18 02:26","...","82","65","2021-07-18 14:31","1.0","304","3.7","314","2021-07-18 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","997.1","...","998.4","2021-07-19 22:01","995.3","2021-07-19 15:37","28.1","34.3","2021-07-19 11:31","25.0","2021-07-19 18:52","...","90","66","2021-07-19 11:31","1.0","2","4.6","308","2021-07-19 19:29","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","997.1","...","998.0","2021-07-20 09:21","995.9","2021-07-20 14:32","26.8","33.0","2021-07-20 12:48","24.8","2021-07-20 23:11","...","95","74","2021-07-20 12:21","1.0","5","11.2","316","2021-07-20 14:32","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","993.6","...","996.6","2021-07-21 00:01","991.1","2021-07-21 23:52","28.2","32.5","2021-07-21 10:31","25.5","2021-07-21 02:21","...","92","73","2021-07-21 16:01","1.0","5","5.1","331","2021-07-21 22:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","987.6","...","991.1","2021-07-22 00:01","985.1","2021-07-22 16:25","28.2","31.1","2021-07-22 13:13","26.3","2021-07-22 01:54","...","89","83","2021-07-22 13:13","3.2","4","12.2","332","2021-07-22 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","986.1","...","987.6","2021-07-23 09:41","984.2","2021-07-23 16:31","28.0","31.0","2021-07-23 12:11","26.7","2021-07-23 03:06","...","93","82","2021-07-23 13:02","3.0","322","10.8","327","2021-07-23 01:52","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","988.9","...","991.5","2021-07-24 23:04","986.1","2021-07-24 01:31","28.4","32.0","2021-07-24 14:41","25.8","2021-07-24 03:31","...","91","79","2021-07-24 14:41","2.0","280","10.3","331","2021-07-24 01:10","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","991.5","...","993.4","2021-07-25 22:35","990.3","2021-07-25 03:41","28.9","33.0","2021-07-25 12:01","25.3","2021-07-25 03:31","...","92","81","2021-07-25 13:38","2.3","275","7.3","256","2021-07-25 22:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","991.3","...","992.9","2021-07-26 00:01","989.9","2021-07-26 17:21","29.5","33.5","2021-07-26 09:45","27.2","2021-07-26 05:42","...","89","76","2021-07-26 13:26","2.0","278","6.3","274","2021-07-26 01:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","989.8","...","991.2","2021-07-27 23:55","988.0","2021-07-27 14:52","29.7","34.2","2021-07-27 11:53","27.6","2021-07-27 05:22","...","87","71","2021-07-27 11:21","1.8","311","5.9","275","2021-07-27 02:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","991.7","...","993.6","2021-07-28 22:41","989.3","2021-07-28 03:25","26.5","28.8","2021-07-28 00:11","24.1","2021-07-28 10:10","...","99","95","2021-07-28 00:18","1.2","168","6.3","280","2021-07-28 09:18","86.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","994.8","...","996.9","2021-07-29 22:18","992.5","2021-07-29 02:43","27.0","29.5","2021-07-29 15:39","25.0","2021-07-29 10:16","...","99","87","2021-07-29 15:51","1.0","263","6.6","282","2021-07-29 05:51","64.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","996.3","...","998.0","2021-07-30 11:55","994.6","2021-07-30 02:52","26.1","28.2","2021-07-30 07:42","24.7","2021-07-30 12:08","...","100","99","2021-07-30 09:19","1.5","273","6.1","4","2021-07-30 09:43","63.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","995.3","...","996.9","2021-07-31 00:01","993.6","2021-07-31 16:15","25.3","26.8","2021-07-31 11:19","23.6","2021-07-31 04:41","...","100","100","2021-07-31 00:01","1.3","168","10.4","337","2021-07-31 14:08","123.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
