"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.2","...","1019.2","2022-04-01 21:34","1015.7","2022-04-01 02:52","20.8","24.2","2022-04-01 11:11","17.6","2022-04-01 23:56","...","77","69","2022-04-01 11:11","4.5","19","11.8","11","2022-04-01 20:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.7","...","1020.0","2022-04-02 08:52","1017.5","2022-04-02 15:30","16.3","17.8","2022-04-02 00:02","15.0","2022-04-02 23:56","...","84","75","2022-04-02 00:02","5.1","5","13.7","20","2022-04-02 14:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.8","...","1020.3","2022-04-03 10:13","1017.4","2022-04-03 03:51","16.5","19.5","2022-04-03 14:41","14.5","2022-04-03 03:51","...","89","82","2022-04-03 15:46","3.8","21","9.1","10","2022-04-03 07:43","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.6","...","1020.8","2022-04-04 08:01","1017.8","2022-04-04 15:31","19.9","25.2","2022-04-04 15:01","13.7","2022-04-04 05:43","...","80","67","2022-04-04 16:33","3.1","12","11.8","4","2022-04-04 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1018.0","...","1020.5","2022-04-05 07:38","1014.8","2022-04-05 15:34","22.2","28.0","2022-04-05 16:48","17.6","2022-04-05 05:31","...","80","46","2022-04-05 16:51","3.0","32","10.8","315","2022-04-05 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.7","...","1017.5","2022-04-06 08:53","1013.5","2022-04-06 16:02","22.9","26.8","2022-04-06 14:21","18.8","2022-04-06 05:41","...","78","57","2022-04-06 14:12","2.9","36","10.3","315","2022-04-06 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.1","...","1015.7","2022-04-07 08:12","1012.1","2022-04-07 15:22","23.3","27.7","2022-04-07 13:11","19.5","2022-04-07 06:13","...","79","46","2022-04-07 13:11","2.7","27","10.5","326","2022-04-07 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.8","...","1014.3","2022-04-08 08:52","1011.1","2022-04-08 15:12","23.8","27.0","2022-04-08 13:25","20.6","2022-04-08 05:31","...","81","70","2022-04-08 11:22","2.2","17","7.7","308","2022-04-08 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.8","...","1013.1","2022-04-09 08:21","1009.9","2022-04-09 15:35","25.0","27.5","2022-04-09 13:02","22.5","2022-04-09 05:24","...","78","70","2022-04-09 14:52","2.2","1","9.7","308","2022-04-09 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.1","...","1012.7","2022-04-10 08:41","1008.7","2022-04-10 15:28","25.8","29.1","2022-04-10 16:21","22.0","2022-04-10 05:42","...","76","59","2022-04-10 16:31","2.5","6","12.1","328","2022-04-10 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.9","...","1011.7","2022-04-11 08:24","1007.8","2022-04-11 15:12","26.2","29.1","2022-04-11 12:42","23.5","2022-04-11 03:31","...","74","60","2022-04-11 22:41","2.7","120","10.7","316","2022-04-11 16:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.2","...","1010.0","2022-04-12 08:34","1005.9","2022-04-12 16:11","26.3","29.8","2022-04-12 12:52","24.0","2022-04-12 04:12","...","72","51","2022-04-12 15:16","2.5","6","11.3","331","2022-04-12 17:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.3","...","1007.8","2022-04-13 00:01","1004.3","2022-04-13 15:11","26.2","29.1","2022-04-13 09:49","23.6","2022-04-13 05:42","...","77","65","2022-04-13 10:01","2.3","99","9.8","298","2022-04-13 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.7","...","1008.8","2022-04-14 22:23","1004.7","2022-04-14 14:42","26.0","29.0","2022-04-14 11:44","24.1","2022-04-14 23:23","...","80","69","2022-04-14 11:44","3.5","30","14.8","340","2022-04-14 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.7","...","1012.1","2022-04-15 22:02","1008.0","2022-04-15 03:18","24.2","28.5","2022-04-15 14:02","21.0","2022-04-15 05:58","...","75","66","2022-04-15 11:35","3.6","359","12.3","324","2022-04-15 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.7","...","1013.7","2022-04-16 22:21","1010.1","2022-04-16 15:21","23.3","26.1","2022-04-16 14:48","20.5","2022-04-16 04:24","...","75","68","2022-04-16 14:48","2.8","38","8.4","44","2022-04-16 20:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.0","...","1015.9","2022-04-17 09:24","1011.8","2022-04-17 16:24","22.7","27.5","2022-04-17 15:21","19.5","2022-04-17 07:46","...","74","64","2022-04-17 17:05","3.7","29","10.6","7","2022-04-17 17:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.7","...","1016.1","2022-04-18 21:31","1012.8","2022-04-18 15:31","23.9","27.8","2022-04-18 16:01","20.0","2022-04-18 05:21","...","77","67","2022-04-18 14:34","3.5","36","12.1","341","2022-04-18 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.8","...","1016.2","2022-04-19 22:11","1013.4","2022-04-19 16:09","22.8","26.5","2022-04-19 11:51","20.6","2022-04-19 05:52","...","78","67","2022-04-19 13:03","3.9","10","8.9","19","2022-04-19 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.6","...","1015.7","2022-04-20 00:01","1011.7","2022-04-20 16:32","23.7","26.6","2022-04-20 14:03","20.5","2022-04-20 01:31","...","80","73","2022-04-20 17:01","3.1","21","9.2","321","2022-04-20 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
