"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1002.1","...","1003.9","2021-03-10 08:24","1000.2","2021-03-10 15:02","21.6","25.7","2021-03-10 14:06","19.5","2021-03-10 23:08","...","81","61","2021-03-10 14:11","4.5","68","13.5","38","2021-03-10 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.0","...","1003.9","2021-03-11 09:20","999.9","2021-03-11 15:47","22.2","27.7","2021-03-11 12:18","19.2","2021-03-11 03:46","...","78","54","2021-03-11 12:19","3.8","70","7.9","63","2021-03-11 17:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.8","...","1002.3","2021-03-12 08:36","999.0","2021-03-12 15:11","23.4","28.6","2021-03-12 10:29","19.9","2021-03-12 05:24","...","75","50","2021-03-12 10:38","2.8","76","11.7","74","2021-03-12 21:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1000.1","...","1002.3","2021-03-13 09:18","998.2","2021-03-13 15:12","22.0","26.4","2021-03-13 11:59","19.2","2021-03-13 23:49","...","76","58","2021-03-13 12:00","4.0","66","11.8","57","2021-03-13 10:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","998.5","...","1000.4","2021-03-14 09:24","996.8","2021-03-14 14:53","21.5","26.1","2021-03-14 13:51","18.5","2021-03-14 03:54","...","73","56","2021-03-14 13:39","4.6","71","12.4","72","2021-03-14 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","997.3","...","999.2","2021-03-15 08:58","995.5","2021-03-15 15:37","23.1","28.3","2021-03-15 13:21","20.2","2021-03-15 05:08","...","70","46","2021-03-15 13:21","3.7","62","13.5","61","2021-03-15 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","996.1","...","997.7","2021-03-16 08:44","994.5","2021-03-16 16:07","24.1","29.6","2021-03-16 12:02","20.7","2021-03-16 02:04","...","74","55","2021-03-16 12:02","3.1","78","9.3","67","2021-03-16 11:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","995.7","...","996.8","2021-03-17 09:23","994.3","2021-03-17 15:13","25.1","30.2","2021-03-17 09:44","22.0","2021-03-17 02:51","...","73","51","2021-03-17 09:39","2.5","53","8.0","60","2021-03-17 00:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","995.7","...","997.4","2021-03-18 07:57","994.5","2021-03-18 15:12","24.6","30.6","2021-03-18 11:20","22.5","2021-03-18 04:40","...","80","54","2021-03-18 11:20","2.7","65","8.5","75","2021-03-18 09:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","995.2","...","997.4","2021-03-19 07:49","993.0","2021-03-19 15:30","24.2","29.8","2021-03-19 11:00","20.9","2021-03-19 22:45","...","80","54","2021-03-19 11:00","1.7","71","7.0","65","2021-03-19 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","993.9","...","995.4","2021-03-20 07:48","992.0","2021-03-20 16:05","24.5","29.6","2021-03-20 11:09","20.9","2021-03-20 05:01","...","78","54","2021-03-20 11:09","1.3","94","7.9","5","2021-03-20 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","996.4","...","1000.0","2021-03-21 23:04","993.5","2021-03-21 02:01","23.3","29.1","2021-03-21 10:59","19.4","2021-03-21 23:56","...","75","58","2021-03-21 10:46","4.6","51","16.8","66","2021-03-21 23:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.8","...","1004.1","2021-03-22 22:38","999.4","2021-03-22 02:44","19.1","22.5","2021-03-22 10:32","17.3","2021-03-22 22:30","...","72","59","2021-03-22 10:19","7.6","60","17.9","56","2021-03-22 04:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.5","...","1004.0","2021-03-23 09:34","999.4","2021-03-23 15:44","19.1","22.3","2021-03-23 11:52","16.9","2021-03-23 01:01","...","72","59","2021-03-23 11:28","6.2","70","19.3","79","2021-03-23 02:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","997.8","...","1000.5","2021-03-24 09:43","995.3","2021-03-24 15:44","20.6","24.1","2021-03-24 14:19","17.9","2021-03-24 06:35","...","81","70","2021-03-24 00:25","2.6","341","9.7","82","2021-03-24 00:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","998.3","...","1000.4","2021-03-25 10:02","996.6","2021-03-25 03:59","21.6","26.6","2021-03-25 13:27","19.9","2021-03-25 04:24","...","75","56","2021-03-25 13:28","4.3","64","15.2","73","2021-03-25 21:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","997.3","...","999.9","2021-03-26 09:19","995.9","2021-03-26 16:03","23.2","28.2","2021-03-26 12:22","20.5","2021-03-26 02:40","...","65","40","2021-03-26 12:12","3.7","76","11.4","86","2021-03-26 01:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","994.7","...","997.1","2021-03-27 09:17","992.2","2021-03-27 16:08","24.6","28.8","2021-03-27 11:49","21.3","2021-03-27 04:28","...","79","59","2021-03-27 11:38","2.1","62","9.4","79","2021-03-27 00:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","992.0","...","993.8","2021-03-28 09:10","989.9","2021-03-28 15:39","25.7","29.6","2021-03-28 12:10","23.5","2021-03-28 06:06","...","84","62","2021-03-28 11:49","1.5","315","8.0","341","2021-03-28 18:41","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","991.4","...","993.3","2021-03-29 08:59","989.6","2021-03-29 16:08","24.8","28.5","2021-03-29 13:19","22.4","2021-03-29 05:56","...","81","64","2021-03-29 10:44","1.5","330","7.0","336","2021-03-29 05:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","990.3","...","992.1","2021-03-30 23:23","988.7","2021-03-30 15:01","25.1","27.9","2021-03-30 11:04","23.3","2021-03-30 00:20","...","87","74","2021-03-30 10:44","1.6","311","7.6","299","2021-03-30 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","990.9","...","992.5","2021-03-31 09:46","989.2","2021-03-31 14:58","25.3","29.4","2021-03-31 13:16","21.7","2021-03-31 05:49","...","86","67","2021-03-31 08:43","1.2","315","5.2","323","2021-03-31 19:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
