"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.8","...","1016.3","2021-03-01 09:21","1012.0","2021-03-01 17:31","23.0","28.8","2021-03-01 13:11","18.1","2021-03-01 04:25","...","78","55","2021-03-01 13:01","1.6","354","6.5","344","2021-03-01 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.9","...","1018.1","2021-03-02 22:34","1012.8","2021-03-02 02:31","20.6","23.3","2021-03-02 15:02","16.0","2021-03-02 22:34","...","79","63","2021-03-02 15:43","3.3","357","10.5","345","2021-03-02 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.4","...","1018.8","2021-03-03 07:44","1015.5","2021-03-03 15:23","18.1","23.0","2021-03-03 12:42","15.2","2021-03-03 04:34","...","84","65","2021-03-03 12:42","2.4","351","9.0","355","2021-03-03 14:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.3","...","1018.5","2021-03-04 00:14","1014.5","2021-03-04 16:09","19.9","26.0","2021-03-04 13:21","16.1","2021-03-04 05:04","...","84","59","2021-03-04 13:44","2.2","6","6.6","325","2021-03-04 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.2","...","1016.5","2021-03-05 00:01","1012.1","2021-03-05 14:21","22.1","27.8","2021-03-05 12:41","19.0","2021-03-05 05:01","...","81","62","2021-03-05 12:43","1.6","345","6.6","350","2021-03-05 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.3","...","1016.5","2021-03-06 22:44","1012.2","2021-03-06 14:37","22.6","29.1","2021-03-06 15:02","17.8","2021-03-06 05:41","...","82","62","2021-03-06 15:02","2.2","353","8.3","327","2021-03-06 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.6","...","1017.8","2021-03-07 22:43","1013.5","2021-03-07 03:16","19.9","24.5","2021-03-07 13:14","17.0","2021-03-07 22:31","...","85","69","2021-03-07 13:19","3.2","350","9.6","1","2021-03-07 17:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.7","...","1018.5","2021-03-08 09:24","1014.0","2021-03-08 14:30","19.8","25.3","2021-03-08 14:42","17.0","2021-03-08 00:01","...","83","66","2021-03-08 13:31","3.0","354","8.0","320","2021-03-08 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.0","...","1019.0","2021-03-09 08:23","1014.2","2021-03-09 15:01","19.6","25.7","2021-03-09 14:04","16.3","2021-03-09 05:08","...","86","65","2021-03-09 12:22","2.8","344","8.3","12","2021-03-09 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
