"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1022.7","...","1024.8","2022-01-01 00:43","1020.2","2022-01-01 14:49","17.9","25.2","2022-01-01 13:54","12.6","2022-01-01 02:00","...","75","36","2022-01-01 15:14","3.0","16","11.0","26","2022-01-01 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1021.0","...","1023.0","2022-01-02 08:51","1018.6","2022-01-02 14:50","17.6","26.2","2022-01-02 13:27","12.7","2022-01-02 03:15","...","82","45","2022-01-02 12:48","2.3","358","7.3","347","2022-01-02 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1019.7","...","1021.6","2022-01-03 00:22","1017.3","2022-01-03 15:06","17.9","25.5","2022-01-03 12:33","12.8","2022-01-03 06:45","...","81","46","2022-01-03 12:16","2.4","6","9.9","1","2022-01-03 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.8","...","1021.0","2022-01-04 08:45","1016.4","2022-01-04 15:05","18.4","26.3","2022-01-04 13:10","12.7","2022-01-04 06:48","...","86","50","2022-01-04 13:20","1.7","5","6.3","285","2022-01-04 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.6","...","1018.4","2022-01-05 00:02","1014.3","2022-01-05 14:39","19.2","24.4","2022-01-05 14:26","15.2","2022-01-05 01:00","...","88","68","2022-01-05 12:06","2.2","4","7.6","21","2022-01-05 18:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1017.6","...","1020.5","2022-01-06 21:58","1016.2","2022-01-06 13:16","18.4","22.2","2022-01-06 12:34","15.8","2022-01-06 23:50","...","80","58","2022-01-06 12:35","3.0","9","9.8","10","2022-01-06 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1019.6","...","1022.1","2022-01-07 09:18","1017.4","2022-01-07 15:58","16.9","21.5","2022-01-07 13:26","14.7","2022-01-07 02:55","...","79","62","2022-01-07 14:37","2.9","5","9.0","3","2022-01-07 13:39","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1018.0","...","1020.1","2022-01-08 00:28","1015.6","2022-01-08 15:32","17.6","24.5","2022-01-08 13:28","13.4","2022-01-08 06:30","...","75","51","2022-01-08 13:31","2.2","5","6.8","356","2022-01-08 14:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.2","...","1017.8","2022-01-09 07:51","1013.8","2022-01-09 15:10","17.7","24.9","2022-01-09 13:34","12.7","2022-01-09 06:55","...","76","53","2022-01-09 13:21","2.2","3","8.3","343","2022-01-09 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.6","...","1017.4","2022-01-10 09:46","1012.9","2022-01-10 15:10","17.7","25.0","2022-01-10 13:32","12.1","2022-01-10 06:30","...","80","53","2022-01-10 13:33","2.2","1","8.2","324","2022-01-10 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.4","...","1020.0","2022-01-11 21:29","1015.0","2022-01-11 01:44","16.2","20.5","2022-01-11 14:02","12.8","2022-01-11 23:10","...","70","50","2022-01-11 14:19","3.7","6","13.8","11","2022-01-11 07:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1019.7","...","1021.7","2022-01-12 09:01","1018.1","2022-01-12 15:24","14.3","18.6","2022-01-12 14:41","12.1","2022-01-12 22:42","...","70","54","2022-01-12 14:42","2.0","1","6.0","357","2022-01-12 07:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1019.9","...","1022.0","2022-01-13 09:47","1017.0","2022-01-13 14:31","15.5","23.0","2022-01-13 13:43","10.3","2022-01-13 23:46","...","68","45","2022-01-13 13:03","3.3","9","11.2","347","2022-01-13 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1019.9","...","1022.0","2022-01-14 09:12","1017.2","2022-01-14 15:58","15.0","22.7","2022-01-14 14:03","8.8","2022-01-14 06:52","...","68","42","2022-01-14 14:07","1.8","7","6.7","307","2022-01-14 17:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1019.8","...","1022.0","2022-01-15 19:54","1017.2","2022-01-15 15:27","17.2","24.8","2022-01-15 13:01","11.8","2022-01-15 05:54","...","73","47","2022-01-15 14:17","2.2","4","9.2","353","2022-01-15 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1019.5","...","1021.4","2022-01-16 08:50","1016.7","2022-01-16 16:08","18.4","26.4","2022-01-16 12:31","10.6","2022-01-16 06:38","...","77","47","2022-01-16 12:43","2.2","349","7.9","350","2022-01-16 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.6","...","1020.4","2022-01-17 08:19","1016.5","2022-01-17 15:41","19.3","24.5","2022-01-17 12:16","16.3","2022-01-17 06:32","...","76","57","2022-01-17 11:51","3.1","3","8.6","353","2022-01-17 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.9","...","1019.7","2022-01-18 09:47","1016.0","2022-01-18 15:14","17.5","21.5","2022-01-18 12:26","15.6","2022-01-18 02:27","...","85","69","2022-01-18 12:27","2.5","4","7.6","10","2022-01-18 10:55","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.4","...","1018.2","2022-01-19 09:26","1014.3","2022-01-19 15:39","17.8","23.4","2022-01-19 13:38","14.8","2022-01-19 23:00","...","81","62","2022-01-19 14:09","2.6","1","7.4","356","2022-01-19 08:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.9","...","1017.8","2022-01-20 09:29","1014.0","2022-01-20 14:56","18.2","25.2","2022-01-20 13:10","12.4","2022-01-20 03:57","...","78","55","2022-01-20 13:09","1.7","4","6.8","338","2022-01-20 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1016.4","...","1018.6","2022-01-21 08:09","1015.0","2022-01-21 15:14","19.1","26.5","2022-01-21 12:11","14.6","2022-01-21 01:35","...","79","49","2022-01-21 12:12","2.7","7","8.0","350","2022-01-21 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.7","...","1016.6","2022-01-22 08:14","1010.5","2022-01-22 15:03","18.2","22.8","2022-01-22 14:29","16.3","2022-01-22 23:50","...","88","68","2022-01-22 14:27","2.5","19","8.9","357","2022-01-22 17:03","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.9","...","1013.2","2022-01-23 09:54","1010.3","2022-01-23 14:41","19.5","26.1","2022-01-23 13:41","15.9","2022-01-23 00:20","...","88","67","2022-01-23 13:42","1.4","6","6.9","325","2022-01-23 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.1","...","1014.9","2022-01-24 23:29","1011.9","2022-01-24 06:51","19.0","23.2","2022-01-24 11:19","16.1","2022-01-24 23:55","...","85","68","2022-01-24 11:20","2.7","360","8.7","359","2022-01-24 11:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.2","...","1017.4","2022-01-25 09:38","1012.9","2022-01-25 14:53","19.4","27.2","2022-01-25 14:18","16.0","2022-01-25 00:12","...","80","52","2022-01-25 13:39","2.3","358","10.4","298","2022-01-25 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1016.1","...","1017.9","2022-01-26 09:13","1013.8","2022-01-26 15:21","20.6","27.6","2022-01-26 13:34","16.7","2022-01-27 00:00","...","80","54","2022-01-26 13:35","2.3","2","7.4","351","2022-01-26 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.8","...","...","...","...","...","21.6","...","...","...","...","...","77","...","...","2.5","6","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.0","...","1016.6","2022-01-28 09:20","1012.8","2022-01-28 15:46","19.2","22.7","2022-01-28 11:46","17.4","2022-01-28 23:52","...","84","67","2022-01-28 11:47","2.4","7","6.4","352","2022-01-28 03:27","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
