"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.4","...","1001.5","2021-10-01 21:32","997.7","2021-10-01 14:03","26.9","33.3","2021-10-01 12:04","24.0","2021-10-01 15:43","...","88","55","2021-10-01 12:04","0.4","27","4.9","212","2021-10-01 13:52","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1001.3","...","1002.6","2021-10-02 09:48","1000.0","2021-10-02 14:13","26.6","33.2","2021-10-02 12:22","24.3","2021-10-02 22:03","...","88","60","2021-10-02 12:22","0.6","100","5.6","254","2021-10-02 13:20","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.2","...","1003.5","2021-10-03 08:42","1000.6","2021-10-03 15:11","27.5","33.8","2021-10-03 12:38","23.2","2021-10-03 05:54","...","81","48","2021-10-03 12:15","0.6","14","3.7","130","2021-10-03 01:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.0","...","1003.7","2021-10-04 09:25","1000.6","2021-10-04 03:31","27.4","33.5","2021-10-04 12:22","24.2","2021-10-04 06:01","...","83","51","2021-10-04 12:41","0.7","16","4.9","231","2021-10-04 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1000.2","...","1002.1","2021-10-05 00:01","998.5","2021-10-05 14:31","27.3","33.5","2021-10-05 12:17","22.7","2021-10-05 04:45","...","80","52","2021-10-05 12:37","0.7","8","5.1","223","2021-10-05 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","998.1","...","1000.6","2021-10-06 00:01","996.0","2021-10-06 15:11","27.3","33.6","2021-10-06 14:26","23.6","2021-10-06 04:02","...","80","52","2021-10-06 14:22","0.5","14","4.9","145","2021-10-06 05:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","997.6","...","999.1","2021-10-07 22:36","996.0","2021-10-07 14:29","26.8","30.6","2021-10-07 14:14","24.8","2021-10-07 22:26","...","90","70","2021-10-07 00:01","0.4","2","3.8","345","2021-10-07 16:14","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","998.1","...","1000.0","2021-10-08 21:11","996.8","2021-10-08 04:34","27.1","31.5","2021-10-08 13:23","24.5","2021-10-08 05:25","...","88","62","2021-10-08 12:51","0.4","5","3.6","208","2021-10-08 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","998.5","...","1000.3","2021-10-09 09:23","996.7","2021-10-09 15:25","27.4","33.0","2021-10-09 13:21","23.2","2021-10-09 04:41","...","85","56","2021-10-09 13:21","0.5","8","4.6","123","2021-10-09 07:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","996.4","...","998.6","2021-10-10 00:01","994.3","2021-10-10 23:36","27.7","33.5","2021-10-10 11:52","24.0","2021-10-10 04:27","...","82","54","2021-10-10 11:03","0.8","223","4.9","222","2021-10-10 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","988.2","...","994.5","2021-10-11 00:01","984.2","2021-10-11 21:43","25.0","27.5","2021-10-11 08:55","23.0","2021-10-11 22:34","...","94","77","2021-10-11 09:02","0.5","108","5.1","114","2021-10-11 22:01","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
