"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.1","...","1009.7","2020-02-01 09:11","1005.6","2020-02-01 15:31","17.5","24.6","2020-02-01 14:41","12.7","2020-02-01 01:11","...","44","21","2020-02-01 09:53","2.0","104","8.9","108","2020-02-01 04:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.3","...","1011.0","2020-02-02 09:34","1005.6","2020-02-02 15:02","19.4","26.8","2020-02-02 15:09","14.1","2020-02-02 06:41","...","41","12","2020-02-02 15:26","1.8","105","7.6","120","2020-02-02 05:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.9","...","1008.5","2020-02-03 07:51","1004.6","2020-02-03 14:57","20.0","26.5","2020-02-03 12:55","15.0","2020-02-03 06:52","...","49","28","2020-02-03 13:22","1.8","107","7.5","107","2020-02-03 07:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.4","...","1006.8","2020-02-04 08:32","1003.5","2020-02-04 14:22","20.3","27.6","2020-02-04 13:27","15.0","2020-02-04 02:52","...","64","33","2020-02-04 12:51","1.5","103","6.4","263","2020-02-04 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.4","...","1007.0","2020-02-05 22:31","1003.3","2020-02-05 15:05","20.1","25.6","2020-02-05 11:46","14.8","2020-02-05 05:01","...","79","50","2020-02-05 13:55","0.8","283","6.0","101","2020-02-05 07:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.3","...","1006.7","2020-02-06 07:11","1003.0","2020-02-06 13:10","19.8","26.5","2020-02-06 13:02","13.7","2020-02-06 05:11","...","80","46","2020-02-06 13:02","0.9","45","5.6","343","2020-02-06 11:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.6","...","1007.3","2020-02-07 09:13","1003.2","2020-02-07 15:13","20.8","28.6","2020-02-07 14:41","15.3","2020-02-07 04:27","...","79","42","2020-02-07 14:45","1.2","13","7.9","113","2020-02-07 06:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.8","...","1010.5","2020-02-08 23:12","1005.6","2020-02-08 14:32","19.0","27.2","2020-02-08 14:32","13.6","2020-02-08 06:15","...","81","46","2020-02-08 14:33","0.8","249","4.8","242","2020-02-08 17:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.4","...","1011.0","2020-02-09 07:55","1007.0","2020-02-09 14:57","19.0","25.5","2020-02-09 14:14","14.8","2020-02-09 03:41","...","79","47","2020-02-09 14:14","0.6","198","5.2","237","2020-02-09 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
