"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1012.0","...","1014.2","2022-01-10 08:43","1009.4","2022-01-10 15:07","18.9","26.8","2022-01-10 13:15","12.6","2022-01-10 06:23","...","81","51","2022-01-10 13:11","1.4","302","8.2","288","2022-01-10 18:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.7","...","1016.6","2022-01-11 22:28","1011.1","2022-01-11 03:03","17.2","22.1","2022-01-11 12:11","13.5","2022-01-11 23:51","...","78","60","2022-01-11 14:54","1.9","272","6.8","336","2022-01-11 03:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.4","...","1018.4","2022-01-12 09:05","1014.6","2022-01-12 15:01","15.5","21.1","2022-01-12 15:33","11.4","2022-01-12 22:01","...","74","51","2022-01-12 15:33","1.1","263","5.8","286","2022-01-12 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.1","...","1018.3","2022-01-13 08:51","1012.9","2022-01-13 14:11","16.3","26.1","2022-01-13 14:11","10.0","2022-01-13 03:12","...","72","31","2022-01-13 14:41","1.7","324","10.3","315","2022-01-13 16:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.7","...","1018.8","2022-01-14 08:41","1014.2","2022-01-14 15:41","15.6","24.7","2022-01-14 14:07","8.8","2022-01-14 06:03","...","77","40","2022-01-14 11:31","0.9","295","5.3","199","2022-01-14 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.4","...","1018.6","2022-01-15 19:52","1013.7","2022-01-15 14:45","18.3","26.7","2022-01-15 14:11","11.4","2022-01-15 05:41","...","76","44","2022-01-15 14:02","1.0","297","5.7","350","2022-01-15 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1016.0","...","1018.0","2022-01-16 08:35","1013.0","2022-01-16 14:43","19.9","28.5","2022-01-16 14:31","12.7","2022-01-16 04:31","...","77","42","2022-01-16 12:54","0.9","261","5.3","326","2022-01-16 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.0","...","1016.8","2022-01-17 08:16","1012.8","2022-01-17 14:23","20.2","27.3","2022-01-17 13:41","15.7","2022-01-17 06:41","...","84","52","2022-01-17 13:41","1.0","297","5.5","336","2022-01-17 13:13","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.5","...","1016.0","2022-01-18 09:11","1012.6","2022-01-18 15:51","18.3","21.2","2022-01-18 13:36","16.4","2022-01-18 04:31","...","93","81","2022-01-18 13:39","1.1","309","6.1","305","2022-01-18 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.8","...","1014.8","2022-01-19 00:01","1010.6","2022-01-19 15:14","19.2","26.5","2022-01-19 14:04","15.3","2022-01-19 23:11","...","85","55","2022-01-19 14:04","0.9","303","5.2","334","2022-01-19 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.7","...","1014.7","2022-01-20 09:37","1010.8","2022-01-20 14:22","19.3","27.0","2022-01-20 11:46","13.8","2022-01-20 05:41","...","84","56","2022-01-20 11:48","1.0","278","5.5","324","2022-01-20 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.0","...","1015.1","2022-01-21 08:28","1011.3","2022-01-21 15:53","20.0","26.7","2022-01-21 12:26","15.1","2022-01-21 02:21","...","83","53","2022-01-21 12:28","0.7","96","4.5","332","2022-01-21 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.3","...","1013.1","2022-01-22 07:41","1007.3","2022-01-22 14:21","18.1","21.4","2022-01-22 14:51","15.9","2022-01-22 04:21","...","99","89","2022-01-22 15:22","0.9","331","6.7","326","2022-01-22 16:56","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.6","...","1009.8","2022-01-23 10:17","1006.7","2022-01-23 15:02","21.0","28.7","2022-01-23 15:13","16.8","2022-01-23 02:11","...","92","63","2022-01-23 15:26","1.1","276","6.5","277","2022-01-23 16:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.7","...","1011.4","2022-01-24 23:43","1008.4","2022-01-24 14:02","21.2","27.5","2022-01-24 15:01","17.9","2022-01-25 00:00","...","85","58","2022-01-24 15:54","1.1","252","5.7","309","2022-01-24 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.9","...","1013.6","2022-01-25 09:49","1009.4","2022-01-25 14:56","20.7","29.6","2022-01-25 14:37","16.9","2022-01-25 03:36","...","87","50","2022-01-25 14:31","0.9","236","5.5","221","2022-01-25 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.9","...","1014.7","2022-01-26 08:52","1010.6","2022-01-26 15:11","20.7","28.4","2022-01-26 13:01","15.5","2022-01-26 06:11","...","86","54","2022-01-26 13:01","1.1","275","6.0","289","2022-01-26 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.6","...","1014.5","2022-01-27 08:13","1010.3","2022-01-27 14:58","21.4","28.6","2022-01-27 14:01","16.1","2022-01-27 03:21","...","85","54","2022-01-27 13:52","1.0","233","5.6","281","2022-01-27 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.7","...","1013.2","2022-01-28 09:52","1009.5","2022-01-28 15:51","19.7","24.0","2022-01-28 13:02","17.2","2022-01-28 04:43","...","94","73","2022-01-28 13:09","0.8","304","5.5","286","2022-01-28 23:28","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.6","...","1011.9","2022-01-29 00:34","1006.1","2022-01-29 14:58","18.0","20.4","2022-01-29 12:21","16.6","2022-01-29 23:54","...","100","97","2022-01-29 15:33","1.0","318","5.2","349","2022-01-29 00:10","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.4","...","1015.2","2022-01-30 22:55","1007.8","2022-01-30 03:02","16.5","22.4","2022-01-30 10:53","13.1","2022-01-30 20:43","...","89","72","2022-01-30 12:22","1.6","308","9.1","315","2022-01-30 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.0","...","1016.6","2022-01-31 08:12","1013.4","2022-01-31 03:18","16.6","22.5","2022-01-31 11:12","12.8","2022-01-31 04:27","...","84","55","2022-01-31 14:53","1.1","8","6.2","276","2022-01-31 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
