"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.4","...","1017.3","2020-02-01 09:11","1012.7","2020-02-01 15:22","16.7","24.1","2020-02-01 13:42","10.4","2020-02-01 06:43","...","58","24","2020-02-01 12:33","1.2","8","4.7","265","2020-02-01 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.5","...","1018.3","2020-02-02 09:24","1012.4","2020-02-02 15:01","18.3","26.4","2020-02-02 15:11","11.7","2020-02-02 06:33","...","56","9","2020-02-02 15:11","1.2","22","5.6","337","2020-02-02 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.9","...","1015.9","2020-02-03 09:14","1011.6","2020-02-03 14:51","19.1","25.8","2020-02-03 13:41","13.4","2020-02-03 06:03","...","62","26","2020-02-03 12:21","1.5","10","5.8","355","2020-02-03 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.5","...","1014.2","2020-02-04 09:21","1010.3","2020-02-04 14:14","19.3","26.8","2020-02-04 12:35","14.1","2020-02-04 06:59","...","71","36","2020-02-04 11:41","1.4","11","6.8","302","2020-02-04 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.5","...","1014.0","2020-02-05 09:41","1010.2","2020-02-05 15:15","19.8","25.7","2020-02-05 12:54","15.6","2020-02-05 05:51","...","76","50","2020-02-05 12:54","1.4","4","5.1","185","2020-02-05 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.4","...","1014.1","2020-02-06 09:13","1010.0","2020-02-06 13:22","19.4","25.5","2020-02-06 12:22","14.1","2020-02-06 07:06","...","77","51","2020-02-06 12:28","1.2","11","5.6","1","2020-02-06 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.7","...","1014.4","2020-02-07 09:21","1010.1","2020-02-07 15:13","20.2","26.9","2020-02-07 12:33","15.9","2020-02-07 06:35","...","78","47","2020-02-07 14:13","2.0","293","7.5","353","2020-02-07 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.9","...","1017.5","2020-02-08 23:02","1012.3","2020-02-08 15:11","19.2","26.6","2020-02-08 14:31","14.9","2020-02-08 06:01","...","76","48","2020-02-08 14:33","1.2","15","4.4","34","2020-02-08 08:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.5","...","1018.3","2020-02-09 09:02","1013.8","2020-02-09 15:29","19.2","24.8","2020-02-09 13:15","15.9","2020-02-09 06:31","...","71","49","2020-02-09 15:21","1.2","15","4.7","347","2020-02-09 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
