"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.2","...","1012.4","2021-03-01 08:51","1008.1","2021-03-01 14:51","23.8","31.0","2021-03-01 13:31","18.3","2021-03-01 06:24","...","78","60","2021-03-01 13:31","1.4","1","7.3","285","2021-03-01 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.9","...","1013.9","2021-03-02 23:12","1009.1","2021-03-02 04:11","22.8","28.1","2021-03-02 11:11","18.6","2021-03-02 23:57","...","79","65","2021-03-02 13:30","1.7","22","6.9","282","2021-03-02 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.5","...","1015.0","2021-03-03 07:42","1011.7","2021-03-03 15:02","20.4","25.5","2021-03-03 12:07","17.5","2021-03-03 05:48","...","78","65","2021-03-03 12:07","1.4","23","7.2","316","2021-03-03 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.5","...","1014.3","2021-03-04 00:08","1010.5","2021-03-04 14:12","22.1","29.0","2021-03-04 12:23","16.6","2021-03-04 06:03","...","78","58","2021-03-04 12:23","1.3","15","8.0","300","2021-03-04 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.7","...","1012.6","2021-03-05 00:04","1008.4","2021-03-05 14:42","23.5","29.5","2021-03-05 14:26","18.5","2021-03-05 05:45","...","80","65","2021-03-05 14:26","1.2","43","7.1","285","2021-03-05 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.6","...","1012.2","2021-03-06 07:35","1008.4","2021-03-06 15:03","24.5","29.8","2021-03-06 12:07","20.0","2021-03-06 04:56","...","80","64","2021-03-06 11:25","1.6","9","6.5","292","2021-03-06 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.3","...","1013.3","2021-03-07 22:21","1009.4","2021-03-07 15:33","23.0","28.7","2021-03-07 12:42","19.5","2021-03-07 03:51","...","81","66","2021-03-07 12:42","1.7","15","6.2","308","2021-03-07 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.8","...","1014.6","2021-03-08 09:31","1009.8","2021-03-08 14:35","22.1","29.6","2021-03-08 14:13","17.5","2021-03-08 05:37","...","79","61","2021-03-08 14:13","1.4","24","7.4","273","2021-03-08 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.0","...","1014.8","2021-03-09 08:13","1010.3","2021-03-09 15:02","22.5","29.0","2021-03-09 14:51","18.0","2021-03-09 06:21","...","78","60","2021-03-09 14:51","1.2","10","7.1","184","2021-03-09 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.6","...","1015.3","2021-03-10 09:26","1011.3","2021-03-10 15:31","22.0","27.3","2021-03-10 11:41","17.5","2021-03-10 05:23","...","82","64","2021-03-10 11:32","1.4","295","6.8","283","2021-03-10 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.6","...","1015.8","2021-03-11 09:05","1010.9","2021-03-11 15:01","22.8","29.0","2021-03-11 12:06","18.0","2021-03-11 06:02","...","78","60","2021-03-11 12:06","1.3","12","7.1","260","2021-03-11 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.4","...","1014.4","2021-03-12 08:11","1009.6","2021-03-12 15:44","23.6","30.5","2021-03-12 13:11","18.8","2021-03-12 05:41","...","77","56","2021-03-12 13:15","1.1","15","7.7","249","2021-03-12 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.6","...","1013.5","2021-03-13 07:51","1009.2","2021-03-13 15:43","23.2","28.1","2021-03-13 11:56","18.7","2021-03-13 05:51","...","79","62","2021-03-13 12:01","1.5","22","7.8","244","2021-03-13 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.0","...","1012.0","2021-03-14 00:01","1008.0","2021-03-14 14:51","22.5","27.5","2021-03-14 12:01","18.2","2021-03-14 05:18","...","78","61","2021-03-14 12:10","1.5","298","7.1","260","2021-03-14 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.9","...","1010.8","2021-03-15 08:32","1006.1","2021-03-15 15:34","23.0","30.0","2021-03-15 13:41","17.6","2021-03-15 05:53","...","77","57","2021-03-15 13:41","1.6","6","7.5","295","2021-03-15 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.6","...","1009.1","2021-03-16 00:01","1005.5","2021-03-16 14:41","24.2","31.5","2021-03-16 13:01","18.3","2021-03-16 06:01","...","75","55","2021-03-16 13:11","1.4","9","7.3","277","2021-03-16 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.1","...","1008.5","2021-03-17 08:35","1004.5","2021-03-17 15:31","25.5","32.8","2021-03-17 14:21","19.3","2021-03-17 06:22","...","73","55","2021-03-17 13:11","1.4","14","8.0","310","2021-03-17 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.1","...","1009.0","2021-03-18 07:47","1005.2","2021-03-18 15:11","25.4","31.5","2021-03-18 12:41","20.2","2021-03-18 05:05","...","75","58","2021-03-18 12:01","1.3","10","6.9","274","2021-03-18 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.5","...","1009.0","2021-03-19 08:11","1003.9","2021-03-19 15:22","25.4","31.8","2021-03-19 12:51","21.0","2021-03-19 06:13","...","76","57","2021-03-19 12:43","1.3","26","6.3","273","2021-03-19 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.3","...","1006.9","2021-03-20 08:11","1003.0","2021-03-20 14:31","24.9","31.3","2021-03-20 13:02","20.5","2021-03-20 05:08","...","78","58","2021-03-20 13:06","1.2","17","6.9","231","2021-03-20 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.1","...","1012.4","2021-03-21 23:42","1005.3","2021-03-21 01:32","23.5","31.0","2021-03-21 12:01","17.5","2021-03-21 23:51","...","77","59","2021-03-21 12:11","1.7","2","8.2","302","2021-03-21 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.3","...","1016.4","2021-03-22 23:06","1011.8","2021-03-22 02:43","17.9","20.7","2021-03-22 12:11","16.0","2021-03-22 21:32","...","77","69","2021-03-22 11:41","1.2","16","4.6","7","2021-03-22 00:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.3","...","1015.9","2021-03-23 00:01","1010.6","2021-03-23 15:00","20.5","25.5","2021-03-23 14:14","16.5","2021-03-23 00:02","...","76","61","2021-03-23 14:18","1.1","8","6.1","271","2021-03-23 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.9","...","1012.9","2021-03-24 09:46","1007.4","2021-03-24 17:53","19.9","24.2","2021-03-24 16:51","17.6","2021-03-24 07:11","...","86","73","2021-03-24 17:04","1.5","351","6.7","328","2021-03-24 14:37","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.0","...","1012.2","2021-03-25 10:18","1007.9","2021-03-25 15:31","21.9","29.2","2021-03-25 14:32","15.8","2021-03-25 06:12","...","79","58","2021-03-25 14:54","1.5","1","6.1","320","2021-03-25 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.1","...","1011.6","2021-03-26 08:01","1006.3","2021-03-26 15:53","23.2","31.0","2021-03-26 15:01","18.0","2021-03-26 04:26","...","78","56","2021-03-26 15:01","1.4","31","7.9","169","2021-03-26 17:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.4","...","1008.8","2021-03-27 08:21","1003.2","2021-03-27 15:29","24.9","31.1","2021-03-27 13:31","20.3","2021-03-27 04:21","...","80","60","2021-03-27 13:28","1.2","25","6.4","222","2021-03-27 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.5","...","1005.7","2021-03-28 00:01","1000.9","2021-03-28 15:01","25.9","32.3","2021-03-28 12:52","21.8","2021-03-28 06:19","...","78","62","2021-03-28 12:34","1.6","29","8.6","303","2021-03-28 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.8","...","1004.7","2021-03-29 08:06","1000.1","2021-03-29 15:32","25.7","31.0","2021-03-29 12:51","21.0","2021-03-29 06:22","...","79","61","2021-03-29 12:51","1.3","296","6.8","262","2021-03-29 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.8","...","1003.4","2021-03-30 22:21","999.9","2021-03-30 14:31","26.4","31.8","2021-03-30 11:11","22.7","2021-03-30 05:01","...","83","63","2021-03-30 11:31","1.6","292","8.3","290","2021-03-30 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1002.1","...","1003.9","2021-03-31 08:21","1000.3","2021-03-31 14:36","26.8","32.3","2021-03-31 13:02","22.7","2021-03-31 06:11","...","81","58","2021-03-31 12:31","1.3","356","6.7","294","2021-03-31 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
