"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.0","...","1015.5","2021-11-01 08:27","1012.1","2021-11-01 14:34","25.4","30.7","2021-11-01 11:46","21.2","2021-11-01 05:52","...","92","60","2021-11-01 11:24","1.0","65","7.7","245","2021-11-01 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.1","...","1015.0","2021-11-02 08:21","1011.1","2021-11-02 15:21","25.6","30.7","2021-11-02 11:42","22.1","2021-11-02 05:44","...","95","67","2021-11-02 11:43","1.2","39","6.5","245","2021-11-02 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.1","...","1013.5","2021-11-03 08:01","1010.2","2021-11-03 15:00","25.9","30.5","2021-11-03 11:11","22.5","2021-11-03 05:11","...","91","65","2021-11-03 11:31","1.2","116","7.0","240","2021-11-03 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.1","...","1012.5","2021-11-04 09:21","1009.5","2021-11-04 13:38","26.0","31.6","2021-11-04 12:44","22.8","2021-11-04 06:21","...","92","62","2021-11-04 12:51","1.2","31","7.3","234","2021-11-04 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.9","...","1011.6","2021-11-05 08:46","1006.2","2021-11-05 16:01","25.7","31.3","2021-11-05 14:11","22.7","2021-11-05 23:44","...","95","61","2021-11-05 14:11","1.1","12","6.0","184","2021-11-05 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.0","...","1007.2","2021-11-06 00:26","1003.8","2021-11-06 13:12","27.2","34.2","2021-11-06 12:14","22.2","2021-11-06 03:52","...","86","50","2021-11-06 12:14","1.4","25","7.1","209","2021-11-06 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.8","...","1009.5","2021-11-07 21:31","1006.5","2021-11-07 14:22","26.6","31.0","2021-11-07 12:01","23.1","2021-11-07 05:04","...","93","74","2021-11-07 11:13","1.7","68","6.2","225","2021-11-07 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.7","...","1012.0","2021-11-08 21:52","1007.5","2021-11-08 13:54","25.6","32.2","2021-11-08 12:51","21.2","2021-11-08 23:51","...","88","55","2021-11-08 12:52","1.9","342","8.4","326","2021-11-08 10:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.8","...","1015.0","2021-11-09 08:37","1011.3","2021-11-09 14:35","22.6","26.7","2021-11-09 11:41","20.1","2021-11-09 06:31","...","92","72","2021-11-09 11:41","1.5","2","6.2","232","2021-11-09 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.7","...","1014.1","2021-11-10 08:11","1010.6","2021-11-10 14:21","22.3","27.0","2021-11-10 11:22","18.5","2021-11-10 06:14","...","84","57","2021-11-10 19:41","1.5","332","6.4","223","2021-11-10 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.7","...","1014.8","2021-11-11 08:43","1010.1","2021-11-11 14:08","22.2","28.2","2021-11-11 12:22","17.5","2021-11-11 04:27","...","83","50","2021-11-11 12:22","1.4","26","6.4","232","2021-11-11 11:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.4","...","1016.0","2021-11-12 09:11","1011.7","2021-11-12 14:07","23.5","28.1","2021-11-12 13:41","20.2","2021-11-12 00:16","...","80","57","2021-11-12 18:22","1.8","12","7.1","250","2021-11-12 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.5","...","1014.5","2021-11-13 07:26","1009.7","2021-11-13 14:36","23.4","29.2","2021-11-13 13:44","19.7","2021-11-13 06:15","...","88","56","2021-11-13 13:44","2.2","331","8.6","229","2021-11-13 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.4","...","1014.5","2021-11-14 08:16","1010.0","2021-11-14 15:02","22.4","27.5","2021-11-14 11:23","17.5","2021-11-14 06:57","...","91","66","2021-11-14 11:51","1.6","9","6.7","226","2021-11-14 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.1","...","1013.8","2021-11-15 08:41","1010.0","2021-11-15 14:41","23.3","29.1","2021-11-15 11:44","17.8","2021-11-15 06:32","...","86","54","2021-11-15 11:45","1.8","52","8.8","255","2021-11-15 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.3","...","1014.0","2021-11-16 09:11","1009.7","2021-11-16 14:22","24.4","30.7","2021-11-16 13:11","19.3","2021-11-16 06:17","...","83","47","2021-11-16 13:31","1.7","28","8.4","338","2021-11-16 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.9","...","1013.8","2021-11-17 08:51","1010.6","2021-11-17 14:56","23.8","28.6","2021-11-17 12:43","19.0","2021-11-17 05:48","...","90","65","2021-11-17 10:36","1.4","28","6.3","250","2021-11-17 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.3","...","1011.2","2021-11-18 00:21","1004.8","2021-11-18 15:33","24.7","31.5","2021-11-18 14:31","20.7","2021-11-18 06:25","...","86","46","2021-11-18 14:31","2.8","3","10.2","329","2021-11-18 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.7","...","1008.3","2021-11-19 08:39","1004.6","2021-11-19 14:54","24.6","30.0","2021-11-19 12:01","20.1","2021-11-19 06:02","...","90","63","2021-11-19 11:51","1.7","51","8.0","280","2021-11-19 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.5","...","1010.2","2021-11-20 20:52","1007.0","2021-11-20 03:08","24.9","28.5","2021-11-20 09:31","22.0","2021-11-20 01:11","...","92","69","2021-11-20 10:51","1.4","8","4.8","1","2021-11-20 01:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.4","...","1011.0","2021-11-21 08:51","1007.5","2021-11-21 15:21","25.7","30.6","2021-11-21 11:03","22.3","2021-11-21 06:32","...","89","59","2021-11-21 11:09","1.8","7","7.9","246","2021-11-21 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
