"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.1","...","1015.5","2022-03-01 09:11","1010.2","2022-03-01 15:46","23.5","30.0","2022-03-01 13:21","17.6","2022-03-01 06:13","...","82","55","2022-03-01 13:22","1.2","1","7.1","302","2022-03-01 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.7","...","1014.6","2022-03-02 08:22","1010.6","2022-03-02 14:53","23.3","28.0","2022-03-02 15:01","19.7","2022-03-02 23:40","...","89","64","2022-03-02 15:01","2.5","6","8.8","331","2022-03-02 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.4","...","1015.2","2022-03-03 09:11","1009.4","2022-03-03 16:02","22.6","29.1","2022-03-03 14:11","18.5","2022-03-03 06:35","...","87","53","2022-03-03 15:03","2.0","2","7.7","337","2022-03-03 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.5","...","1012.9","2022-03-04 08:12","1007.7","2022-03-04 16:21","23.4","29.4","2022-03-04 14:53","18.9","2022-03-04 06:24","...","83","54","2022-03-04 14:53","1.7","33","6.6","4","2022-03-04 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.3","...","1011.1","2022-03-05 08:52","1007.5","2022-03-05 14:54","23.6","28.7","2022-03-05 12:51","19.4","2022-03-05 06:14","...","87","63","2022-03-05 12:33","1.9","356","8.6","310","2022-03-05 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.9","...","1013.0","2022-03-06 08:51","1008.5","2022-03-06 15:09","22.7","27.5","2022-03-06 12:01","19.6","2022-03-06 05:21","...","90","67","2022-03-06 15:43","2.1","24","7.3","273","2022-03-06 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.4","...","1013.2","2022-03-07 09:02","1008.9","2022-03-07 04:01","17.3","20.2","2022-03-07 02:51","13.4","2022-03-07 23:35","...","95","74","2022-03-07 23:43","4.1","343","16.5","346","2022-03-07 17:40","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.4","...","1014.1","2022-03-08 09:01","1010.1","2022-03-08 15:22","17.4","23.1","2022-03-08 16:23","11.5","2022-03-08 05:12","...","73","48","2022-03-08 13:20","2.5","7","11.6","360","2022-03-08 00:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.0","...","1014.9","2022-03-09 09:01","1010.5","2022-03-09 15:16","20.2","25.5","2022-03-09 13:31","15.2","2022-03-09 06:33","...","70","46","2022-03-09 13:32","2.4","3","9.7","335","2022-03-09 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
