"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","954.4","...","956.4","2021-08-01 00:01","952.2","2021-08-01 16:27","23.6","24.6","2021-08-01 18:22","22.5","2021-08-01 10:41","...","100","98","2021-08-01 12:31","2.2","26","15.6","218","2021-08-01 10:43","329.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","954.1","...","955.2","2021-08-02 22:07","953.1","2021-08-02 17:01","23.5","24.2","2021-08-02 11:12","22.8","2021-08-02 06:11","...","99","96","2021-08-02 21:09","2.1","31","6.0","249","2021-08-02 03:26","133.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","954.7","...","956.9","2021-08-03 23:41","952.7","2021-08-03 02:41","24.2","29.5","2021-08-03 14:13","22.8","2021-08-03 02:18","...","99","78","2021-08-03 14:13","1.8","30","13.6","240","2021-08-03 14:52","78.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","955.2","...","956.7","2021-08-04 00:01","953.4","2021-08-04 17:32","24.1","26.8","2021-08-04 13:02","23.0","2021-08-04 06:21","...","99","83","2021-08-04 13:02","2.4","38","10.4","292","2021-08-04 13:58","57.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","955.0","...","956.4","2021-08-05 21:51","953.0","2021-08-05 04:35","23.6","26.3","2021-08-05 09:23","22.5","2021-08-05 05:28","...","99","87","2021-08-05 09:23","2.6","25","21.0","259","2021-08-05 09:10","206.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","953.7","...","955.8","2021-08-06 00:01","952.0","2021-08-06 17:24","24.8","26.5","2021-08-06 09:52","23.2","2021-08-06 00:11","...","98","85","2021-08-06 09:52","7.8","246","25.6","255","2021-08-06 12:38","104.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","954.9","...","959.1","2021-08-07 23:22","950.1","2021-08-07 03:02","24.4","26.0","2021-08-07 00:03","22.8","2021-08-07 03:45","...","100","95","2021-08-07 00:03","7.7","235","31.7","244","2021-08-07 03:38","309.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","960.8","...","962.8","2021-08-08 19:51","958.1","2021-08-08 02:02","24.5","26.3","2021-08-08 13:48","23.2","2021-08-08 06:22","...","100","97","2021-08-08 13:54","1.7","19","11.7","216","2021-08-08 06:24","155.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","962.4","...","963.6","2021-08-09 08:43","960.4","2021-08-09 18:35","25.1","29.3","2021-08-09 10:54","23.0","2021-08-09 04:51","...","96","73","2021-08-09 16:21","2.0","20","10.3","223","2021-08-09 12:42","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","962.7","...","964.4","2021-08-10 22:44","961.2","2021-08-10 16:52","25.1","29.5","2021-08-10 11:51","22.6","2021-08-10 04:53","...","93","74","2021-08-10 08:54","1.8","28","15.1","240","2021-08-10 12:11","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","964.3","...","965.9","2021-08-11 20:41","962.2","2021-08-11 16:05","25.4","30.8","2021-08-11 13:51","22.3","2021-08-11 05:47","...","90","66","2021-08-11 13:59","2.5","239","12.2","248","2021-08-11 17:13","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","964.7","...","966.3","2021-08-12 07:38","962.1","2021-08-12 15:06","25.0","30.0","2021-08-12 14:02","22.5","2021-08-12 05:04","...","93","71","2021-08-12 13:57","2.2","29","9.6","243","2021-08-12 15:56","99.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","962.7","...","964.1","2021-08-13 00:01","961.8","2021-08-13 13:41","24.4","28.3","2021-08-13 11:13","22.3","2021-08-13 05:21","...","94","77","2021-08-13 09:33","2.3","20","11.7","265","2021-08-13 14:33","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","963.3","...","966.5","2021-08-14 22:15","961.5","2021-08-14 03:59","24.5","29.8","2021-08-14 15:04","22.2","2021-08-14 02:44","...","94","74","2021-08-14 15:04","2.2","24","9.1","221","2021-08-14 11:27","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","965.9","...","968.0","2021-08-15 22:02","964.2","2021-08-15 03:11","26.1","30.3","2021-08-15 14:21","22.6","2021-08-15 05:09","...","90","64","2021-08-15 14:11","1.6","3","7.5","228","2021-08-15 09:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","967.3","...","968.2","2021-08-16 09:01","965.8","2021-08-16 14:41","26.3","31.1","2021-08-16 13:25","24.0","2021-08-16 06:24","...","92","66","2021-08-16 13:25","1.4","42","8.6","255","2021-08-16 14:11","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","965.2","...","967.5","2021-08-17 00:01","962.8","2021-08-17 15:27","26.7","32.5","2021-08-17 14:01","22.8","2021-08-17 05:16","...","85","59","2021-08-17 13:21","2.2","41","7.9","245","2021-08-17 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
