"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.1","...","1000.8","2021-08-01 00:15","997.3","2021-08-01 16:12","26.3","28.7","2021-08-01 14:46","24.1","2021-08-01 10:42","...","100","100","2021-08-01 00:01","2.6","150","8.5","148","2021-08-01 07:05","85.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","998.6","...","999.7","2021-08-02 22:02","997.7","2021-08-02 16:56","26.8","29.0","2021-08-02 09:00","24.4","2021-08-02 13:24","...","100","100","2021-08-02 00:01","2.7","145","9.9","262","2021-08-02 12:53","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","999.4","...","1001.2","2021-08-03 23:47","997.7","2021-08-03 04:09","27.8","30.2","2021-08-03 09:39","25.5","2021-08-03 04:22","...","97","84","2021-08-03 12:51","2.8","156","7.5","228","2021-08-03 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","999.4","...","1001.3","2021-08-04 09:52","997.3","2021-08-04 17:31","26.8","30.2","2021-08-04 12:34","25.4","2021-08-04 06:22","...","99","83","2021-08-04 12:41","4.0","153","11.4","218","2021-08-04 12:39","62.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","998.6","...","1000.3","2021-08-05 22:24","997.3","2021-08-05 04:28","26.5","27.9","2021-08-05 00:04","25.5","2021-08-05 18:12","...","100","91","2021-08-05 01:28","5.3","152","13.7","162","2021-08-05 07:58","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","997.6","...","999.2","2021-08-06 00:01","996.1","2021-08-06 03:53","27.1","28.7","2021-08-06 06:57","24.7","2021-08-06 10:25","...","100","100","2021-08-06 00:01","5.8","197","14.8","180","2021-08-06 08:06","108.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1000.6","...","1004.6","2021-08-07 21:51","996.5","2021-08-07 03:22","27.1","28.0","2021-08-07 15:29","24.9","2021-08-07 04:08","...","100","100","2021-08-07 00:01","6.0","239","18.1","248","2021-08-07 06:03","70.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.9","...","1008.2","2021-08-08 23:58","1003.2","2021-08-08 02:14","27.0","29.4","2021-08-08 13:22","25.3","2021-08-08 21:52","...","100","93","2021-08-08 13:25","2.7","134","8.5","249","2021-08-08 00:34","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.6","...","1009.2","2021-08-09 09:39","1006.0","2021-08-09 18:57","26.3","28.9","2021-08-09 17:21","24.4","2021-08-09 09:05","...","100","87","2021-08-09 18:16","1.9","166","9.6","179","2021-08-09 04:06","189.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
