"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.1","...","1018.7","2022-02-01 00:41","1015.0","2022-02-01 13:52","19.0","23.7","2022-02-01 14:04","16.0","2022-02-01 06:29","...","78","63","2022-02-01 13:24","3.6","20","9.4","25","2022-02-01 19:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.9","...","1018.4","2022-02-02 09:09","1015.1","2022-02-02 15:04","19.4","23.7","2022-02-02 12:31","16.3","2022-02-02 06:04","...","84","70","2022-02-02 12:40","3.6","26","12.0","13","2022-02-02 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.5","...","1016.6","2022-02-03 09:01","1013.5","2022-02-03 14:41","18.9","24.1","2022-02-03 14:31","16.6","2022-02-03 04:01","...","86","71","2022-02-03 14:32","4.3","22","11.3","22","2022-02-03 23:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.2","...","1019.7","2022-02-04 22:17","1015.4","2022-02-04 14:57","18.5","23.6","2022-02-04 14:21","15.1","2022-02-04 23:56","...","81","68","2022-02-04 14:21","4.7","7","11.7","332","2022-02-04 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1020.6","...","1022.2","2022-02-05 21:25","1019.0","2022-02-05 03:36","17.1","21.2","2022-02-05 12:53","14.0","2022-02-05 05:12","...","78","66","2022-02-05 13:01","4.4","6","11.4","4","2022-02-05 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1020.2","...","1022.5","2022-02-06 09:52","1017.5","2022-02-06 15:52","17.5","22.8","2022-02-06 13:35","13.1","2022-02-06 05:26","...","78","60","2022-02-06 13:11","4.0","5","10.9","29","2022-02-06 10:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.9","...","1019.2","2022-02-07 00:08","1012.6","2022-02-07 14:01","18.0","23.6","2022-02-07 14:09","14.5","2022-02-07 04:57","...","83","71","2022-02-07 14:09","3.3","3","17.8","11","2022-02-07 21:01","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.1","...","1017.8","2022-02-08 09:31","1013.8","2022-02-08 04:21","19.6","24.0","2022-02-08 15:11","16.0","2022-02-08 00:01","...","78","69","2022-02-08 13:42","4.7","15","15.6","4","2022-02-08 02:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.1","...","1019.9","2022-02-09 09:02","1014.1","2022-02-09 14:33","19.8","25.7","2022-02-09 12:51","17.0","2022-02-09 04:44","...","80","63","2022-02-09 12:43","3.5","1","12.4","321","2022-02-09 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
