"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.3","...","1016.1","2021-03-01 09:22","1012.5","2021-03-01 15:04","23.0","25.8","2021-03-01 13:42","19.5","2021-03-01 05:31","...","72","60","2021-03-01 10:29","2.1","261","6.6","248","2021-03-01 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.0","...","1017.8","2021-03-02 22:01","1013.0","2021-03-02 03:52","22.4","26.5","2021-03-02 10:26","20.6","2021-03-02 23:25","...","75","61","2021-03-02 10:26","3.0","6","8.5","266","2021-03-02 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.7","...","1019.2","2021-03-03 08:22","1015.6","2021-03-03 15:43","20.5","22.1","2021-03-03 09:21","18.3","2021-03-03 02:01","...","72","64","2021-03-03 09:41","2.3","357","7.5","277","2021-03-03 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.5","...","1018.2","2021-03-04 00:03","1014.7","2021-03-04 17:03","22.3","25.5","2021-03-04 11:41","19.0","2021-03-04 05:14","...","70","56","2021-03-04 11:42","1.9","328","7.9","295","2021-03-04 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.6","...","1016.5","2021-03-05 00:01","1012.6","2021-03-05 15:03","23.1","25.2","2021-03-05 10:08","20.2","2021-03-05 06:31","...","76","67","2021-03-05 00:33","2.1","3","6.4","261","2021-03-05 10:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.6","...","1016.3","2021-03-06 07:42","1012.5","2021-03-06 15:20","24.2","28.0","2021-03-06 09:42","21.1","2021-03-06 06:41","...","75","61","2021-03-06 09:29","2.1","3","5.9","286","2021-03-06 18:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.5","...","1017.2","2021-03-07 22:12","1013.6","2021-03-07 15:23","22.9","24.7","2021-03-07 09:24","21.1","2021-03-07 04:51","...","75","67","2021-03-07 15:32","2.0","266","7.8","264","2021-03-07 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.9","...","1018.5","2021-03-08 09:11","1014.8","2021-03-08 14:22","21.6","23.5","2021-03-08 10:26","19.0","2021-03-08 05:27","...","75","60","2021-03-08 10:34","2.7","272","8.2","274","2021-03-08 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.1","...","1019.0","2021-03-09 08:41","1015.0","2021-03-09 15:04","21.6","25.0","2021-03-09 11:21","18.5","2021-03-09 04:31","...","76","63","2021-03-09 11:04","2.2","354","6.5","261","2021-03-09 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1017.7","...","1019.5","2021-03-10 08:31","1015.6","2021-03-10 15:44","21.6","23.5","2021-03-10 09:22","19.5","2021-03-10 04:32","...","79","71","2021-03-10 09:28","2.4","263","7.7","267","2021-03-10 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.7","...","1019.8","2021-03-11 08:46","1015.2","2021-03-11 15:48","22.4","24.6","2021-03-11 11:35","20.2","2021-03-11 05:11","...","74","63","2021-03-11 11:36","2.0","268","7.9","263","2021-03-11 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.5","...","1018.3","2021-03-12 08:21","1014.1","2021-03-12 15:56","23.3","26.3","2021-03-12 10:51","19.7","2021-03-12 05:43","...","71","54","2021-03-12 10:42","2.0","7","8.3","279","2021-03-12 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.8","...","1017.7","2021-03-13 08:43","1013.7","2021-03-13 15:22","22.6","24.7","2021-03-13 09:32","20.6","2021-03-13 06:42","...","76","69","2021-03-13 09:37","2.2","256","8.0","249","2021-03-13 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.2","...","1016.0","2021-03-14 00:01","1012.3","2021-03-14 15:31","22.2","23.8","2021-03-14 10:52","19.2","2021-03-14 05:24","...","75","67","2021-03-14 15:52","2.1","47","7.2","267","2021-03-14 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.9","...","1015.0","2021-03-15 08:31","1010.5","2021-03-15 15:44","22.3","24.8","2021-03-15 14:02","19.3","2021-03-15 05:44","...","73","60","2021-03-15 09:45","2.6","265","7.9","277","2021-03-15 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.7","...","1013.1","2021-03-16 00:01","1009.7","2021-03-16 16:13","23.7","26.2","2021-03-16 12:02","20.0","2021-03-16 06:07","...","69","57","2021-03-16 16:34","2.1","56","7.4","256","2021-03-16 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.1","...","1012.5","2021-03-17 08:25","1009.2","2021-03-17 15:20","24.5","27.8","2021-03-17 15:32","20.5","2021-03-17 04:23","...","70","52","2021-03-17 10:04","1.9","246","7.5","254","2021-03-17 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.2","...","1013.0","2021-03-18 07:51","1009.5","2021-03-18 15:51","24.7","26.6","2021-03-18 09:16","22.2","2021-03-18 05:16","...","70","61","2021-03-18 17:02","2.1","230","7.0","263","2021-03-18 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.5","...","1013.0","2021-03-19 07:42","1008.2","2021-03-19 15:37","24.5","26.2","2021-03-19 10:31","21.5","2021-03-19 05:34","...","72","64","2021-03-19 15:55","2.1","291","6.4","260","2021-03-19 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.3","...","1011.0","2021-03-20 08:34","1007.3","2021-03-20 15:17","24.5","26.6","2021-03-20 11:11","21.5","2021-03-20 06:04","...","70","59","2021-03-20 11:12","1.9","355","6.3","262","2021-03-20 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.2","...","1016.5","2021-03-21 23:02","1009.1","2021-03-21 01:32","23.1","27.5","2021-03-21 11:01","18.3","2021-03-21 23:41","...","71","61","2021-03-21 10:51","2.9","354","8.6","279","2021-03-21 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1018.4","...","1020.5","2021-03-22 22:31","1016.0","2021-03-22 02:41","19.0","21.5","2021-03-22 14:31","16.8","2021-03-22 05:02","...","68","60","2021-03-22 12:31","2.2","349","6.6","341","2021-03-22 00:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.4","...","1020.0","2021-03-23 00:01","1014.7","2021-03-23 15:21","20.6","23.3","2021-03-23 12:41","17.6","2021-03-23 00:01","...","69","54","2021-03-23 20:32","2.3","354","7.1","266","2021-03-23 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.7","...","1016.5","2021-03-24 08:41","1011.0","2021-03-24 16:13","21.0","24.0","2021-03-24 16:42","18.8","2021-03-24 23:42","...","74","64","2021-03-24 16:54","2.8","353","8.6","336","2021-03-24 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.1","...","1016.2","2021-03-25 09:44","1012.3","2021-03-25 15:11","21.8","25.3","2021-03-25 15:23","17.2","2021-03-25 06:14","...","70","53","2021-03-25 14:21","2.3","2","6.7","221","2021-03-25 17:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.1","...","1015.5","2021-03-26 08:05","1011.0","2021-03-26 16:11","22.8","25.8","2021-03-26 10:54","19.0","2021-03-26 06:32","...","70","55","2021-03-26 11:21","2.6","23","8.0","258","2021-03-26 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.2","...","1012.8","2021-03-27 09:12","1007.5","2021-03-27 16:21","24.8","27.5","2021-03-27 11:53","21.5","2021-03-27 06:01","...","72","58","2021-03-27 10:33","2.0","13","6.5","251","2021-03-27 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.4","...","1009.3","2021-03-28 00:01","1004.8","2021-03-28 15:03","25.4","28.2","2021-03-28 11:01","23.5","2021-03-28 03:23","...","72","62","2021-03-28 09:19","3.0","4","11.1","281","2021-03-28 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.7","...","1008.8","2021-03-29 08:31","1004.6","2021-03-29 15:23","24.9","26.7","2021-03-29 09:57","22.0","2021-03-29 04:23","...","75","62","2021-03-29 09:25","2.4","260","7.6","267","2021-03-29 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.7","...","1007.3","2021-03-30 22:32","1003.7","2021-03-30 14:51","25.5","27.6","2021-03-30 09:42","23.3","2021-03-30 05:08","...","77","67","2021-03-30 09:42","2.7","44","11.9","269","2021-03-30 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1006.1","...","1007.8","2021-03-31 08:52","1004.2","2021-03-31 16:32","26.0","28.6","2021-03-31 12:12","23.7","2021-03-31 03:46","...","75","61","2021-03-31 12:02","2.2","1","6.7","269","2021-03-31 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
