"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.5","...","1016.2","2022-04-01 21:43","1012.8","2022-04-01 03:11","23.9","26.8","2022-04-01 11:33","21.2","2022-04-01 22:57","...","73","65","2022-04-01 22:31","1.6","4","7.3","288","2022-04-01 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.0","...","1017.2","2022-04-02 09:31","1014.8","2022-04-02 17:26","19.2","21.8","2022-04-02 00:01","17.3","2022-04-02 20:02","...","79","65","2022-04-02 00:42","1.5","7","5.7","353","2022-04-02 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.3","...","1017.6","2022-04-03 10:02","1014.8","2022-04-03 15:22","19.4","23.3","2022-04-03 15:11","16.8","2022-04-03 04:27","...","83","68","2022-04-03 15:34","1.3","27","5.0","29","2022-04-03 08:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.2","...","1018.6","2022-04-04 08:11","1015.7","2022-04-04 15:21","22.4","27.0","2022-04-04 13:15","16.8","2022-04-04 05:41","...","75","54","2022-04-04 15:52","1.6","51","8.0","298","2022-04-04 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.8","...","1018.0","2022-04-05 08:07","1013.3","2022-04-05 16:12","24.0","27.7","2022-04-05 09:11","19.7","2022-04-05 06:01","...","73","58","2022-04-05 09:11","1.8","247","7.4","229","2022-04-05 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.3","...","1015.1","2022-04-06 08:41","1011.3","2022-04-06 15:31","25.2","28.7","2022-04-06 14:03","21.5","2022-04-06 04:31","...","66","46","2022-04-06 14:03","1.5","58","6.6","306","2022-04-06 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.7","...","1013.3","2022-04-07 08:37","1009.8","2022-04-07 15:21","25.4","28.7","2022-04-07 14:41","22.0","2022-04-07 05:24","...","68","50","2022-04-07 16:01","1.3","252","7.3","251","2022-04-07 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.5","...","1012.0","2022-04-08 08:52","1008.6","2022-04-08 15:11","25.7","28.7","2022-04-08 14:41","22.3","2022-04-08 05:36","...","71","53","2022-04-08 23:49","1.4","49","7.7","303","2022-04-08 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.6","...","1011.0","2022-04-09 07:34","1007.5","2022-04-09 16:21","26.2","29.5","2022-04-09 13:52","23.3","2022-04-09 05:53","...","71","55","2022-04-09 00:01","1.5","52","8.9","322","2022-04-09 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.9","...","1010.3","2022-04-10 08:31","1006.8","2022-04-10 15:22","26.8","31.3","2022-04-10 15:22","23.0","2022-04-10 04:31","...","72","38","2022-04-10 15:03","1.7","57","6.9","288","2022-04-10 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.7","...","1009.4","2022-04-11 00:01","1005.5","2022-04-11 15:35","27.5","31.6","2022-04-11 12:33","24.2","2022-04-11 04:38","...","72","53","2022-04-11 13:11","1.6","54","8.6","318","2022-04-11 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.9","...","1007.7","2022-04-12 08:42","1003.5","2022-04-12 16:32","27.9","31.8","2022-04-12 12:21","24.0","2022-04-12 05:04","...","70","52","2022-04-12 13:02","1.8","20","8.3","260","2022-04-12 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.0","...","1005.5","2022-04-13 00:01","1002.0","2022-04-13 14:42","27.9","31.1","2022-04-13 10:51","25.0","2022-04-13 05:45","...","72","58","2022-04-13 10:52","1.6","251","7.7","246","2022-04-13 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.2","...","1006.5","2022-04-14 22:41","1001.9","2022-04-14 14:51","28.0","31.6","2022-04-14 10:13","24.5","2022-04-14 05:21","...","71","54","2022-04-14 10:13","2.1","55","11.1","300","2022-04-14 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.5","...","1009.6","2022-04-15 21:51","1005.4","2022-04-15 02:31","26.4","28.7","2022-04-15 14:42","23.8","2022-04-15 06:23","...","72","64","2022-04-15 14:44","1.8","247","7.1","248","2022-04-15 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.2","...","1011.1","2022-04-16 22:15","1007.7","2022-04-16 03:37","25.7","28.7","2022-04-16 14:53","22.5","2022-04-16 05:11","...","68","55","2022-04-16 13:51","1.5","40","7.2","312","2022-04-16 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.6","...","1013.1","2022-04-17 09:03","1010.0","2022-04-17 02:23","25.3","28.0","2022-04-17 11:22","22.5","2022-04-17 05:11","...","69","58","2022-04-17 10:41","1.8","55","6.8","225","2022-04-17 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.3","...","1013.6","2022-04-18 22:01","1010.6","2022-04-18 15:48","26.2","29.5","2022-04-18 14:12","22.5","2022-04-18 05:11","...","71","58","2022-04-18 14:14","1.5","14","9.0","305","2022-04-18 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.3","...","1013.5","2022-04-19 22:11","1010.8","2022-04-19 15:33","26.0","28.5","2022-04-19 13:11","23.5","2022-04-19 07:11","...","72","60","2022-04-19 15:12","1.3","57","4.9","182","2022-04-19 20:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.2","...","1013.2","2022-04-20 00:01","1009.3","2022-04-20 16:14","26.3","29.6","2022-04-20 11:23","23.5","2022-04-20 03:12","...","74","63","2022-04-20 13:41","1.5","56","8.6","311","2022-04-20 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.0","...","1011.2","2022-04-21 09:53","1008.3","2022-04-21 16:35","27.2","31.0","2022-04-21 13:41","23.0","2022-04-21 05:21","...","73","58","2022-04-21 13:52","1.6","250","6.4","241","2022-04-21 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.4","...","1011.2","2022-04-22 08:15","1007.2","2022-04-22 16:23","28.7","32.0","2022-04-22 09:15","24.6","2022-04-22 04:30","...","76","58","2022-04-22 10:41","2.2","56","9.3","198","2022-04-22 22:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.3","...","1010.4","2022-04-23 09:01","1006.2","2022-04-23 15:16","29.3","32.5","2022-04-23 11:13","28.0","2022-04-23 23:58","...","80","64","2022-04-23 08:23","2.5","177","8.6","154","2022-04-23 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.2","...","1008.6","2022-04-24 09:22","1004.9","2022-04-24 15:53","28.5","31.7","2022-04-24 14:08","25.8","2022-04-24 06:13","...","81","70","2022-04-24 10:04","2.0","52","6.6","212","2022-04-24 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.5","...","1008.2","2022-04-25 07:42","1004.3","2022-04-25 16:22","29.8","32.8","2022-04-25 11:31","27.0","2022-04-25 03:53","...","76","62","2022-04-25 10:51","3.1","173","12.4","192","2022-04-25 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.4","...","...","...","...","...","29.5","...","...","...","...","...","82","...","...","2.8","170","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
