"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.3","...","1007.3","2021-04-01 09:05","1003.6","2021-04-01 15:42","27.0","31.5","2021-04-01 13:22","23.6","2021-04-01 06:01","...","74","49","2021-04-01 13:22","0.9","282","4.9","313","2021-04-01 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.9","...","1008.9","2021-04-02 08:51","1005.4","2021-04-02 02:51","27.0","31.5","2021-04-02 12:21","23.0","2021-04-02 05:52","...","73","51","2021-04-02 10:44","1.1","304","6.3","265","2021-04-02 11:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.0","...","1009.2","2021-04-03 08:43","1006.2","2021-04-03 15:46","26.8","31.5","2021-04-03 10:52","23.0","2021-04-03 04:42","...","73","50","2021-04-03 10:52","1.3","298","5.6","309","2021-04-03 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.4","...","1011.1","2021-04-04 21:43","1007.7","2021-04-04 14:51","26.4","31.5","2021-04-04 13:31","23.0","2021-04-04 05:59","...","70","48","2021-04-04 11:31","1.3","8","7.3","299","2021-04-04 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.6","...","1014.1","2021-04-05 09:14","1010.9","2021-04-05 01:41","24.1","28.3","2021-04-05 13:22","20.6","2021-04-05 06:18","...","66","55","2021-04-05 12:01","1.2","335","5.8","261","2021-04-05 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.2","...","1015.0","2021-04-06 21:52","1011.5","2021-04-06 15:13","23.4","27.0","2021-04-06 13:41","19.3","2021-04-06 06:09","...","67","55","2021-04-06 13:51","1.2","341","5.3","248","2021-04-06 09:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.9","...","1014.3","2021-04-07 00:01","1010.1","2021-04-07 16:01","23.3","26.5","2021-04-07 11:31","19.7","2021-04-07 06:01","...","71","62","2021-04-07 12:32","1.1","149","5.7","311","2021-04-07 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.1","...","1012.1","2021-04-08 22:13","1007.7","2021-04-08 16:24","23.9","29.0","2021-04-08 13:02","20.3","2021-04-08 22:48","...","70","48","2021-04-08 11:21","1.3","297","6.5","335","2021-04-08 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.1","...","1014.0","2021-04-09 22:19","1010.1","2021-04-09 02:58","22.1","26.8","2021-04-09 13:36","19.0","2021-04-09 23:43","...","68","52","2021-04-09 14:33","1.3","335","5.6","1","2021-04-09 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.3","...","1015.7","2021-04-10 07:21","1012.2","2021-04-10 15:55","22.8","29.0","2021-04-10 14:21","17.5","2021-04-10 05:31","...","68","47","2021-04-10 14:24","1.3","281","5.7","289","2021-04-10 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.8","...","1016.4","2021-04-11 07:45","1013.1","2021-04-11 16:26","24.0","29.8","2021-04-11 11:26","18.5","2021-04-11 05:31","...","69","47","2021-04-11 13:01","1.1","282","5.2","230","2021-04-11 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.8","...","1015.3","2021-04-12 08:01","1010.3","2021-04-12 15:51","25.0","30.3","2021-04-12 14:31","20.0","2021-04-12 05:35","...","68","45","2021-04-12 15:33","1.2","295","5.7","312","2021-04-12 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.6","...","1012.3","2021-04-13 08:06","1008.8","2021-04-13 16:11","26.2","30.5","2021-04-13 10:52","22.5","2021-04-13 02:51","...","70","54","2021-04-13 10:34","1.2","288","6.3","315","2021-04-13 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.7","...","1011.4","2021-04-14 09:34","1007.6","2021-04-14 15:51","26.0","30.6","2021-04-14 13:13","22.1","2021-04-14 23:33","...","69","50","2021-04-14 13:13","1.3","357","5.3","299","2021-04-14 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.1","...","1010.9","2021-04-15 09:22","1006.3","2021-04-15 16:12","24.9","31.0","2021-04-15 13:41","20.1","2021-04-15 06:00","...","68","48","2021-04-15 13:11","1.5","332","6.4","318","2021-04-15 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.8","...","1011.1","2021-04-16 22:41","1008.3","2021-04-16 14:21","25.2","29.8","2021-04-16 11:31","20.5","2021-04-16 05:41","...","70","52","2021-04-16 10:48","1.2","4","5.2","325","2021-04-16 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.4","...","1011.7","2021-04-17 08:32","1008.2","2021-04-17 15:22","26.6","32.5","2021-04-17 13:21","21.6","2021-04-17 05:40","...","65","45","2021-04-17 13:23","1.3","352","7.3","233","2021-04-17 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.0","...","1011.3","2021-04-18 09:01","1007.7","2021-04-18 15:22","26.2","29.3","2021-04-18 13:24","23.5","2021-04-18 23:22","...","65","49","2021-04-18 11:54","1.5","262","6.7","285","2021-04-18 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.0","...","1010.3","2021-04-19 00:01","1007.6","2021-04-19 14:22","24.6","28.2","2021-04-19 13:02","22.7","2021-04-19 20:34","...","68","50","2021-04-19 13:31","1.1","264","5.2","291","2021-04-19 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.4","...","1009.9","2021-04-20 08:36","1006.6","2021-04-20 15:05","25.5","29.5","2021-04-20 13:24","22.1","2021-04-20 01:17","...","68","50","2021-04-20 10:56","1.3","300","7.1","331","2021-04-20 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.2","...","1009.2","2021-04-21 08:21","1005.1","2021-04-21 15:01","26.9","30.6","2021-04-21 14:23","24.1","2021-04-21 05:59","...","64","53","2021-04-21 14:23","1.2","291","5.5","273","2021-04-21 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.4","...","1006.3","2021-04-22 08:14","1002.2","2021-04-22 15:01","26.1","30.3","2021-04-22 10:32","22.3","2021-04-22 05:26","...","73","55","2021-04-22 10:03","1.2","296","5.7","299","2021-04-22 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.4","...","1005.4","2021-04-23 22:06","1001.0","2021-04-23 15:32","26.5","32.5","2021-04-23 14:31","22.5","2021-04-23 04:31","...","72","47","2021-04-23 14:31","1.5","345","7.8","324","2021-04-23 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.5","...","1008.2","2021-04-24 09:56","1004.6","2021-04-24 02:12","26.8","30.2","2021-04-24 13:13","24.2","2021-04-24 04:37","...","70","51","2021-04-24 14:01","1.6","153","9.6","213","2021-04-24 10:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.7","...","1010.6","2021-04-25 22:05","1006.3","2021-04-25 01:42","24.0","27.7","2021-04-25 10:12","21.7","2021-04-25 15:22","...","81","63","2021-04-25 10:12","1.1","71","5.4","218","2021-04-25 12:52","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.7","...","1012.8","2021-04-26 22:03","1008.9","2021-04-26 02:42","23.0","24.2","2021-04-26 14:55","22.0","2021-04-26 22:42","...","85","78","2021-04-26 00:01","1.0","24","4.6","264","2021-04-26 13:57","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.2","...","1013.6","2021-04-27 22:01","1010.8","2021-04-27 16:26","24.1","27.7","2021-04-27 13:31","21.2","2021-04-27 02:52","...","79","61","2021-04-27 13:26","1.2","323","6.0","304","2021-04-27 16:17","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.6","...","1013.4","2021-04-28 08:51","1009.7","2021-04-28 15:02","25.3","29.5","2021-04-28 11:12","21.8","2021-04-28 05:14","...","74","52","2021-04-28 09:37","1.2","288","5.9","326","2021-04-28 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.1","...","1010.6","2021-04-29 09:21","1007.6","2021-04-29 16:45","23.8","26.0","2021-04-29 14:51","22.0","2021-04-29 08:21","...","86","74","2021-04-29 14:52","1.0","337","4.6","324","2021-04-29 15:46","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.0","...","1010.3","2021-04-30 08:54","1007.6","2021-04-30 16:04","25.1","29.7","2021-04-30 12:21","21.3","2021-04-30 03:31","...","75","53","2021-04-30 10:14","1.1","6","6.1","222","2021-04-30 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
