"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","981.5","...","982.7","2020-08-01 00:08","980.4","2020-08-01 15:30","25.9","27.6","2020-08-01 15:56","23.5","2020-08-01 03:27","...","96","90","2020-08-01 16:38","1.1","24","10.6","153","2020-08-01 13:07","43.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","980.2","...","981.7","2020-08-02 00:01","977.9","2020-08-02 16:48","26.3","29.9","2020-08-02 10:25","24.0","2020-08-02 11:21","...","93","78","2020-08-02 10:17","0.8","68","6.0","225","2020-08-02 22:07","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","978.3","...","980.0","2020-08-03 22:34","976.9","2020-08-03 04:55","25.5","27.9","2020-08-03 11:50","23.8","2020-08-03 17:59","...","95","82","2020-08-03 10:45","1.8","161","12.6","246","2020-08-03 05:22","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","980.9","...","983.4","2020-08-04 21:46","978.2","2020-08-04 04:04","25.5","29.6","2020-08-04 14:53","23.3","2020-08-04 20:35","...","95","82","2020-08-04 15:19","1.0","59","11.3","140","2020-08-04 04:06","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","983.5","...","986.0","2020-08-05 22:37","981.8","2020-08-05 03:10","26.5","29.2","2020-08-05 14:43","24.1","2020-08-05 23:28","...","93","78","2020-08-05 15:21","1.4","76","7.6","72","2020-08-05 09:04","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","983.6","...","985.8","2020-08-06 00:17","982.3","2020-08-06 16:01","26.8","30.3","2020-08-06 11:48","24.3","2020-08-06 02:55","...","93","78","2020-08-06 11:28","1.3","54","7.8","78","2020-08-06 13:50","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","981.4","...","983.6","2020-08-07 00:01","979.7","2020-08-07 16:27","27.1","30.4","2020-08-07 12:47","24.3","2020-08-07 01:54","...","89","77","2020-08-07 14:45","1.3","76","8.0","72","2020-08-07 09:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","978.3","...","981.5","2020-08-08 00:01","976.4","2020-08-08 17:22","27.6","31.9","2020-08-08 11:35","25.5","2020-08-08 05:21","...","83","58","2020-08-08 11:15","1.4","45","6.7","74","2020-08-08 22:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","976.8","...","979.0","2020-08-09 22:31","975.5","2020-08-09 15:01","27.3","31.5","2020-08-09 12:25","24.1","2020-08-09 03:59","...","88","70","2020-08-09 11:42","0.6","306","6.5","279","2020-08-09 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","979.1","...","981.2","2020-08-10 21:45","976.9","2020-08-10 02:34","26.0","29.4","2020-08-10 10:27","24.3","2020-08-10 17:36","...","96","83","2020-08-10 10:27","1.5","154","12.0","166","2020-08-10 16:47","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","983.4","...","986.9","2020-08-11 23:17","980.0","2020-08-11 01:50","25.8","28.1","2020-08-11 15:19","23.1","2020-08-11 09:42","...","96","86","2020-08-11 15:22","1.3","160","9.2","153","2020-08-11 09:23","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","986.1","...","987.5","2020-08-12 21:47","984.9","2020-08-12 03:45","26.9","29.7","2020-08-12 11:06","24.7","2020-08-12 00:20","...","91","80","2020-08-12 13:06","1.1","84","6.2","52","2020-08-12 10:32","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","984.6","...","986.6","2020-08-13 00:07","982.8","2020-08-13 16:40","27.3","30.8","2020-08-13 11:24","24.3","2020-08-13 23:57","...","89","71","2020-08-13 10:58","1.2","51","7.1","72","2020-08-13 09:52","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","982.5","...","984.3","2020-08-14 00:01","980.5","2020-08-14 16:48","25.9","30.4","2020-08-14 14:49","22.9","2020-08-14 03:48","...","92","72","2020-08-14 15:01","1.0","63","6.2","75","2020-08-14 12:00","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","982.0","...","983.9","2020-08-15 22:18","980.7","2020-08-15 02:40","25.6","28.6","2020-08-15 09:34","23.1","2020-08-15 00:01","...","91","76","2020-08-15 09:35","0.9","57","7.0","141","2020-08-15 10:25","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
