"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.7","...","1016.8","2022-04-01 21:31","1013.2","2022-04-01 03:16","18.8","22.7","2022-04-01 13:39","16.0","2022-04-01 23:54","...","75","65","2022-04-01 13:42","4.1","7","9.0","19","2022-04-01 17:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.0","...","1017.7","2022-04-02 09:50","1014.7","2022-04-02 03:32","14.5","16.1","2022-04-03 00:00","13.7","2022-04-02 22:26","...","88","72","2022-04-02 01:02","3.9","29","9.1","25","2022-04-02 14:18","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.1","...","1017.4","2022-04-03 11:08","1014.6","2022-04-03 03:35","15.0","17.8","2022-04-03 17:44","13.1","2022-04-03 03:39","...","90","82","2022-04-03 20:44","2.7","17","6.1","31","2022-04-03 00:05","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.6","...","1017.8","2022-04-04 08:49","1015.1","2022-04-04 16:23","19.3","27.3","2022-04-04 13:08","12.2","2022-04-04 04:37","...","77","51","2022-04-04 13:08","1.9","10","9.9","5","2022-04-04 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.1","...","1017.8","2022-04-05 09:05","1011.8","2022-04-05 16:49","21.1","28.4","2022-04-05 15:22","15.2","2022-04-05 05:52","...","75","40","2022-04-05 14:16","2.4","23","9.5","345","2022-04-05 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.7","...","1014.7","2022-04-06 08:52","1010.5","2022-04-06 15:49","21.6","28.7","2022-04-06 14:02","16.6","2022-04-06 02:30","...","79","48","2022-04-06 13:36","2.0","2","8.5","335","2022-04-06 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.2","...","1013.0","2022-04-07 08:08","1009.3","2022-04-07 15:58","22.0","28.5","2022-04-07 12:32","18.1","2022-04-07 06:22","...","80","47","2022-04-07 12:38","1.9","2","8.5","4","2022-04-07 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.6","...","1011.2","2022-04-08 09:13","1007.9","2022-04-08 15:50","23.0","29.4","2022-04-08 12:33","18.8","2022-04-08 02:48","...","76","47","2022-04-08 11:32","1.0","15","6.3","318","2022-04-08 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.8","...","...","...","...","...","24.6","...","...","...","...","...","74","...","...","1.4","7","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.0","...","1009.6","2022-04-10 08:46","1005.9","2022-04-10 15:00","25.9","32.6","2022-04-10 13:55","20.0","2022-04-10 06:05","...","65","33","2022-04-10 10:54","1.9","16","8.7","21","2022-04-10 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.9","...","1008.9","2022-04-11 09:03","1004.6","2022-04-11 16:12","26.3","32.2","2022-04-11 13:07","21.5","2022-04-11 22:42","...","65","43","2022-04-11 15:37","1.5","6","8.2","333","2022-04-11 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.1","...","1007.1","2022-04-12 09:14","1002.9","2022-04-12 16:18","25.8","32.8","2022-04-12 12:50","20.5","2022-04-12 02:09","...","69","48","2022-04-12 12:19","1.8","4","8.9","353","2022-04-12 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.3","...","1004.9","2022-04-13 00:01","1001.3","2022-04-13 15:13","25.4","32.5","2022-04-13 12:40","20.1","2022-04-13 02:59","...","73","46","2022-04-13 13:06","1.3","4","8.8","326","2022-04-13 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.9","...","1006.1","2022-04-14 23:30","1001.7","2022-04-14 15:18","25.5","30.6","2022-04-14 12:48","20.9","2022-04-14 00:01","...","75","53","2022-04-14 10:26","2.7","354","9.6","357","2022-04-14 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.0","...","1009.5","2022-04-15 22:23","1004.9","2022-04-15 15:50","22.4","29.4","2022-04-15 15:10","18.9","2022-04-15 03:12","...","74","56","2022-04-15 15:11","3.0","17","9.1","358","2022-04-15 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.6","...","1011.4","2022-04-16 22:23","1007.0","2022-04-16 15:28","22.9","29.1","2022-04-16 13:09","18.8","2022-04-17 00:00","...","66","49","2022-04-16 15:25","2.1","6","8.0","1","2022-04-16 18:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.3","...","1013.2","2022-04-17 09:38","1009.5","2022-04-17 16:30","21.3","28.6","2022-04-17 15:07","16.7","2022-04-17 06:08","...","74","52","2022-04-17 15:08","2.7","14","8.1","3","2022-04-17 16:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.9","...","1013.5","2022-04-18 21:51","1010.0","2022-04-18 16:33","22.9","29.3","2022-04-18 13:11","17.7","2022-04-18 03:41","...","74","52","2022-04-18 11:34","2.5","7","7.9","12","2022-04-18 18:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
