"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1018.7","...","1020.7","2022-01-01 00:52","1016.2","2022-01-01 15:22","19.9","27.2","2022-01-01 16:02","14.6","2022-01-01 06:31","...","82","36","2022-01-01 16:03","1.2","12","5.6","340","2022-01-01 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.2","...","1019.0","2022-01-02 08:43","1015.1","2022-01-02 14:44","20.3","26.8","2022-01-02 12:41","15.1","2022-01-02 06:06","...","81","42","2022-01-02 12:03","1.1","4","6.9","229","2022-01-02 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.0","...","1017.8","2022-01-03 08:39","1013.5","2022-01-03 14:56","20.5","27.5","2022-01-03 13:12","15.0","2022-01-03 06:51","...","81","37","2022-01-03 13:21","1.2","6","6.2","213","2022-01-03 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.1","...","1017.5","2022-01-04 08:51","1012.6","2022-01-04 15:01","21.1","27.2","2022-01-04 14:30","16.1","2022-01-04 06:53","...","85","48","2022-01-04 14:21","0.8","1","4.7","235","2022-01-04 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.7","...","1014.5","2022-01-05 00:01","1010.3","2022-01-05 15:14","22.7","27.7","2022-01-05 13:31","19.7","2022-01-05 05:28","...","83","47","2022-01-05 13:31","1.1","323","4.9","224","2022-01-05 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.6","...","1016.5","2022-01-06 22:19","1011.7","2022-01-06 03:43","21.1","26.3","2022-01-06 11:21","18.6","2022-01-06 03:51","...","89","65","2022-01-06 11:21","1.5","1","6.2","221","2022-01-06 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.5","...","1017.3","2022-01-07 09:02","1013.1","2022-01-07 15:19","20.8","25.9","2022-01-07 13:21","17.6","2022-01-07 05:01","...","89","57","2022-01-07 13:21","1.3","1","5.5","168","2022-01-07 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.2","...","1016.1","2022-01-08 00:01","1012.0","2022-01-08 14:54","20.9","25.9","2022-01-08 12:41","17.2","2022-01-08 07:30","...","87","57","2022-01-08 12:41","1.1","238","6.9","190","2022-01-08 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.2","...","1014.1","2022-01-09 08:24","1009.5","2022-01-09 14:23","20.8","26.8","2022-01-09 13:51","17.0","2022-01-09 06:48","...","83","46","2022-01-09 14:00","1.2","3","5.6","290","2022-01-09 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
