"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.9","...","1005.8","2022-05-01 22:51","1002.3","2022-05-01 15:39","25.9","31.0","2022-05-01 11:05","22.6","2022-05-01 23:57","...","78","59","2022-05-01 11:31","1.5","3","5.8","316","2022-05-01 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.2","...","1007.4","2022-05-02 22:01","1004.3","2022-05-02 00:01","19.7","20.8","2022-05-02 17:25","18.5","2022-05-02 23:57","...","100","100","2022-05-02 00:01","0.8","20","3.3","69","2022-05-02 22:51","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.9","...","1008.1","2022-05-03 09:21","1005.6","2022-05-03 14:55","21.4","25.3","2022-05-03 14:54","18.1","2022-05-03 03:15","...","98","86","2022-05-03 16:01","1.2","311","5.1","304","2022-05-03 15:19","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.2","...","1007.3","2022-05-04 00:01","1003.5","2022-05-04 15:23","24.5","31.3","2022-05-04 12:31","21.2","2022-05-04 05:39","...","93","63","2022-05-04 12:32","1.0","181","4.9","284","2022-05-04 13:29","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.5","...","1004.8","2022-05-05 09:11","1001.6","2022-05-05 15:22","26.2","32.3","2022-05-05 13:32","22.5","2022-05-05 05:37","...","91","64","2022-05-05 13:11","1.0","5","5.9","189","2022-05-05 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.0","...","1005.6","2022-05-06 21:55","1002.6","2022-05-06 14:52","27.2","33.2","2022-05-06 13:21","23.0","2022-05-06 05:01","...","88","64","2022-05-06 13:21","0.9","61","6.5","274","2022-05-06 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.0","...","1006.6","2022-05-07 22:26","1003.1","2022-05-07 16:31","27.6","33.5","2022-05-07 14:31","24.0","2022-05-07 05:22","...","85","55","2022-05-07 14:31","1.0","12","6.5","202","2022-05-07 17:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.2","...","1006.2","2022-05-08 09:53","1003.8","2022-05-08 14:31","27.6","31.5","2022-05-08 13:13","24.7","2022-05-08 05:52","...","87","69","2022-05-08 17:57","1.0","55","6.2","283","2022-05-08 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.6","...","1006.1","2022-05-09 08:53","1002.7","2022-05-09 16:23","27.2","32.0","2022-05-09 11:58","24.3","2022-05-09 05:31","...","86","61","2022-05-09 11:31","0.7","5","4.0","298","2022-05-09 14:18","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.0","...","1004.6","2022-05-10 00:01","1000.8","2022-05-10 14:45","28.3","34.0","2022-05-10 12:23","23.2","2022-05-10 04:11","...","79","49","2022-05-10 12:44","1.1","11","7.8","190","2022-05-10 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
