"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1021.7","...","1024.1","2021-01-01 08:29","1019.4","2021-01-01 15:08","17.6","19.9","2021-01-01 12:48","15.3","2021-01-01 00:13","...","65","56","2021-01-01 11:49","3.6","36","13.2","75","2021-01-01 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1020.0","...","1021.7","2021-01-02 08:39","1018.0","2021-01-02 15:13","19.8","21.8","2021-01-02 14:21","17.6","2021-01-02 00:01","...","68","60","2021-01-02 11:28","4.9","45","18.8","76","2021-01-02 10:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1019.6","...","1021.5","2021-01-03 07:58","1017.3","2021-01-03 14:09","21.3","23.4","2021-01-03 13:31","19.3","2021-01-03 04:49","...","73","66","2021-01-03 09:39","4.2","48","16.8","71","2021-01-03 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.9","...","1019.8","2021-01-04 09:10","1015.8","2021-01-04 14:45","22.2","24.4","2021-01-04 12:44","19.2","2021-01-04 23:54","...","72","62","2021-01-04 08:47","2.9","54","11.9","65","2021-01-04 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.7","...","1018.5","2021-01-05 08:48","1014.7","2021-01-05 14:49","21.5","24.8","2021-01-05 09:40","18.2","2021-01-05 05:03","...","80","62","2021-01-05 09:30","3.4","46","13.9","84","2021-01-05 20:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.4","...","1018.9","2021-01-06 08:16","1013.5","2021-01-06 15:21","21.2","22.8","2021-01-06 13:55","19.5","2021-01-06 01:53","...","74","65","2021-01-06 11:12","4.9","47","17.5","74","2021-01-06 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.9","...","1019.4","2021-01-07 22:26","1014.9","2021-01-07 14:38","19.3","20.9","2021-01-07 00:01","16.7","2021-01-07 18:41","...","77","69","2021-01-07 14:38","4.8","42","17.6","77","2021-01-07 19:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1020.0","...","1022.0","2021-01-08 21:13","1017.7","2021-01-08 02:55","15.7","17.7","2021-01-08 00:01","13.5","2021-01-08 23:33","...","78","70","2021-01-08 03:45","4.2","48","21.0","82","2021-01-08 04:14","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1021.0","...","1023.5","2021-01-09 08:50","1018.4","2021-01-09 14:06","14.0","15.3","2021-01-09 12:48","13.2","2021-01-09 05:22","...","82","72","2021-01-09 13:39","4.6","44","15.3","78","2021-01-09 19:07","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
