"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","998.5","...","999.8","2021-09-01 00:38","996.9","2021-09-01 16:12","27.5","30.0","2021-09-01 13:15","24.5","2021-09-01 00:01","...","91","83","2021-09-01 11:52","4.2","37","9.4","74","2021-09-01 00:38","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","997.3","...","999.0","2021-09-02 00:10","994.9","2021-09-02 17:33","27.5","30.2","2021-09-02 14:43","24.8","2021-09-02 06:03","...","90","79","2021-09-02 14:18","2.1","42","6.1","36","2021-09-02 08:02","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","995.9","...","997.6","2021-09-03 00:01","994.4","2021-09-03 16:24","28.0","32.3","2021-09-03 15:42","25.2","2021-09-03 03:53","...","86","65","2021-09-03 15:46","1.7","66","7.0","73","2021-09-03 21:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","996.7","...","998.5","2021-09-04 20:36","995.5","2021-09-04 02:55","27.6","30.3","2021-09-04 14:38","24.5","2021-09-04 07:17","...","88","78","2021-09-04 13:19","3.1","37","11.2","71","2021-09-04 20:25","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","997.8","...","1000.5","2021-09-05 21:31","995.9","2021-09-05 03:50","26.3","28.1","2021-09-05 15:40","23.4","2021-09-05 17:26","...","94","85","2021-09-05 06:40","3.8","36","10.0","48","2021-09-05 06:31","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","998.9","...","1000.7","2021-09-06 22:30","997.4","2021-09-06 15:12","28.0","30.1","2021-09-06 12:21","25.7","2021-09-06 00:48","...","90","81","2021-09-06 13:36","4.2","64","10.7","49","2021-09-06 05:50","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","998.4","...","1000.2","2021-09-07 00:15","996.8","2021-09-07 17:24","28.2","30.6","2021-09-07 13:19","26.1","2021-09-07 01:01","...","87","72","2021-09-07 14:47","3.7","64","9.3","50","2021-09-07 02:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","997.1","...","998.6","2021-09-08 00:01","995.9","2021-09-08 14:38","28.0","30.1","2021-09-08 14:02","25.8","2021-09-08 04:42","...","85","75","2021-09-08 15:03","4.7","39","12.0","59","2021-09-08 23:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","997.0","...","998.4","2021-09-09 22:09","996.0","2021-09-09 14:47","28.2","29.9","2021-09-09 12:53","27.2","2021-09-09 05:05","...","86","77","2021-09-09 12:00","6.3","51","12.9","52","2021-09-09 00:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","994.8","...","997.2","2021-09-10 00:01","992.0","2021-09-11 00:00","28.4","30.2","2021-09-10 13:48","27.1","2021-09-10 03:49","...","90","83","2021-09-10 11:12","7.0","38","14.9","53","2021-09-10 20:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","986.9","...","992.3","2021-09-11 00:11","983.1","2021-09-11 23:37","25.4","28.1","2021-09-11 00:01","23.7","2021-09-11 16:57","...","94","85","2021-09-11 19:26","8.1","29","22.9","19","2021-09-11 13:46","63.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","986.7","...","993.0","2021-09-12 21:13","981.3","2021-09-12 01:07","27.2","28.8","2021-09-12 12:27","25.5","2021-09-12 00:12","...","92","85","2021-09-12 12:18","7.2","278","19.4","290","2021-09-12 04:30","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","995.3","...","998.7","2021-09-13 22:47","991.5","2021-09-13 03:35","27.6","30.3","2021-09-13 09:46","25.7","2021-09-13 13:22","...","95","85","2021-09-13 10:04","4.0","243","13.5","258","2021-09-13 12:59","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.1","...","1000.6","2021-09-14 09:57","997.5","2021-09-14 03:11","27.3","30.1","2021-09-14 13:34","25.7","2021-09-14 15:42","...","96","88","2021-09-14 11:30","3.5","271","9.6","280","2021-09-14 18:22","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","998.5","...","1000.0","2021-09-15 00:01","997.2","2021-09-15 16:14","27.6","32.2","2021-09-15 11:25","25.2","2021-09-15 23:42","...","93","71","2021-09-15 11:26","2.2","292","9.1","290","2021-09-15 09:15","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","997.3","...","999.1","2021-09-16 00:01","995.1","2021-09-16 15:12","27.1","31.1","2021-09-16 14:52","24.4","2021-09-16 00:50","...","91","73","2021-09-16 14:54","1.4","17","6.8","39","2021-09-16 23:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
