"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","987.7","...","989.4","2022-01-01 00:56","985.5","2022-01-01 14:41","17.5","27.2","2022-01-01 12:01","12.7","2022-01-01 23:51","...","81","46","2022-01-01 14:01","0.7","10","4.9","38","2022-01-01 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","986.3","...","987.9","2022-01-02 08:01","984.1","2022-01-02 15:05","17.2","27.8","2022-01-02 11:45","11.6","2022-01-02 06:42","...","79","41","2022-01-02 12:02","0.7","3","3.7","231","2022-01-02 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","985.1","...","986.8","2022-01-03 00:11","982.7","2022-01-03 15:15","17.8","27.8","2022-01-03 10:17","12.0","2022-01-03 05:52","...","78","42","2022-01-03 10:23","0.9","17","5.1","132","2022-01-03 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","984.4","...","986.5","2022-01-04 08:41","982.2","2022-01-04 14:35","17.9","27.7","2022-01-04 11:54","12.5","2022-01-04 06:15","...","81","50","2022-01-04 11:54","0.6","101","4.2","278","2022-01-04 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","982.2","...","983.9","2022-01-05 00:01","980.0","2022-01-05 14:08","19.0","27.8","2022-01-05 11:41","15.2","2022-01-05 00:25","...","82","47","2022-01-05 12:13","0.7","6","4.2","335","2022-01-05 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","982.7","...","985.3","2022-01-06 21:57","981.1","2022-01-06 05:01","18.8","28.0","2022-01-06 12:12","15.5","2022-01-06 05:17","...","83","57","2022-01-06 12:12","0.6","2","3.7","24","2022-01-06 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","984.5","...","986.2","2022-01-07 09:24","982.4","2022-01-07 15:31","19.0","27.8","2022-01-07 12:12","15.5","2022-01-07 04:13","...","84","51","2022-01-07 12:02","0.7","2","4.9","343","2022-01-07 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","983.2","...","985.2","2022-01-08 00:01","981.1","2022-01-08 15:21","19.0","27.0","2022-01-08 11:43","15.5","2022-01-08 04:42","...","84","58","2022-01-08 13:21","0.6","355","4.1","23","2022-01-08 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","981.4","...","983.1","2022-01-09 08:32","979.1","2022-01-09 14:32","18.4","27.7","2022-01-09 11:13","13.8","2022-01-09 23:41","...","81","41","2022-01-09 10:33","0.8","4","4.3","354","2022-01-09 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","980.8","...","982.5","2022-01-10 09:01","978.5","2022-01-10 14:44","17.7","27.2","2022-01-10 12:53","12.5","2022-01-10 06:51","...","81","52","2022-01-10 12:53","0.9","12","4.5","182","2022-01-10 11:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","982.0","...","984.5","2022-01-11 21:36","979.7","2022-01-11 02:51","16.0","21.1","2022-01-11 13:24","13.3","2022-01-11 03:21","...","84","63","2022-01-11 13:31","0.9","145","3.6","175","2022-01-11 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
