"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","824.8","...","826.2","2021-08-01 00:08","823.4","2021-08-01 14:25","18.1","18.9","2021-08-01 02:21","16.2","2021-08-01 06:01","...","100","100","2021-08-01 00:01","2.3","80","17.7","40","2021-08-01 10:29","433.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","825.0","...","826.0","2021-08-02 21:31","824.0","2021-08-02 02:29","18.3","19.1","2021-08-02 13:46","17.1","2021-08-02 16:59","...","100","100","2021-08-02 00:01","2.4","2","10.2","348","2021-08-02 17:48","232.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","825.6","...","827.5","2021-08-03 23:56","824.0","2021-08-03 15:47","18.2","18.9","2021-08-03 13:32","17.2","2021-08-03 22:47","...","100","100","2021-08-03 00:01","1.7","61","9.4","158","2021-08-03 15:08","106.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","826.7","...","828.1","2021-08-04 20:59","825.3","2021-08-04 05:05","18.0","18.7","2021-08-04 10:42","16.8","2021-08-04 19:03","...","100","100","2021-08-04 00:01","2.7","8","13.6","202","2021-08-04 22:30","111.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","826.0","...","827.8","2021-08-05 21:44","824.2","2021-08-05 11:03","18.0","18.6","2021-08-05 10:25","17.0","2021-08-05 16:45","...","100","100","2021-08-05 00:01","3.0","348","15.7","239","2021-08-05 02:33","258.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","825.1","...","827.0","2021-08-06 00:04","821.8","2021-08-06 14:01","18.7","19.5","2021-08-07 00:00","18.1","2021-08-06 05:53","...","100","100","2021-08-06 00:01","3.4","3","18.0","292","2021-08-06 14:01","169.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","825.2","...","829.6","2021-08-07 23:39","821.2","2021-08-07 04:20","19.2","19.8","2021-08-07 13:29","17.5","2021-08-07 15:56","...","100","100","2021-08-07 00:01","3.2","74","17.1","275","2021-08-07 03:23","573.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","830.9","...","833.8","2021-08-08 23:22","827.9","2021-08-08 02:07","18.4","19.5","2021-08-08 00:05","17.4","2021-08-08 17:49","...","100","100","2021-08-08 00:01","1.8","21","9.6","73","2021-08-08 02:07","218.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","832.8","...","833.8","2021-08-09 09:30","831.4","2021-08-09 15:55","18.3","19.2","2021-08-09 13:04","16.8","2021-08-09 06:13","...","99","82","2021-08-09 19:32","1.9","346","9.1","274","2021-08-09 02:49","71.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","833.5","...","835.0","2021-08-10 22:23","832.3","2021-08-10 15:14","18.3","20.2","2021-08-10 10:12","16.7","2021-08-10 12:54","...","95","76","2021-08-10 18:28","1.9","262","11.2","105","2021-08-10 10:39","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","834.6","...","835.6","2021-08-11 21:58","833.4","2021-08-11 16:22","18.2","21.1","2021-08-11 12:02","16.8","2021-08-11 21:35","...","98","82","2021-08-11 02:42","1.8","325","8.2","320","2021-08-11 22:13","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","834.7","...","836.0","2021-08-12 08:27","833.2","2021-08-12 15:23","17.7","19.1","2021-08-12 13:30","16.5","2021-08-12 22:05","...","100","100","2021-08-12 00:01","1.6","337","8.1","2","2021-08-12 13:28","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","832.5","...","834.0","2021-08-13 00:01","830.7","2021-08-13 16:37","17.1","18.1","2021-08-13 10:26","15.8","2021-08-13 17:37","...","100","100","2021-08-13 00:01","1.9","352","8.9","247","2021-08-13 20:13","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","832.9","...","835.1","2021-08-14 21:51","831.6","2021-08-14 16:08","17.4","18.8","2021-08-14 09:44","16.4","2021-08-14 18:10","...","100","100","2021-08-14 00:01","1.4","352","8.0","266","2021-08-14 01:03","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","835.9","...","837.9","2021-08-15 22:20","833.7","2021-08-15 02:30","18.0","19.7","2021-08-15 09:15","16.0","2021-08-15 05:31","...","100","93","2021-08-15 09:17","2.1","318","8.1","297","2021-08-15 03:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","837.5","...","838.6","2021-08-16 10:46","836.8","2021-08-16 03:06","18.5","22.0","2021-08-16 11:33","16.7","2021-08-16 21:10","...","97","84","2021-08-16 11:08","2.3","55","7.9","130","2021-08-16 20:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","835.8","...","837.4","2021-08-17 00:01","834.1","2021-08-17 16:46","19.4","22.7","2021-08-17 13:35","16.9","2021-08-17 03:10","...","82","53","2021-08-17 08:01","1.3","162","5.9","173","2021-08-17 23:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","833.8","...","835.0","2021-08-18 00:01","832.4","2021-08-18 15:15","18.8","21.3","2021-08-18 08:18","17.4","2021-08-18 01:57","...","84","57","2021-08-18 08:16","1.3","226","7.0","1","2021-08-18 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","834.1","...","835.5","2021-08-19 10:33","832.6","2021-08-19 03:31","18.6","21.8","2021-08-19 12:35","16.7","2021-08-19 05:45","...","95","71","2021-08-19 06:09","1.7","8","8.4","84","2021-08-19 21:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","834.9","...","836.1","2021-08-20 21:46","833.6","2021-08-20 03:34","18.4","21.4","2021-08-20 09:04","15.8","2021-08-20 01:06","...","96","71","2021-08-20 07:34","2.0","91","9.3","93","2021-08-20 02:20","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","834.1","...","835.5","2021-08-21 00:01","833.1","2021-08-21 15:59","18.7","21.9","2021-08-21 08:57","17.0","2021-08-21 02:26","...","95","79","2021-08-21 07:31","1.2","37","7.5","96","2021-08-21 03:14","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","833.1","...","834.2","2021-08-22 00:01","831.5","2021-08-22 16:58","18.3","20.8","2021-08-22 10:11","16.5","2021-08-22 04:27","...","93","67","2021-08-22 01:06","2.0","334","8.0","5","2021-08-22 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","833.3","...","834.7","2021-08-23 22:05","831.6","2021-08-23 03:35","18.1","22.5","2021-08-23 09:26","16.0","2021-08-23 05:58","...","92","57","2021-08-23 09:32","2.5","339","8.4","360","2021-08-23 03:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","834.1","...","835.9","2021-08-24 22:57","832.9","2021-08-24 15:18","18.5","21.3","2021-08-24 11:50","17.1","2021-08-24 05:34","...","95","84","2021-08-24 00:01","1.3","25","6.7","241","2021-08-24 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
