"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.3","...","1016.6","2022-02-01 00:48","1013.4","2022-02-01 15:49","17.0","19.6","2022-02-01 13:39","14.9","2022-02-01 07:10","...","78","66","2022-02-01 14:03","2.9","18","10.0","21","2022-02-01 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.1","...","1016.5","2022-02-02 09:49","1013.5","2022-02-02 16:18","17.4","20.9","2022-02-02 12:50","15.4","2022-02-02 06:10","...","84","69","2022-02-02 12:30","3.3","15","10.7","7","2022-02-02 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.8","...","1015.0","2022-02-03 21:27","1012.1","2022-02-03 14:46","16.7","19.6","2022-02-03 14:27","15.3","2022-02-03 22:52","...","85","73","2022-02-03 11:05","3.3","22","9.4","11","2022-02-03 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.6","...","1018.1","2022-02-04 22:36","1013.8","2022-02-04 15:29","16.4","20.1","2022-02-04 11:50","13.6","2022-02-04 23:48","...","78","65","2022-02-04 14:04","4.7","13","12.9","15","2022-02-04 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1018.9","...","1020.6","2022-02-05 21:24","1017.0","2022-02-05 04:01","14.8","18.5","2022-02-05 14:33","13.0","2022-02-05 03:20","...","75","60","2022-02-05 13:20","4.0","19","11.4","11","2022-02-05 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1018.3","...","1020.8","2022-02-06 09:13","1015.8","2022-02-06 16:28","15.7","20.0","2022-02-06 13:07","12.0","2022-02-06 06:20","...","75","56","2022-02-06 13:07","3.6","10","10.2","15","2022-02-06 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.3","...","1015.9","2022-02-07 21:55","1010.6","2022-02-07 15:47","16.0","19.9","2022-02-07 16:14","14.2","2022-02-07 20:12","...","81","76","2022-02-07 15:48","2.6","30","15.0","56","2022-02-07 19:48","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.5","...","1016.3","2022-02-08 09:29","1012.3","2022-02-08 04:26","16.8","20.1","2022-02-08 14:47","15.5","2022-02-08 20:30","...","77","63","2022-02-08 14:35","4.0","38","11.8","28","2022-02-08 07:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.2","...","1018.1","2022-02-09 08:53","1012.4","2022-02-09 15:32","17.8","23.0","2022-02-09 13:58","15.3","2022-02-09 03:30","...","78","61","2022-02-09 12:54","2.7","21","9.4","6","2022-02-09 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.2","...","1016.7","2022-02-10 08:45","1011.1","2022-02-10 15:43","17.7","22.6","2022-02-10 14:40","15.7","2022-02-10 00:40","...","83","64","2022-02-10 14:40","3.4","25","8.9","12","2022-02-10 17:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.9","...","1016.3","2022-02-11 09:38","1012.1","2022-02-11 15:37","16.9","20.1","2022-02-11 15:42","15.4","2022-02-11 23:20","...","88","72","2022-02-11 15:22","3.1","31","8.9","20","2022-02-11 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.1","...","...","...","...","...","17.1","...","...","...","...","...","87","...","...","3.8","19","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.3","...","...","...","...","...","17.7","...","...","...","...","...","85","...","...","3.0","16","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.2","...","1014.2","2022-02-14 09:31","1010.6","2022-02-14 03:20","15.7","17.8","2022-02-14 16:13","14.2","2022-02-14 23:10","...","81","69","2022-02-14 16:14","4.4","29","15.3","32","2022-02-14 09:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.8","...","1016.2","2022-02-15 09:39","1012.0","2022-02-15 15:59","15.5","18.3","2022-02-15 10:43","13.4","2022-02-15 06:32","...","79","67","2022-02-15 10:43","3.0","3","9.4","5","2022-02-15 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.1","...","1015.1","2022-02-16 09:13","1009.7","2022-02-16 15:45","16.9","21.6","2022-02-16 13:14","14.2","2022-02-16 03:52","...","79","58","2022-02-16 13:45","3.6","31","10.9","11","2022-02-16 10:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.7","...","1012.9","2022-02-17 11:02","1009.6","2022-02-17 05:15","16.7","18.4","2022-02-17 14:30","14.5","2022-02-17 04:48","...","85","77","2022-02-17 14:30","3.8","29","10.2","32","2022-02-17 21:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.8","...","1014.0","2022-02-18 09:16","1010.0","2022-02-18 16:28","16.6","20.8","2022-02-18 14:17","14.9","2022-02-18 08:22","...","87","69","2022-02-18 14:17","3.6","31","10.5","26","2022-02-18 21:49","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.8","...","...","...","...","...","15.9","...","...","...","...","...","88","...","...","4.5","29","...","...","...","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
