"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.8","...","1018.5","2021-11-01 08:52","1014.5","2021-11-01 14:51","25.5","30.0","2021-11-01 14:12","22.2","2021-11-01 06:03","...","80","64","2021-11-01 14:02","1.6","8","9.0","2","2021-11-01 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.2","...","1018.5","2021-11-02 08:31","1013.7","2021-11-02 15:31","25.1","30.2","2021-11-02 13:53","21.0","2021-11-02 05:50","...","78","61","2021-11-02 13:41","2.2","14","7.5","343","2021-11-02 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.9","...","1016.6","2021-11-03 00:01","1012.6","2021-11-03 15:03","26.0","30.0","2021-11-03 13:01","22.0","2021-11-03 06:11","...","77","60","2021-11-03 15:26","1.1","6","6.2","313","2021-11-03 11:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.0","...","1015.6","2021-11-04 09:06","1012.3","2021-11-04 15:06","26.2","30.1","2021-11-04 11:42","23.4","2021-11-04 06:17","...","80","61","2021-11-04 14:07","1.3","9","6.9","6","2021-11-04 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.7","...","1014.3","2021-11-05 08:03","1009.1","2021-11-05 15:13","26.8","31.4","2021-11-05 11:32","23.1","2021-11-05 05:31","...","81","57","2021-11-05 11:54","1.2","25","6.1","247","2021-11-05 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.1","...","1010.3","2021-11-06 00:11","1007.0","2021-11-06 13:52","27.6","33.3","2021-11-06 12:28","24.1","2021-11-06 05:01","...","77","52","2021-11-06 11:42","1.6","10","8.2","2","2021-11-06 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.8","...","1012.5","2021-11-07 22:11","1009.1","2021-11-07 14:14","26.4","31.9","2021-11-07 12:01","22.6","2021-11-07 05:13","...","81","57","2021-11-07 12:03","1.2","11","5.4","317","2021-11-07 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.3","...","1016.0","2021-11-08 22:11","1011.3","2021-11-08 01:51","23.7","28.1","2021-11-08 11:33","18.4","2021-11-08 21:59","...","82","67","2021-11-08 14:44","3.5","13","10.9","30","2021-11-08 17:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.4","...","1018.8","2021-11-09 08:45","1014.5","2021-11-09 14:11","20.4","25.3","2021-11-09 13:33","18.0","2021-11-09 23:19","...","67","55","2021-11-09 13:21","3.0","25","8.6","27","2021-11-09 19:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1016.3","...","1017.8","2021-11-10 08:37","1014.0","2021-11-10 14:48","20.6","25.2","2021-11-10 13:31","17.7","2021-11-10 22:51","...","57","35","2021-11-10 13:16","3.3","27","12.4","5","2021-11-10 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.0","...","1018.3","2021-11-11 08:43","1013.0","2021-11-11 14:28","21.0","28.5","2021-11-11 14:23","16.1","2021-11-11 03:51","...","60","42","2021-11-11 08:48","2.3","27","8.7","360","2021-11-11 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.6","...","1018.8","2021-11-12 08:55","1014.8","2021-11-12 13:34","22.5","28.6","2021-11-12 13:03","18.9","2021-11-12 03:33","...","68","45","2021-11-12 13:04","2.2","3","8.9","1","2021-11-12 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.4","...","1019.0","2021-11-13 08:34","1014.0","2021-11-13 14:42","20.5","25.3","2021-11-13 13:01","17.7","2021-11-13 05:51","...","84","64","2021-11-13 12:46","3.3","15","10.0","22","2021-11-13 16:48","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.8","...","1018.0","2021-11-14 08:11","1013.0","2021-11-14 15:46","21.0","25.3","2021-11-14 13:41","17.0","2021-11-14 03:49","...","79","62","2021-11-14 13:31","2.8","30","7.7","27","2021-11-14 07:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.1","...","1017.3","2021-11-15 08:58","1012.8","2021-11-15 15:45","22.8","28.0","2021-11-15 13:22","18.0","2021-11-15 03:01","...","80","58","2021-11-15 13:22","1.2","31","6.7","320","2021-11-15 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.4","...","1016.8","2021-11-16 08:21","1013.5","2021-11-16 15:05","24.2","28.8","2021-11-16 12:07","21.3","2021-11-16 06:31","...","81","57","2021-11-16 11:48","1.6","2","8.3","4","2021-11-16 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.0","...","1016.7","2021-11-17 08:51","1013.3","2021-11-17 14:46","23.6","28.5","2021-11-17 12:51","20.5","2021-11-17 05:31","...","87","63","2021-11-17 12:54","1.9","28","7.5","2","2021-11-17 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.9","...","1014.6","2021-11-18 00:37","1008.7","2021-11-18 15:26","23.5","28.1","2021-11-18 13:01","21.5","2021-11-18 23:52","...","84","63","2021-11-18 13:01","3.6","3","11.0","29","2021-11-18 09:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.1","...","1011.7","2021-11-19 08:42","1006.9","2021-11-19 14:11","23.6","27.6","2021-11-19 13:13","20.1","2021-11-19 05:53","...","85","70","2021-11-19 13:21","2.6","8","10.1","353","2021-11-19 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
