"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.4","...","1014.0","2022-02-01 00:01","1009.9","2022-02-01 14:25","19.2","25.5","2022-02-01 15:31","15.7","2022-02-01 02:49","...","90","66","2022-02-01 14:01","1.2","336","5.9","17","2022-02-01 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.0","...","1013.6","2022-02-02 09:51","1010.1","2022-02-02 15:21","19.7","26.2","2022-02-02 13:13","15.5","2022-02-02 06:34","...","94","72","2022-02-02 13:13","1.4","326","6.7","324","2022-02-02 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.6","...","1011.7","2022-02-03 06:51","1008.8","2022-02-03 15:01","19.4","25.6","2022-02-03 11:42","16.0","2022-02-03 04:47","...","97","81","2022-02-03 15:01","1.4","2","6.1","321","2022-02-03 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.2","...","1014.6","2022-02-04 22:26","1010.3","2022-02-04 14:56","19.1","25.8","2022-02-04 13:36","15.3","2022-02-04 23:51","...","X","0","2022-02-04 01:01","1.5","343","5.6","274","2022-02-04 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.6","...","1017.3","2022-02-05 21:32","1013.9","2022-02-05 03:51","17.1","21.8","2022-02-05 13:33","13.6","2022-02-05 04:24","...","X","0","2022-02-05 00:01","1.4","13","6.0","318","2022-02-05 20:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.3","...","1017.4","2022-02-06 00:32","1012.6","2022-02-06 15:21","17.6","24.5","2022-02-06 13:26","12.1","2022-02-06 05:42","...","X","0","2022-02-06 00:01","1.4","3","5.4","338","2022-02-06 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.2","...","1014.3","2022-02-07 00:05","1007.8","2022-02-07 15:01","18.1","25.0","2022-02-07 15:21","13.8","2022-02-07 03:06","...","X","0","2022-02-07 03:52","1.3","27","8.2","7","2022-02-07 19:07","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.3","...","1012.9","2022-02-08 09:22","1009.0","2022-02-08 04:20","20.2","26.2","2022-02-08 14:21","15.5","2022-02-08 00:01","...","X","0","2022-02-08 00:01","1.6","8","6.1","202","2022-02-08 14:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.2","...","1014.9","2022-02-09 09:11","1008.9","2022-02-09 15:34","21.2","28.8","2022-02-09 15:21","17.5","2022-02-09 23:55","...","X","0","2022-02-09 00:01","1.2","13","6.2","297","2022-02-09 16:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
