"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","968.1","...","969.7","2022-05-01 23:48","966.9","2022-05-01 15:47","20.2","23.1","2022-05-01 12:03","16.7","2022-05-01 23:57","...","91","82","2022-05-01 12:03","0.6","330","4.2","339","2022-05-01 19:38","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","968.7","...","970.3","2022-05-02 21:47","967.3","2022-05-02 05:47","17.4","20.7","2022-05-02 09:28","15.7","2022-05-02 09:58","...","97","84","2022-05-02 09:12","0.4","349","5.8","327","2022-05-02 08:12","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","970.1","...","971.2","2022-05-03 10:57","968.4","2022-05-03 03:33","19.2","22.2","2022-05-03 15:47","15.8","2022-05-03 01:12","...","96","86","2022-05-03 10:16","0.5","338","4.6","254","2022-05-03 10:30","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","968.8","...","970.5","2022-05-04 00:02","967.5","2022-05-04 15:14","22.7","28.1","2022-05-04 13:11","19.0","2022-05-04 04:22","...","87","66","2022-05-04 11:46","0.5","12","4.9","329","2022-05-04 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","967.5","...","968.8","2022-05-05 10:07","966.2","2022-05-05 17:23","22.8","28.5","2022-05-05 13:58","19.4","2022-05-05 04:31","...","87","67","2022-05-05 13:36","0.6","201","4.2","348","2022-05-05 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","968.0","...","969.4","2022-05-06 22:06","966.8","2022-05-06 02:47","23.5","28.8","2022-05-06 15:03","18.9","2022-05-06 02:58","...","85","65","2022-05-06 14:57","0.6","5","3.5","41","2022-05-06 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","968.9","...","970.5","2022-05-07 22:27","967.6","2022-05-07 16:45","24.6","30.6","2022-05-07 13:22","19.7","2022-05-07 05:42","...","78","47","2022-05-07 12:07","0.7","183","4.1","359","2022-05-07 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","969.2","...","970.7","2022-05-08 09:57","968.0","2022-05-08 03:42","23.5","28.4","2022-05-08 12:58","20.9","2022-05-08 04:22","...","87","71","2022-05-08 13:22","0.5","214","3.7","337","2022-05-08 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","968.8","...","970.4","2022-05-09 09:10","967.5","2022-05-09 17:02","23.5","28.5","2022-05-09 11:12","20.8","2022-05-09 21:52","...","85","64","2022-05-09 11:08","0.5","14","5.1","342","2022-05-09 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","967.2","...","968.7","2022-05-10 08:09","965.2","2022-05-10 14:30","23.4","29.7","2022-05-10 13:29","20.5","2022-05-10 04:29","...","90","64","2022-05-10 13:27","0.5","171","3.6","243","2022-05-10 22:05","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","966.4","...","968.0","2022-05-11 09:33","965.1","2022-05-11 03:40","23.8","28.3","2022-05-11 14:07","21.0","2022-05-11 23:56","...","90","75","2022-05-11 14:15","0.5","174","3.1","297","2022-05-11 10:19","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","965.6","...","966.7","2022-05-12 10:41","964.7","2022-05-12 16:42","23.8","28.8","2022-05-12 11:07","20.9","2022-05-12 03:49","...","81","56","2022-05-12 21:57","0.9","183","6.9","130","2022-05-12 18:24","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","964.8","...","966.3","2022-05-13 21:35","963.7","2022-05-13 04:00","24.5","29.1","2022-05-13 12:14","21.2","2022-05-13 01:47","...","74","51","2022-05-13 11:19","1.0","167","7.1","124","2022-05-13 07:59","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
