"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","1002.7","...","1004.2","2021-06-19 09:20","1001.3","2021-06-19 17:16","27.7","32.1","2021-06-19 14:34","25.5","2021-06-19 09:20","...","93","71","2021-06-19 14:42","1.1","58","5.8","18","2021-06-19 06:05","88.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.1","...","1002.8","2021-06-20 10:15","999.8","2021-06-20 16:31","26.7","29.2","2021-06-20 17:10","25.5","2021-06-20 09:43","...","98","92","2021-06-20 17:25","1.0","21","6.2","35","2021-06-20 06:22","151.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.4","...","1002.8","2021-06-21 21:15","999.3","2021-06-21 03:04","27.5","30.8","2021-06-21 12:36","25.7","2021-06-21 17:31","...","95","74","2021-06-21 12:41","1.1","109","8.1","150","2021-06-21 17:19","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.2","...","1004.3","2021-06-22 21:31","1000.2","2021-06-22 02:31","26.6","30.1","2021-06-22 11:21","25.2","2021-06-22 02:49","...","94","72","2021-06-22 13:04","0.8","1","6.7","353","2021-06-22 02:48","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.4","...","1006.6","2021-06-23 10:35","1002.2","2021-06-23 03:51","26.7","30.6","2021-06-23 17:01","24.5","2021-06-23 07:21","...","91","69","2021-06-23 15:41","0.8","24","6.9","164","2021-06-23 23:02","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.0","...","1006.6","2021-06-24 22:15","1002.6","2021-06-24 15:11","26.1","32.5","2021-06-24 15:33","24.5","2021-06-24 23:02","...","92","67","2021-06-24 15:37","1.5","104","6.9","190","2021-06-24 16:23","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.6","...","1006.5","2021-06-25 22:11","1002.6","2021-06-25 16:48","26.7","30.6","2021-06-25 13:17","24.0","2021-06-25 01:52","...","91","69","2021-06-25 09:17","1.2","110","8.2","103","2021-06-25 19:18","87.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.9","...","1007.5","2021-06-26 21:55","1004.5","2021-06-26 15:45","27.9","33.2","2021-06-26 14:01","24.8","2021-06-26 00:01","...","87","54","2021-06-26 13:43","0.9","8","5.6","282","2021-06-26 16:43","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.2","...","1007.3","2021-06-27 00:01","1003.6","2021-06-27 16:05","26.8","31.0","2021-06-27 12:31","25.1","2021-06-27 04:46","...","94","74","2021-06-27 12:41","0.8","117","3.9","116","2021-06-27 22:25","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.4","...","1005.5","2021-06-28 11:54","1003.1","2021-06-28 15:11","26.0","29.7","2021-06-28 08:05","25.1","2021-06-28 12:02","...","97","84","2021-06-28 08:06","1.1","108","8.3","160","2021-06-28 11:51","103.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.8","...","1005.7","2021-06-29 22:11","1004.0","2021-06-29 05:01","26.4","30.1","2021-06-29 14:41","25.0","2021-06-29 19:51","...","95","74","2021-06-29 13:42","0.7","112","5.7","306","2021-06-29 14:52","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.2","...","1006.5","2021-06-30 10:06","1004.0","2021-06-30 02:39","28.8","33.6","2021-06-30 14:11","24.5","2021-06-30 05:11","...","85","64","2021-06-30 15:11","0.8","102","5.2","279","2021-06-30 13:17","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
