"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.9","...","1005.1","2020-07-01 22:05","1001.5","2020-07-01 04:08","29.1","32.3","2020-07-01 11:11","27.1","2020-07-01 17:58","...","80","64","2020-07-01 13:58","2.2","119","9.4","203","2020-07-01 09:58","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.5","...","1007.2","2020-07-02 21:52","1003.0","2020-07-02 02:46","29.4","32.5","2020-07-02 10:41","27.1","2020-07-02 03:11","...","78","63","2020-07-02 13:02","2.2","117","8.8","205","2020-07-02 12:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.5","...","1008.5","2020-07-03 21:35","1005.2","2020-07-03 15:33","30.3","33.2","2020-07-03 12:32","27.1","2020-07-03 05:21","...","73","59","2020-07-03 14:52","2.1","117","9.6","205","2020-07-03 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.0","...","1008.0","2020-07-04 00:01","1004.0","2020-07-04 16:11","30.6","33.0","2020-07-04 12:05","28.5","2020-07-04 05:21","...","72","63","2020-07-04 14:57","1.5","87","6.5","273","2020-07-04 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.3","...","1006.3","2020-07-05 00:01","1003.0","2020-07-05 15:32","30.7","33.5","2020-07-05 14:53","28.0","2020-07-05 04:59","...","71","53","2020-07-05 14:53","1.6","69","6.9","325","2020-07-05 16:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.9","...","1007.0","2020-07-06 22:12","1003.0","2020-07-06 03:37","30.5","33.6","2020-07-06 12:42","27.8","2020-07-06 06:08","...","70","56","2020-07-06 12:32","1.6","75","8.0","231","2020-07-06 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.7","...","1007.8","2020-07-07 08:57","1005.6","2020-07-07 16:17","30.3","33.3","2020-07-07 09:52","26.0","2020-07-07 03:34","...","72","55","2020-07-07 11:14","1.5","300","8.1","199","2020-07-07 03:18","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.4","...","1006.3","2020-07-08 00:02","1002.7","2020-07-08 15:47","30.7","33.5","2020-07-08 12:36","28.1","2020-07-08 05:12","...","70","56","2020-07-08 12:13","1.4","292","6.8","226","2020-07-08 14:57","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.5","...","1003.5","2020-07-09 00:01","1001.7","2020-07-09 03:12","31.1","33.2","2020-07-09 12:33","28.6","2020-07-09 05:41","...","67","58","2020-07-09 14:51","1.4","256","6.8","259","2020-07-09 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
