"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.1","...","1002.8","2021-03-01 09:24","999.4","2021-03-01 14:56","22.7","27.2","2021-03-01 11:24","19.1","2021-03-01 06:10","...","79","63","2021-03-01 10:53","0.9","53","8.0","160","2021-03-01 00:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.6","...","1006.0","2021-03-02 23:35","999.2","2021-03-02 03:40","20.4","25.4","2021-03-02 09:00","18.6","2021-03-02 18:46","...","79","66","2021-03-02 09:10","2.5","71","15.8","109","2021-03-02 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.6","...","1006.4","2021-03-03 10:08","1002.6","2021-03-03 15:37","20.3","23.4","2021-03-03 14:08","18.4","2021-03-03 05:44","...","69","55","2021-03-03 11:09","2.7","110","12.1","67","2021-03-03 02:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.1","...","1004.9","2021-03-04 00:42","1001.2","2021-03-04 13:52","22.6","27.5","2021-03-04 12:46","18.7","2021-03-04 05:27","...","74","57","2021-03-04 14:15","1.3","53","7.1","138","2021-03-04 00:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.0","...","1003.9","2021-03-05 09:41","1000.3","2021-03-05 15:19","22.8","25.9","2021-03-05 11:44","20.8","2021-03-05 02:11","...","81","67","2021-03-05 11:08","2.2","53","8.9","136","2021-03-05 07:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.3","...","1003.0","2021-03-06 07:41","999.0","2021-03-06 15:29","24.2","30.3","2021-03-06 12:56","19.5","2021-03-06 05:30","...","82","59","2021-03-06 12:51","0.6","7","6.6","84","2021-03-06 23:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.6","...","1004.3","2021-03-07 22:10","1000.8","2021-03-07 14:37","22.9","26.4","2021-03-07 12:20","21.4","2021-03-07 23:25","...","77","62","2021-03-07 12:21","2.6","106","10.0","42","2021-03-07 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.9","...","1005.7","2021-03-08 09:46","1001.7","2021-03-08 14:59","22.5","25.6","2021-03-08 12:39","21.1","2021-03-08 01:53","...","75","62","2021-03-08 11:35","2.3","95","11.8","27","2021-03-08 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.0","...","1005.6","2021-03-09 22:49","1002.3","2021-03-09 14:52","22.6","26.0","2021-03-09 13:02","20.4","2021-03-09 05:10","...","76","61","2021-03-09 12:41","2.1","117","10.7","47","2021-03-09 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
