"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.6","...","1016.5","2022-01-01 08:52","1012.5","2022-01-01 15:02","21.2","26.3","2022-01-01 13:01","16.5","2022-01-01 06:11","...","76","47","2022-01-01 14:21","1.8","1","6.9","15","2022-01-01 01:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.1","...","1014.9","2022-01-02 08:52","1011.4","2022-01-02 14:51","20.9","27.0","2022-01-02 11:57","17.7","2022-01-02 05:02","...","83","56","2022-01-02 10:51","1.3","29","4.5","353","2022-01-02 08:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.0","...","1013.8","2022-01-03 09:22","1009.8","2022-01-03 15:08","21.3","27.0","2022-01-03 12:54","17.7","2022-01-03 03:51","...","80","58","2022-01-03 13:33","1.2","321","4.3","311","2022-01-03 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.1","...","1013.2","2022-01-04 08:53","1008.9","2022-01-04 16:02","21.6","26.5","2022-01-04 13:22","18.5","2022-01-04 03:02","...","85","68","2022-01-04 13:37","1.2","33","4.9","221","2022-01-04 23:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.6","...","1010.4","2022-01-05 01:06","1006.4","2022-01-05 14:05","22.7","28.5","2022-01-05 13:04","19.5","2022-01-05 05:52","...","87","59","2022-01-05 13:04","1.9","17","9.1","175","2022-01-05 00:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.6","...","1012.1","2022-01-06 22:24","1007.6","2022-01-06 03:11","21.8","26.1","2022-01-06 10:31","18.8","2022-01-06 23:51","...","84","69","2022-01-06 10:47","1.7","5","6.5","30","2022-01-06 22:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.5","...","1013.2","2022-01-07 08:33","1009.4","2022-01-07 15:23","21.2","26.1","2022-01-07 14:04","18.5","2022-01-07 00:16","...","84","64","2022-01-07 13:38","1.4","13","6.8","318","2022-01-07 23:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.2","...","1012.0","2022-01-08 09:02","1008.3","2022-01-08 15:35","21.2","26.2","2022-01-08 12:01","18.7","2022-01-08 03:41","...","86","67","2022-01-08 13:01","1.3","6","6.6","338","2022-01-08 00:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.2","...","1010.0","2022-01-09 08:34","1006.1","2022-01-09 14:21","21.2","26.1","2022-01-09 11:01","18.1","2022-01-09 23:43","...","82","65","2022-01-09 12:06","2.0","8","6.2","5","2022-01-09 03:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.5","...","1009.6","2022-01-10 08:51","1005.3","2022-01-10 14:51","20.8","26.1","2022-01-10 12:21","17.5","2022-01-10 03:17","...","84","60","2022-01-10 13:22","2.3","3","9.8","6","2022-01-10 20:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.1","...","1011.9","2022-01-11 21:13","1006.3","2022-01-11 03:15","19.2","23.7","2022-01-11 12:16","16.8","2022-01-11 23:31","...","81","63","2022-01-11 12:02","2.7","351","12.3","360","2022-01-11 05:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.7","...","1013.6","2022-01-12 08:54","1009.9","2022-01-12 15:02","18.3","23.7","2022-01-12 12:48","16.0","2022-01-12 04:49","...","71","55","2022-01-12 12:48","2.0","4","8.3","9","2022-01-12 23:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.6","...","1013.7","2022-01-13 08:51","1008.9","2022-01-13 15:01","18.7","25.6","2022-01-13 13:21","16.0","2022-01-13 01:22","...","73","44","2022-01-13 13:11","2.9","2","11.4","312","2022-01-13 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.1","...","1014.3","2022-01-14 09:34","1010.5","2022-01-14 14:26","18.5","24.0","2022-01-14 12:51","14.0","2022-01-14 05:57","...","79","58","2022-01-14 12:55","1.4","216","5.3","16","2022-01-14 22:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.0","...","1014.1","2022-01-15 19:51","1009.8","2022-01-15 14:51","20.6","26.0","2022-01-15 12:16","17.1","2022-01-15 05:22","...","77","54","2022-01-15 11:01","1.6","9","7.0","3","2022-01-15 06:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.8","...","1013.3","2022-01-16 09:00","1009.3","2022-01-16 14:41","21.6","27.7","2022-01-16 12:11","18.0","2022-01-16 05:11","...","83","55","2022-01-16 12:11","1.3","328","4.5","297","2022-01-16 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.6","...","1012.3","2022-01-17 08:13","1008.7","2022-01-17 15:33","21.8","25.5","2022-01-17 14:12","19.3","2022-01-17 06:21","...","87","70","2022-01-17 12:21","1.9","332","7.3","17","2022-01-18 00:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.9","...","1011.4","2022-01-18 10:11","1007.9","2022-01-18 15:37","20.6","24.6","2022-01-18 12:56","18.5","2022-01-18 04:13","...","89","69","2022-01-18 12:56","2.2","346","7.8","349","2022-01-18 02:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.5","...","1010.1","2022-01-19 09:31","1006.7","2022-01-19 15:18","20.7","25.5","2022-01-19 13:52","18.5","2022-01-19 06:53","...","88","66","2022-01-19 13:52","1.9","355","5.8","330","2022-01-19 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.3","...","1010.3","2022-01-20 09:11","1006.9","2022-01-20 14:51","21.1","26.0","2022-01-20 11:13","18.0","2022-01-20 05:45","...","89","69","2022-01-20 11:14","1.3","326","4.5","294","2022-01-20 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.7","...","1010.7","2022-01-21 09:01","1007.4","2022-01-21 15:52","21.5","26.1","2022-01-21 14:11","18.5","2022-01-21 03:52","...","86","62","2022-01-21 14:11","1.3","320","4.8","338","2022-01-21 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.8","...","1008.8","2022-01-22 08:07","1002.3","2022-01-22 15:30","20.0","23.0","2022-01-22 13:44","18.6","2022-01-22 08:25","...","98","91","2022-01-22 00:31","2.0","1","10.3","166","2022-01-22 13:14","66.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.1","...","1005.5","2022-01-23 09:43","1002.4","2022-01-23 14:31","22.1","27.5","2022-01-23 11:21","19.5","2022-01-23 01:01","...","98","85","2022-01-23 11:14","1.7","344","7.1","349","2022-01-23 16:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.3","...","1006.9","2022-01-24 23:42","1003.9","2022-01-24 04:02","22.0","26.5","2022-01-24 13:11","19.5","2022-01-24 06:23","...","92","75","2022-01-24 13:11","1.9","8","7.9","8","2022-01-24 03:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.5","...","1009.2","2022-01-25 10:32","1005.9","2022-01-25 14:45","22.1","27.1","2022-01-25 12:51","19.3","2022-01-25 06:32","...","91","64","2022-01-25 12:51","1.4","16","5.5","317","2022-01-25 10:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.6","...","1010.3","2022-01-26 09:32","1006.8","2022-01-26 15:31","22.0","27.0","2022-01-26 12:12","18.6","2022-01-26 06:21","...","93","73","2022-01-26 12:12","1.5","306","5.5","338","2022-01-26 02:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.2","...","1010.1","2022-01-27 09:21","1006.3","2022-01-27 14:42","22.2","27.5","2022-01-27 13:05","19.7","2022-01-27 06:35","...","94","73","2022-01-27 13:11","1.7","2","6.0","338","2022-01-27 08:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.3","...","1008.7","2022-01-28 09:05","1005.4","2022-01-28 15:13","20.8","24.0","2022-01-28 12:07","19.5","2022-01-28 21:25","...","98","86","2022-01-28 12:07","1.7","5","5.9","331","2022-01-28 04:58","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.1","...","1007.3","2022-01-29 00:11","1001.7","2022-01-29 14:51","19.1","20.6","2022-01-29 13:24","18.0","2022-01-29 23:16","...","100","100","2022-01-29 00:01","1.7","4","7.1","333","2022-01-29 08:00","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.8","...","1010.6","2022-01-30 22:51","1003.2","2022-01-30 02:28","18.3","24.5","2022-01-30 12:31","15.2","2022-01-30 23:14","...","93","73","2022-01-30 12:24","2.3","349","9.2","353","2022-01-30 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.4","...","1011.8","2022-01-31 09:31","1008.6","2022-01-31 02:37","18.2","24.0","2022-01-31 12:16","14.5","2022-01-31 01:21","...","87","64","2022-01-31 12:21","1.6","357","6.5","335","2022-01-31 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
